flow1.0,138.34,-5.25,car
flow1.1,37.75,-1.75,car
flow10.0,505.25,135.66,car
flow10.1,505.25,57.09,car
flow11.0,505.25,94.81,car
flow11.1,505.25,32.2,car
flow19.0,505.25,196.64,motorcycle
flow19.1,505.25,17.67,moped
flow2.0,88.28,-5.25,car
flow2.1,20.63,-5.25,car
flow3.0,255.25,135.47,car
flow3.1,255.25,52.72,car
flow4.0,255.25,88.34,car
flow4.1,255.25,29.73,car
flow5.0,82.85,-1.75,avgbicycle
flow5.1,14.29,-1.75,fastbicycle
flow6.0,68.82,-5.25,avgbicycle
flow6.1,11.8,-5.25,fastbicycle
flow7.0,251.75,271.61,motorcycle
flow7.1,251.75,23.74,moped
flow8.0,255.25,214.53,motorcycle
flow8.1,255.25,16.5,moped
flow9.0,505.25,268.19,motorcycle
flow9.1,501.75,26.12,moped
pf_0.0,36.09,423.76,DEFAULT_PEDTYPE
pf_0.1,35.13,423.76,DEFAULT_PEDTYPE
pf_0.10,13.82,423.76,DEFAULT_PEDTYPE
pf_0.11,12.91,423.76,DEFAULT_PEDTYPE
pf_0.12,12.17,423.98,DEFAULT_PEDTYPE
pf_0.13,11.5,423.86,DEFAULT_PEDTYPE
pf_0.2,38.67,424.4,DEFAULT_PEDTYPE
pf_0.3,34.66,423.76,DEFAULT_PEDTYPE
pf_0.4,30.92,423.76,DEFAULT_PEDTYPE
pf_0.5,30.45,423.79,DEFAULT_PEDTYPE
pf_0.6,26.75,423.76,DEFAULT_PEDTYPE
pf_0.7,24.9,423.76,DEFAULT_PEDTYPE
pf_0.8,17.65,423.76,DEFAULT_PEDTYPE
pf_0.9,17.02,424.4,DEFAULT_PEDTYPE
pf_1.0,716.51,442.24,DEFAULT_PEDTYPE
pf_1.1,717.68,441.6,DEFAULT_PEDTYPE
pf_1.10,732.09,442.24,DEFAULT_PEDTYPE
pf_1.11,732.6,442.24,DEFAULT_PEDTYPE
pf_1.2,720.07,442.24,DEFAULT_PEDTYPE
pf_1.3,721.93,442.24,DEFAULT_PEDTYPE
pf_1.4,726.89,442.24,DEFAULT_PEDTYPE
pf_1.5,727.37,442.24,DEFAULT_PEDTYPE
pf_1.6,728.48,442.24,DEFAULT_PEDTYPE
pf_1.7,730.77,442.24,DEFAULT_PEDTYPE
pf_1.8,728.8,441.6,DEFAULT_PEDTYPE
pf_1.9,731.47,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,34.68,DEFAULT_PEDTYPE
pf_10.1,9.24,31.14,DEFAULT_PEDTYPE
pf_10.10,9.24,10.85,DEFAULT_PEDTYPE
pf_10.11,8.64,10.56,DEFAULT_PEDTYPE
pf_10.12,9.21,10.0,DEFAULT_PEDTYPE
pf_10.13,9.24,10.0,DEFAULT_PEDTYPE
pf_10.2,9.24,27.35,DEFAULT_PEDTYPE
pf_10.3,9.24,25.62,DEFAULT_PEDTYPE
pf_10.4,9.24,24.79,DEFAULT_PEDTYPE
pf_10.5,9.24,23.89,DEFAULT_PEDTYPE
pf_10.6,9.24,20.19,DEFAULT_PEDTYPE
pf_10.7,9.24,17.66,DEFAULT_PEDTYPE
pf_10.8,8.6,17.18,DEFAULT_PEDTYPE
pf_10.9,9.24,11.78,DEFAULT_PEDTYPE
pf_11.0,-9.24,1262.15,DEFAULT_PEDTYPE
pf_11.1,-8.6,1262.03,DEFAULT_PEDTYPE
pf_11.10,-8.6,1284.38,DEFAULT_PEDTYPE
pf_11.11,-9.24,1285.82,DEFAULT_PEDTYPE
pf_11.12,-9.24,1288.02,DEFAULT_PEDTYPE
pf_11.13,-9.24,1288.86,DEFAULT_PEDTYPE
pf_11.2,-9.24,1262.63,DEFAULT_PEDTYPE
pf_11.3,-9.24,1264.53,DEFAULT_PEDTYPE
pf_11.4,-9.24,1266.34,DEFAULT_PEDTYPE
pf_11.5,-9.24,1267.12,DEFAULT_PEDTYPE
pf_11.6,-9.24,1274.31,DEFAULT_PEDTYPE
pf_11.7,-9.24,1277.11,DEFAULT_PEDTYPE
pf_11.8,-9.24,1283.47,DEFAULT_PEDTYPE
pf_11.9,-9.24,1284.23,DEFAULT_PEDTYPE
pf_2.0,259.24,32.89,DEFAULT_PEDTYPE
pf_2.1,259.1,32.41,DEFAULT_PEDTYPE
pf_2.10,259.24,18.77,DEFAULT_PEDTYPE
pf_2.11,259.24,14.96,DEFAULT_PEDTYPE
pf_2.12,259.24,12.17,DEFAULT_PEDTYPE
pf_2.13,259.05,11.5,DEFAULT_PEDTYPE
pf_2.2,259.24,29.44,DEFAULT_PEDTYPE
pf_2.3,258.6,31.26,DEFAULT_PEDTYPE
pf_2.4,259.24,27.14,DEFAULT_PEDTYPE
pf_2.5,258.6,27.81,DEFAULT_PEDTYPE
pf_2.6,259.24,26.22,DEFAULT_PEDTYPE
pf_2.7,259.24,23.94,DEFAULT_PEDTYPE
