flow1.0,52.44,-5.25,car
flow10.0,505.25,52.98,car
flow10.1,505.25,17.52,car
flow11.0,505.25,30.58,car
flow19.0,501.75,37.04,motorcycle
flow2.0,28.28,-5.25,car
flow3.0,255.25,52.39,car
flow3.1,255.25,17.17,car
flow4.0,255.25,29.48,car
flow5.0,23.4,-1.75,avgbicycle
flow6.0,16.93,-5.25,avgbicycle
flow7.0,251.75,60.36,motorcycle
flow8.0,251.75,34.99,motorcycle
flow9.0,501.75,63.43,motorcycle
pf_0.0,24.61,423.76,DEFAULT_PEDTYPE
pf_0.1,23.68,423.76,DEFAULT_PEDTYPE
pf_0.2,24.99,424.4,DEFAULT_PEDTYPE
pf_0.3,22.78,423.76,DEFAULT_PEDTYPE
pf_0.4,16.99,423.76,DEFAULT_PEDTYPE
pf_0.5,16.32,423.79,DEFAULT_PEDTYPE
pf_0.6,14.13,423.76,DEFAULT_PEDTYPE
pf_1.0,728.79,442.24,DEFAULT_PEDTYPE
pf_1.1,729.74,441.6,DEFAULT_PEDTYPE
pf_1.2,735.15,442.24,DEFAULT_PEDTYPE
pf_1.3,736.1,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,21.15,DEFAULT_PEDTYPE
pf_10.1,9.24,16.93,DEFAULT_PEDTYPE
pf_10.2,9.24,13.49,DEFAULT_PEDTYPE
pf_10.3,9.24,12.46,DEFAULT_PEDTYPE
pf_10.4,9.24,10.86,DEFAULT_PEDTYPE
pf_11.0,-9.24,1274.69,DEFAULT_PEDTYPE
pf_11.1,-9.24,1275.17,DEFAULT_PEDTYPE
pf_11.2,-9.24,1276.18,DEFAULT_PEDTYPE
pf_11.3,-9.24,1278.48,DEFAULT_PEDTYPE
pf_11.4,-9.24,1280.29,DEFAULT_PEDTYPE
pf_11.5,-9.24,1282.28,DEFAULT_PEDTYPE
pf_11.6,-9.24,1286.92,DEFAULT_PEDTYPE
pf_2.0,259.24,20.91,DEFAULT_PEDTYPE
pf_2.1,259.24,19.22,DEFAULT_PEDTYPE
pf_2.2,259.24,17.19,DEFAULT_PEDTYPE
pf_2.3,258.6,16.99,DEFAULT_PEDTYPE
pf_2.4,259.24,14.53,DEFAULT_PEDTYPE
pf_2.5,259.24,13.5,DEFAULT_PEDTYPE
pf_2.6,259.24,12.59,DEFAULT_PEDTYPE
pf_2.7,259.24,11.73,DEFAULT_PEDTYPE
pf_3.0,240.76,1270.92,DEFAULT_PEDTYPE
pf_3.1,240.76,1275.42,DEFAULT_PEDTYPE
pf_3.2,240.76,1277.75,DEFAULT_PEDTYPE
pf_3.3,241.4,1277.05,DEFAULT_PEDTYPE
pf_3.4,240.76,1283.7,DEFAULT_PEDTYPE
pf_3.5,240.76,1285.54,DEFAULT_PEDTYPE
pf_3.6,240.76,1286.52,DEFAULT_PEDTYPE
pf_3.7,240.76,1287.4,DEFAULT_PEDTYPE
pf_4.0,26.92,856.76,DEFAULT_PEDTYPE
pf_4.1,26.94,857.4,DEFAULT_PEDTYPE
pf_4.2,21.55,856.76,DEFAULT_PEDTYPE
pf_4.3,17.81,856.76,DEFAULT_PEDTYPE
pf_4.4,16.18,856.76,DEFAULT_PEDTYPE
pf_5.0,730.04,875.24,DEFAULT_PEDTYPE
pf_5.1,729.57,874.6,DEFAULT_PEDTYPE
pf_5.2,734.01,875.24,DEFAULT_PEDTYPE
pf_5.3,736.62,875.24,DEFAULT_PEDTYPE
pf_5.4,737.62,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,25.11,DEFAULT_PEDTYPE
pf_6.1,508.6,26.32,DEFAULT_PEDTYPE
pf_6.2,508.6,25.35,DEFAULT_PEDTYPE
pf_6.3,509.24,20.66,DEFAULT_PEDTYPE
pf_6.4,508.6,24.48,DEFAULT_PEDTYPE
pf_6.5,508.6,21.0,DEFAULT_PEDTYPE
pf_6.6,509.24,19.03,DEFAULT_PEDTYPE
pf_6.7,508.6,18.52,DEFAULT_PEDTYPE
pf_6.8,509.24,15.6,DEFAULT_PEDTYPE
pf_6.9,509.24,13.42,DEFAULT_PEDTYPE
pf_7.0,490.76,1281.26,DEFAULT_PEDTYPE
pf_7.1,490.76,1281.88,DEFAULT_PEDTYPE
pf_7.2,490.76,1284.0,DEFAULT_PEDTYPE
pf_8.0,740.76,1275.76,DEFAULT_PEDTYPE
pf_8.1,740.76,1278.14,DEFAULT_PEDTYPE
pf_8.2,740.76,1286.31,DEFAULT_PEDTYPE
pf_8.3,740.76,1287.97,DEFAULT_PEDTYPE
pf_9.0,759.24,23.9,DEFAULT_PEDTYPE
pf_9.1,759.24,22.55,DEFAULT_PEDTYPE
pf_9.2,758.6,22.45,DEFAULT_PEDTYPE
pf_9.3,759.24,17.12,DEFAULT_PEDTYPE
pf_9.4,759.24,14.11,DEFAULT_PEDTYPE
pf_9.5,759.24,11.63,DEFAULT_PEDTYPE
