flow1.0,37.48,-5.25,car
flow10.0,505.25,38.61,car
flow11.0,505.25,21.77,car
flow19.0,505.25,15.6,motorcycle
flow2.0,19.99,-5.25,car
flow3.0,255.25,37.86,car
flow4.0,255.25,21.4,car
flow5.0,13.88,-1.75,avgbicycle
flow6.0,11.76,-5.25,avgbicycle
flow7.0,251.75,18.98,motorcycle
flow8.0,255.25,15.3,motorcycle
flow9.0,501.75,20.29,motorcycle
pf_0.0,21.46,423.76,DEFAULT_PEDTYPE
pf_0.1,20.62,423.76,DEFAULT_PEDTYPE
pf_0.2,21.24,424.4,DEFAULT_PEDTYPE
pf_0.3,19.43,423.76,DEFAULT_PEDTYPE
pf_0.4,13.25,423.76,DEFAULT_PEDTYPE
pf_0.5,12.19,423.76,DEFAULT_PEDTYPE
pf_1.0,732.16,442.24,DEFAULT_PEDTYPE
pf_1.1,733.07,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.4,DEFAULT_PEDTYPE
pf_10.1,9.24,12.99,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.16,DEFAULT_PEDTYPE
pf_11.1,-9.04,1278.64,DEFAULT_PEDTYPE
pf_11.2,-9.24,1279.97,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.23,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.1,DEFAULT_PEDTYPE
pf_11.5,-9.24,1286.44,DEFAULT_PEDTYPE
pf_2.0,259.24,17.62,DEFAULT_PEDTYPE
pf_2.1,259.24,15.59,DEFAULT_PEDTYPE
pf_2.2,259.24,13.8,DEFAULT_PEDTYPE
pf_2.3,259.18,13.16,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.19,DEFAULT_PEDTYPE
pf_3.1,240.76,1278.95,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.89,DEFAULT_PEDTYPE
pf_3.3,241.4,1281.06,DEFAULT_PEDTYPE
pf_3.4,240.76,1287.38,DEFAULT_PEDTYPE
pf_4.0,22.92,856.76,DEFAULT_PEDTYPE
pf_4.1,22.62,857.4,DEFAULT_PEDTYPE
pf_4.2,18.12,856.76,DEFAULT_PEDTYPE
pf_4.3,14.14,856.76,DEFAULT_PEDTYPE
pf_4.4,11.94,856.76,DEFAULT_PEDTYPE
pf_5.0,733.79,875.24,DEFAULT_PEDTYPE
pf_5.1,733.94,874.6,DEFAULT_PEDTYPE
pf_5.2,737.3,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.69,DEFAULT_PEDTYPE
pf_6.1,508.6,22.39,DEFAULT_PEDTYPE
pf_6.2,508.75,21.29,DEFAULT_PEDTYPE
pf_6.3,509.24,17.76,DEFAULT_PEDTYPE
pf_6.4,508.6,20.01,DEFAULT_PEDTYPE
pf_6.5,508.6,17.32,DEFAULT_PEDTYPE
pf_6.6,509.24,15.32,DEFAULT_PEDTYPE
pf_6.7,509.24,14.2,DEFAULT_PEDTYPE
pf_6.8,509.24,11.69,DEFAULT_PEDTYPE
pf_7.0,490.76,1284.94,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.69,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.61,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.55,DEFAULT_PEDTYPE
pf_9.0,759.24,20.33,DEFAULT_PEDTYPE
pf_9.1,759.24,18.85,DEFAULT_PEDTYPE
pf_9.2,758.6,18.43,DEFAULT_PEDTYPE
pf_9.3,759.24,13.04,DEFAULT_PEDTYPE
pf_9.4,759.24,11.42,DEFAULT_PEDTYPE
