flow1.0,126.94,-5.25,car
flow1.1,32.95,-1.75,car
flow10.0,505.25,124.72,car
flow10.1,505.25,50.56,car
flow11.0,505.25,85.57,car
flow11.1,505.25,28.2,car
flow19.0,505.25,179.86,motorcycle
flow19.1,505.25,15.26,moped
flow2.0,79.79,-5.25,car
flow2.1,18.1,-5.25,car
flow3.0,255.25,124.35,car
flow3.1,255.25,46.83,car
flow4.0,255.25,79.84,car
flow4.1,255.25,26.17,car
flow5.0,76.56,-1.75,avgbicycle
flow5.1,12.44,-5.25,fastbicycle
flow6.0,63.09,-5.25,avgbicycle
flow7.0,251.75,249.43,motorcycle
flow7.1,251.75,19.62,moped
flow8.0,255.25,195.52,motorcycle
flow8.1,255.25,14.6,moped
flow9.0,501.75,246.67,motorcycle
flow9.1,501.75,21.43,moped
pf_0.0,34.88,423.76,DEFAULT_PEDTYPE
pf_0.1,33.93,423.76,DEFAULT_PEDTYPE
pf_0.10,12.37,423.76,DEFAULT_PEDTYPE
pf_0.11,11.56,423.79,DEFAULT_PEDTYPE
pf_0.2,37.22,424.4,DEFAULT_PEDTYPE
pf_0.3,33.46,423.78,DEFAULT_PEDTYPE
pf_0.4,29.46,423.76,DEFAULT_PEDTYPE
pf_0.5,28.98,423.79,DEFAULT_PEDTYPE
pf_0.6,25.43,423.76,DEFAULT_PEDTYPE
pf_0.7,23.26,423.76,DEFAULT_PEDTYPE
pf_0.8,16.33,423.76,DEFAULT_PEDTYPE
pf_0.9,15.71,424.4,DEFAULT_PEDTYPE
pf_1.0,717.8,442.24,DEFAULT_PEDTYPE
pf_1.1,718.96,441.6,DEFAULT_PEDTYPE
pf_1.10,733.52,442.24,DEFAULT_PEDTYPE
pf_1.11,734.1,442.18,DEFAULT_PEDTYPE
pf_1.2,721.68,442.24,DEFAULT_PEDTYPE
pf_1.3,723.41,442.24,DEFAULT_PEDTYPE
pf_1.4,728.4,442.24,DEFAULT_PEDTYPE
pf_1.5,728.87,442.21,DEFAULT_PEDTYPE
pf_1.6,729.98,442.24,DEFAULT_PEDTYPE
pf_1.7,732.06,442.24,DEFAULT_PEDTYPE
pf_1.8,730.56,441.6,DEFAULT_PEDTYPE
pf_1.9,732.77,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,33.24,DEFAULT_PEDTYPE
pf_10.1,9.24,29.63,DEFAULT_PEDTYPE
pf_10.10,9.24,10.0,DEFAULT_PEDTYPE
pf_10.2,9.24,25.89,DEFAULT_PEDTYPE
pf_10.3,9.24,24.25,DEFAULT_PEDTYPE
pf_10.4,9.24,23.34,DEFAULT_PEDTYPE
pf_10.5,9.24,22.4,DEFAULT_PEDTYPE
pf_10.6,9.24,18.77,DEFAULT_PEDTYPE
pf_10.7,9.24,16.4,DEFAULT_PEDTYPE
pf_10.8,8.84,15.59,DEFAULT_PEDTYPE
pf_10.9,9.24,10.47,DEFAULT_PEDTYPE
pf_11.0,-9.24,1263.46,DEFAULT_PEDTYPE
pf_11.1,-8.6,1263.5,DEFAULT_PEDTYPE
pf_11.10,-8.6,1285.96,DEFAULT_PEDTYPE
pf_11.11,-9.24,1286.98,DEFAULT_PEDTYPE
pf_11.2,-9.24,1264.07,DEFAULT_PEDTYPE
pf_11.3,-9.24,1265.99,DEFAULT_PEDTYPE
pf_11.4,-9.24,1267.81,DEFAULT_PEDTYPE
pf_11.5,-9.21,1268.73,DEFAULT_PEDTYPE
pf_11.6,-9.24,1275.65,DEFAULT_PEDTYPE
pf_11.7,-9.24,1278.49,DEFAULT_PEDTYPE
pf_11.8,-9.24,1284.82,DEFAULT_PEDTYPE
pf_11.9,-9.24,1285.62,DEFAULT_PEDTYPE
pf_2.0,259.24,31.64,DEFAULT_PEDTYPE
pf_2.1,259.19,31.16,DEFAULT_PEDTYPE
pf_2.10,259.24,17.13,DEFAULT_PEDTYPE
pf_2.11,259.24,13.51,DEFAULT_PEDTYPE
pf_2.2,259.24,28.15,DEFAULT_PEDTYPE
pf_2.3,258.6,29.75,DEFAULT_PEDTYPE
pf_2.4,259.24,25.82,DEFAULT_PEDTYPE
pf_2.5,258.6,26.3,DEFAULT_PEDTYPE
pf_2.6,259.24,24.78,DEFAULT_PEDTYPE
pf_2.7,259.24,22.66,DEFAULT_PEDTYPE
pf_2.8,259.15,22.04,DEFAULT_PEDTYPE
pf_2.9,259.24,19.45,DEFAULT_PEDTYPE
pf_3.0,240.76,1256.93,DEFAULT_PEDTYPE
pf_3.1,240.76,1263.86,DEFAULT_PEDTYPE
pf_3.10,240.76,1283.32,DEFAULT_PEDTYPE
pf_3.2,240.76,1267.6,DEFAULT_PEDTYPE
pf_3.3,241.4,1263.99,DEFAULT_PEDTYPE
pf_3.4,240.76,1271.64,DEFAULT_PEDTYPE
