flow1.0,334.501,434.75,car
flow1.1,447.45,434.75,car
flow1.10,43.831,434.75,car
flow1.11,10.722,438.25,car
flow1.12,109.458,438.25,car
flow1.13,-1.276,437.398,car
flow1.14,54.728,434.75,car
flow1.15,92.364,434.75,car
flow1.16,23.919,427.75,car
flow1.17,118.669,434.75,car
flow1.18,97.965,438.25,car
flow1.19,8.72,431.25,car
flow1.2,491.792,431.25,car
flow1.20,25.806,431.25,car
flow1.21,1.893,434.75,car
flow1.22,2.545,427.75,car
flow1.23,12.237,434.75,car
flow1.24,279.03,434.75,car
flow1.25,495.41,438.25,car
flow1.26,485.179,438.25,car
flow1.27,426.66,438.25,car
flow1.28,470.518,427.75,car
flow1.29,362.315,434.75,car
flow1.3,467.314,434.75,car
flow1.30,459.889,427.75,car
flow1.31,452.488,431.25,car
flow1.32,479.021,431.25,car
flow1.33,438.373,431.25,car
flow1.34,449.139,427.75,car
flow1.35,465.867,431.25,car
flow1.36,47.409,427.75,car
flow1.37,51.993,438.25,car
flow1.38,35.664,427.75,car
flow1.39,-0.733,431.737,car
flow1.4,498.661,434.75,car
flow1.40,74.92,431.25,car
flow1.41,63.487,438.25,car
flow1.42,49.151,431.25,car
flow1.43,74.98,438.25,car
flow1.44,86.473,438.25,car
flow1.45,262.501,438.25,car
flow1.46,105.278,434.75,car
flow1.47,487.996,427.75,car
flow1.48,474.099,438.25,car
flow1.49,65.871,434.75,car
flow1.5,485.014,434.75,car
flow1.6,33.147,434.75,car
flow1.7,120.95,438.25,car
flow1.8,121.498,427.75,car
flow1.9,22.634,434.75,car
flow11.0,311.062,438.25,slowbicycle
flow11.1,42.901,438.25,avgbicycle
flow11.2,56.753,427.75,avgbicycle
flow11.3,494.729,427.75,slowbicycle
flow11.4,72.606,427.75,avgbicycle
flow11.5,478.63,427.75,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,81.851,434.75,fastbicycle
flow12.0,255.25,536.0,fastbicycle
flow12.1,244.75,8.94,slowbicycle
flow12.2,255.25,318.676,avgbicycle
flow12.3,255.25,511.939,avgbicycle
flow12.4,244.75,110.805,slowbicycle
flow12.5,251.75,512.258,avgbicycle
flow12.6,251.75,532.608,fastbicycle
flow12.7,254.557,-1.038,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,14.163,427.75,motorcycle
flow122.2,38.301,431.25,motorcycle
flow122.3,504.078,435.345,moped
flow122.4,501.326,432.151,motorcycle
flow122.5,377.228,434.75,moped
flow122.6,501.361,428.658,motorcycle
flow122.7,237.499,427.75,moped
flow2.0,251.75,324.466,car
flow2.1,244.75,355.095,car
flow2.10,248.25,434.836,car
flow2.11,244.75,459.235,car
flow2.12,248.25,355.952,car
flow2.13,248.25,458.282,car
flow2.14,255.25,120.515,car
flow2.15,244.75,501.852,car
flow2.16,255.25,221.709,car
flow2.17,248.25,469.711,car
flow2.18,255.25,490.265,car
flow2.19,244.75,470.352,car
flow2.2,248.25,370.274,car
flow2.20,244.75,491.6,car
flow2.21,251.75,500.642,car
flow2.22,255.25,477.904,car
flow2.23,248.25,510.733,car
flow2.24,255.25,502.322,car
flow2.25,255.25,309.938,car
flow2.26,244.75,481.121,car
flow2.27,248.25,495.69,car
flow2.28,248.25,481.748,car
flow2.29,251.75,487.322,car
flow2.3,251.75,291.22,car
flow2.30,244.75,17.246,car
flow2.31,251.75,340.366,car
flow2.32,255.25,103.339,car
flow2.33,248.25,5.519,car
flow2.34,255.25,462.354,car
flow2.35,251.75,474.014,car
flow2.36,255.25,298.723,car
flow2.37,251.75,71.21,car
flow2.38,251.75,88.452,car
flow2.39,250.411,-1.545,car
flow2.4,255.25,287.37,car
flow2.40,244.75,370.417,car
flow2.41,251.75,308.735,car
flow2.42,248.25,383.95,car
flow2.43,244.75,397.734,car
flow2.44,248.25,397.186,car
flow2.45,244.75,410.928,car
flow2.46,244.75,423.595,car
flow2.47,248.25,410.056,car
flow2.48,248.25,422.655,car
flow2.49,244.75,435.854,car
flow2.5,244.75,384.209,car
flow2.6,255.25,275.761,car
flow2.7,255.25,263.24,car
flow2.8,244.75,447.78,car
flow2.9,248.25,446.71,car
flow222.0,255.25,199.764,moped
flow222.1,251.75,462.687,motorcycle
flow222.2,251.75,453.157,motorcycle
flow222.3,255.25,447.66,motorcycle
flow222.4,251.75,442.253,moped
flow222.5,255.25,432.689,motorcycle
flow222.6,248.25,15.527,motorcycle
flow222.7,251.75,276.274,motorcycle
pf_0.0,466.656,442.24,DEFAULT_PEDTYPE
pf_0.1,444.682,441.6,DEFAULT_PEDTYPE
pf_0.10,467.59,442.24,DEFAULT_PEDTYPE
pf_0.11,442.625,440.96,DEFAULT_PEDTYPE
pf_0.12,482.144,440.96,DEFAULT_PEDTYPE
pf_0.13,499.823,425.04,DEFAULT_PEDTYPE
pf_0.14,413.917,423.76,DEFAULT_PEDTYPE
pf_0.15,425.971,424.399,DEFAULT_PEDTYPE
pf_0.16,492.496,424.4,DEFAULT_PEDTYPE
pf_0.17,427.624,440.96,DEFAULT_PEDTYPE
pf_0.18,491.158,440.961,DEFAULT_PEDTYPE
pf_0.19,499.356,425.04,DEFAULT_PEDTYPE
pf_0.2,460.621,441.6,DEFAULT_PEDTYPE
pf_0.20,432.53,425.041,DEFAULT_PEDTYPE
pf_0.21,401.445,423.76,DEFAULT_PEDTYPE
pf_0.22,401.913,423.76,DEFAULT_PEDTYPE
pf_0.23,411.077,425.04,DEFAULT_PEDTYPE
pf_0.24,413.449,423.761,DEFAULT_PEDTYPE
pf_0.25,427.361,423.76,DEFAULT_PEDTYPE
pf_0.26,464.831,440.96,DEFAULT_PEDTYPE
pf_0.27,422.393,424.4,DEFAULT_PEDTYPE
pf_0.28,450.622,440.96,DEFAULT_PEDTYPE
pf_0.29,466.484,441.6,DEFAULT_PEDTYPE
pf_0.3,479.047,423.76,DEFAULT_PEDTYPE
pf_0.30,425.505,424.412,DEFAULT_PEDTYPE
pf_0.31,468.53,441.6,DEFAULT_PEDTYPE
pf_0.32,421.927,424.417,DEFAULT_PEDTYPE
pf_0.33,432.061,425.041,DEFAULT_PEDTYPE
pf_0.4,456.343,442.24,DEFAULT_PEDTYPE
pf_0.5,494.308,424.4,DEFAULT_PEDTYPE
pf_0.6,494.764,441.6,DEFAULT_PEDTYPE
pf_0.7,478.579,423.76,DEFAULT_PEDTYPE
pf_0.8,458.538,440.96,DEFAULT_PEDTYPE
pf_0.9,467.124,442.24,DEFAULT_PEDTYPE
pf_1.0,257.96,558.504,DEFAULT_PEDTYPE
pf_1.1,258.6,689.067,DEFAULT_PEDTYPE
pf_1.10,258.6,547.078,DEFAULT_PEDTYPE
pf_1.11,259.241,448.159,DEFAULT_PEDTYPE
pf_1.12,259.24,447.207,DEFAULT_PEDTYPE
pf_1.13,259.24,445.522,DEFAULT_PEDTYPE
pf_1.14,257.96,446.271,DEFAULT_PEDTYPE
pf_1.15,257.96,585.948,DEFAULT_PEDTYPE
pf_1.16,258.6,536.67,DEFAULT_PEDTYPE
pf_1.17,257.321,561.88,DEFAULT_PEDTYPE
pf_1.18,257.96,521.442,DEFAULT_PEDTYPE
pf_1.19,258.6,451.563,DEFAULT_PEDTYPE
pf_1.2,258.6,576.667,DEFAULT_PEDTYPE
pf_1.20,259.24,446.639,DEFAULT_PEDTYPE
pf_1.21,257.96,579.016,DEFAULT_PEDTYPE
pf_1.22,257.96,452.247,DEFAULT_PEDTYPE
pf_1.23,258.6,448.105,DEFAULT_PEDTYPE
pf_1.24,259.24,453.813,DEFAULT_PEDTYPE
pf_1.25,257.96,551.7,DEFAULT_PEDTYPE
pf_1.26,259.24,451.189,DEFAULT_PEDTYPE
pf_1.27,259.24,449.645,DEFAULT_PEDTYPE
pf_1.28,259.235,444.771,DEFAULT_PEDTYPE
pf_1.29,259.618,422.983,DEFAULT_PEDTYPE
pf_1.3,258.6,519.248,DEFAULT_PEDTYPE
pf_1.30,258.74,422.572,DEFAULT_PEDTYPE
pf_1.31,258.74,421.717,DEFAULT_PEDTYPE
pf_1.32,257.96,451.769,DEFAULT_PEDTYPE
pf_1.33,260.02,444.499,DEFAULT_PEDTYPE
pf_1.4,259.24,566.939,DEFAULT_PEDTYPE
pf_1.5,259.24,525.002,DEFAULT_PEDTYPE
pf_1.6,259.24,576.808,DEFAULT_PEDTYPE
pf_1.7,259.24,565.999,DEFAULT_PEDTYPE
pf_1.8,258.6,567.832,DEFAULT_PEDTYPE
pf_1.9,259.234,566.471,DEFAULT_PEDTYPE
