flow1.0,255.02,438.25,car
flow1.1,259.401,434.75,car
flow1.10,49.134,427.75,car
flow1.11,29.517,431.25,car
flow1.12,234.715,431.25,car
flow1.13,267.86,431.25,car
flow1.14,214.489,431.25,car
flow1.15,85.631,431.25,car
flow1.16,222.764,427.75,car
flow1.17,255.817,431.25,car
flow1.18,223.56,434.75,car
flow1.19,211.097,427.75,car
flow1.2,315.415,434.75,car
flow1.20,182.168,431.25,car
flow1.21,204.337,431.25,car
flow1.22,189.764,427.75,car
flow1.23,223.361,438.25,car
flow1.24,284.628,438.25,car
flow1.25,306.701,434.75,car
flow1.26,248.801,434.75,car
flow1.27,243.759,438.25,car
flow1.28,422.854,438.25,car
flow1.29,307.459,438.25,car
flow1.3,269.672,434.75,car
flow1.30,288.931,434.75,car
flow1.31,414.648,434.75,car
flow1.32,327.318,434.75,car
flow1.33,348.271,434.75,car
flow1.34,265.138,438.25,car
flow1.35,398.402,434.75,car
flow1.36,271.761,427.75,car
flow1.37,126.437,431.25,car
flow1.38,115.785,427.75,car
flow1.39,260.535,427.75,car
flow1.4,279.591,434.75,car
flow1.40,112.718,431.25,car
flow1.41,101.878,427.75,car
flow1.42,234.378,427.75,car
flow1.43,88.416,427.75,car
flow1.44,75.135,427.75,car
flow1.45,99.175,431.25,car
flow1.46,60.929,431.25,car
flow1.47,297.953,434.75,car
flow1.48,275.198,438.25,car
flow1.49,237.961,434.75,car
flow1.5,432.091,434.75,car
flow1.6,62.041,427.75,car
flow1.7,193.769,431.25,car
flow1.8,245.075,431.25,car
flow1.9,224.55,431.25,car
flow11.0,395.603,438.25,slowbicycle
flow11.1,132.606,427.75,avgbicycle
flow11.2,243.507,427.75,avgbicycle
flow11.3,401.94,438.25,slowbicycle
flow11.4,251.157,427.75,avgbicycle
flow11.5,414.529,438.25,slowbicycle
flow11.6,387.484,434.75,fastbicycle
flow11.7,45.148,431.25,fastbicycle
flow12.0,255.25,789.743,fastbicycle
flow12.1,255.25,134.641,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,710.306,avgbicycle
flow12.4,255.25,31.534,slowbicycle
flow12.5,251.75,693.968,avgbicycle
flow12.6,255.25,766.935,fastbicycle
flow12.7,255.25,275.177,avgbicycle
flow122.0,179.064,427.75,motorcycle
flow122.1,201.354,427.75,motorcycle
flow122.2,160.656,431.25,motorcycle
flow122.3,233.003,438.25,moped
flow122.4,171.237,431.25,motorcycle
flow122.5,291.729,438.25,moped
flow122.6,296.646,438.25,motorcycle
flow122.7,308.213,427.75,moped
flow2.0,255.25,12.159,car
flow2.1,255.25,401.639,car
flow2.10,244.75,56.556,car
flow2.11,251.75,9.008,car
flow2.12,248.25,90.224,car
flow2.13,248.25,143.291,car
flow2.14,255.25,676.614,car
flow2.15,248.25,125.164,car
flow2.16,255.25,700.675,car
flow2.17,244.75,817.276,car
flow2.18,248.25,107.381,car
flow2.19,255.25,332.595,car
flow2.2,251.75,413.998,car
flow2.20,244.75,72.369,car
flow2.21,255.25,688.649,car
flow2.22,251.75,407.442,car
flow2.23,251.75,672.309,car
flow2.24,244.75,123.873,car
flow2.25,251.75,684.338,car
flow2.26,244.75,160.429,car
flow2.27,248.25,161.876,car
flow2.28,244.75,106.079,car
flow2.29,244.75,142.006,car
flow2.3,255.25,409.896,car
flow2.30,255.25,185.976,car
flow2.31,251.75,660.276,car
flow2.32,255.25,652.537,car
flow2.33,255.25,664.579,car
flow2.34,251.75,395.84,car
flow2.35,251.75,296.381,car
flow2.36,251.75,420.499,car
flow2.37,251.75,314.251,car
flow2.38,251.75,278.694,car
flow2.39,255.25,23.146,car
flow2.4,255.25,0.811,car
flow2.40,255.25,416.398,car
flow2.41,244.75,13.565,car
flow2.42,248.25,3.711,car
flow2.43,250.972,-1.172,car
flow2.44,248.25,15.725,car
flow2.45,248.25,28.736,car
flow2.46,244.75,27.091,car
flow2.47,248.25,42.848,car
flow2.48,244.75,41.434,car
flow2.49,244.75,88.926,car
flow2.5,244.75,0.904,car
flow2.6,248.25,73.713,car
flow2.7,248.25,57.876,car
flow2.8,251.75,25.653,car
flow2.9,255.25,619.755,car
flow222.0,251.75,650.264,moped
