flow1.0,275.804,434.75,car
flow1.1,291.852,434.75,car
flow1.10,13.116,431.25,car
flow1.11,67.164,427.75,car
flow1.12,26.783,438.25,car
flow1.13,79.359,427.75,car
flow1.14,1.973,431.25,car
flow1.15,16.13,434.75,car
flow1.16,116.019,427.75,car
flow1.17,37.212,434.75,car
flow1.18,15.289,438.25,car
flow1.19,126.238,431.25,car
flow1.2,424.762,434.75,car
flow1.20,177.675,431.25,car
flow1.21,93.068,431.25,car
flow1.22,91.688,427.75,car
flow1.23,70.67,431.25,car
flow1.24,269.303,434.75,car
flow1.25,374.307,438.25,car
flow1.26,356.006,438.25,car
flow1.27,275.11,438.25,car
flow1.28,495.337,427.75,car
flow1.29,282.308,434.75,car
flow1.3,311.409,434.75,car
flow1.30,488.043,427.75,car
flow1.31,482.528,434.75,car
flow1.32,442.916,434.75,car
flow1.33,495.569,434.75,car
flow1.34,493.953,431.25,car
flow1.35,469.409,434.75,car
flow1.36,140.923,431.25,car
flow1.37,20.46,427.75,car
flow1.38,129.24,427.75,car
flow1.39,111.541,431.25,car
flow1.4,381.559,434.75,car
flow1.40,231.362,427.75,car
flow1.41,8.967,427.75,car
flow1.42,212.617,427.75,car
flow1.43,-3.149,429.852,car
flow1.44,3.796,438.25,car
flow1.45,262.501,438.25,car
flow1.46,26.661,434.75,car
flow1.47,503.393,430.015,car
flow1.48,338.09,438.25,car
flow1.49,-0.623,434.336,car
flow1.5,345.603,434.75,car
flow1.6,28.301,431.25,car
flow1.7,38.276,438.25,car
flow1.8,237.499,431.25,car
flow1.9,46.712,431.25,car
flow11.0,267.009,438.25,slowbicycle
flow11.1,29.552,427.75,avgbicycle
flow11.2,143.571,427.75,avgbicycle
flow11.3,502.486,436.591,slowbicycle
flow11.4,163.801,427.75,avgbicycle
flow11.5,501.362,432.224,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,7.992,434.75,fastbicycle
flow12.0,255.25,648.691,fastbicycle
flow12.1,255.25,50.471,slowbicycle
flow12.2,255.25,395.457,avgbicycle
flow12.3,255.25,603.136,avgbicycle
flow12.4,244.75,41.178,slowbicycle
flow12.5,251.75,603.453,avgbicycle
flow12.6,255.25,640.333,fastbicycle
flow12.7,255.25,90.365,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,104.877,427.75,motorcycle
flow122.2,218.499,431.25,motorcycle
flow122.3,388.575,438.25,moped
flow122.4,395.698,434.75,motorcycle
flow122.5,269.169,438.25,moped
flow122.6,400.749,438.25,motorcycle
flow122.7,237.499,427.75,moped
flow2.0,251.75,524.525,car
flow2.1,244.75,160.189,car
flow2.10,248.25,280.339,car
flow2.11,244.75,317.259,car
flow2.12,248.25,163.066,car
flow2.13,248.25,316.081,car
flow2.14,255.25,318.756,car
flow2.15,244.75,384.714,car
flow2.16,255.25,361.764,car
flow2.17,248.25,333.137,car
flow2.18,255.25,581.52,car
flow2.19,244.75,334.764,car
flow2.2,248.25,182.964,car
