flow1.0,230.51,427.75,car
flow1.1,225.541,431.25,car
flow1.10,495.924,431.25,car
flow1.11,318.009,438.25,car
flow1.12,238.998,427.75,car
flow1.13,293.717,434.75,car
flow1.14,314.518,434.75,car
flow1.15,337.276,434.75,car
flow1.16,501.489,433.522,car
flow1.17,394.299,434.75,car
flow1.18,247.889,427.75,car
flow1.19,457.316,438.25,car
flow1.2,191.77,431.25,car
flow1.20,278.684,434.75,car
flow1.21,293.586,438.25,car
flow1.22,496.633,427.75,car
flow1.23,469.08,438.25,car
flow1.24,234.171,431.25,car
flow1.25,126.259,431.25,car
flow1.26,194.087,427.75,car
flow1.27,100.42,431.25,car
flow1.28,265.917,438.25,car
flow1.29,182.178,431.25,car
flow1.3,217.447,431.25,car
flow1.30,265.836,434.75,car
flow1.31,211.382,427.75,car
flow1.32,165.019,431.25,car
flow1.33,175.618,427.75,car
flow1.34,257.121,434.75,car
flow1.35,204.146,427.75,car
flow1.36,286.203,438.25,car
flow1.37,424.106,434.75,car
flow1.38,494.257,438.25,car
flow1.39,286.345,434.75,car
flow1.4,198.743,431.25,car
flow1.40,300.719,438.25,car
flow1.41,310.646,438.25,car
flow1.42,333.081,438.25,car
flow1.43,469.695,434.75,car
flow1.44,439.858,434.75,car
flow1.45,218.883,427.75,car
flow1.46,372.252,434.75,car
flow1.47,257.15,438.25,car
flow1.48,182.944,427.75,car
flow1.49,323.434,434.75,car
flow1.5,205.925,431.25,car
flow1.6,307.757,434.75,car
flow1.7,243.017,431.25,car
flow1.8,278.535,438.25,car
flow1.9,300.839,434.75,car
flow11.0,104.798,427.75,slowbicycle
flow11.1,490.904,434.75,avgbicycle
flow11.2,485.956,438.25,avgbicycle
flow11.3,243.472,438.25,slowbicycle
flow11.4,479.584,438.25,avgbicycle
flow11.5,243.427,434.75,slowbicycle
flow11.6,224.281,427.75,fastbicycle
flow11.7,480.745,434.75,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,488.764,slowbicycle
