flow1.0,195.798,434.75,car
flow1.1,209.483,434.75,car
flow1.10,216.039,427.75,car
flow1.11,228.034,427.75,car
flow1.12,115.971,427.75,car
flow1.13,228.805,431.25,car
flow1.14,195.723,431.25,car
flow1.15,137.895,431.25,car
flow1.16,259.688,427.75,car
flow1.17,110.696,431.25,car
flow1.18,128.09,427.75,car
flow1.19,276.965,431.25,car
flow1.2,270.059,434.75,car
flow1.20,303.346,431.25,car
flow1.21,252.221,431.25,car
flow1.22,239.168,427.75,car
flow1.23,240.338,431.25,car
flow1.24,181.771,434.75,car
flow1.25,260.85,438.25,car
flow1.26,250.379,438.25,car
flow1.27,218.53,438.25,car
flow1.28,402.857,438.25,car
flow1.29,229.196,438.25,car
flow1.3,222.71,434.75,car
flow1.30,406.037,434.75,car
flow1.31,292.23,434.75,car
flow1.32,284.72,438.25,car
flow1.33,294.634,438.25,car
flow1.34,395.32,434.75,car
flow1.35,281.286,434.75,car
flow1.36,290.021,431.25,car
flow1.37,163.575,427.75,car
flow1.38,271.266,427.75,car
flow1.39,264.441,431.25,car
flow1.4,248.112,434.75,car
flow1.40,323.213,427.75,car
flow1.41,172.588,431.25,car
flow1.42,306.634,427.75,car
flow1.43,151.901,427.75,car
flow1.44,140.074,427.75,car
flow1.45,168.634,438.25,car
flow1.46,124.594,431.25,car
flow1.47,392.147,438.25,car
flow1.48,239.82,438.25,car
flow1.49,184.684,431.25,car
flow1.5,235.699,434.75,car
flow1.6,206.619,431.25,car
flow1.7,103.751,427.75,car
flow1.8,331.33,431.25,car
flow1.9,217.568,431.25,car
flow11.0,202.739,438.25,slowbicycle
flow11.1,172.667,427.75,avgbicycle
flow11.2,280.539,427.75,avgbicycle
flow11.3,383.841,438.25,slowbicycle
flow11.4,288.587,427.75,avgbicycle
flow11.5,387.014,434.75,slowbicycle
flow11.6,148.436,438.25,fastbicycle
flow11.7,148.413,431.25,fastbicycle
flow12.0,255.25,843.78,fastbicycle
flow12.1,255.25,171.009,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,761.009,avgbicycle
flow12.4,255.25,69.143,slowbicycle
flow12.5,251.75,761.327,avgbicycle
flow12.6,255.25,826.82,fastbicycle
flow12.7,255.25,248.24,avgbicycle
flow122.0,29.453,427.75,motorcycle
flow122.1,250.14,427.75,motorcycle
flow122.2,318.773,431.25,motorcycle
flow122.3,269.247,438.25,moped
flow122.4,258.432,434.75,motorcycle
flow122.5,209.041,438.25,moped
flow122.6,275.652,438.25,motorcycle
flow122.7,422.236,427.75,moped
flow2.0,251.75,689.311,car
flow2.1,255.25,60.835,car
flow2.10,248.25,2.411,car
flow2.11,244.75,17.684,car
flow2.12,255.25,94.5,car
flow2.13,248.25,24.353,car
flow2.14,255.25,396.895,car
flow2.15,244.75,69.768,car
flow2.16,255.25,403.396,car
flow2.17,248.25,35.9,car
flow2.18,255.25,739.394,car
flow2.19,244.75,29.981,car
flow2.2,251.75,64.468,car
flow2.20,244.75,56.006,car
flow2.21,251.75,751.72,car
flow2.22,255.25,727.386,car
flow2.23,248.25,73.597,car
flow2.24,255.25,751.402,car
flow2.25,251.75,655.212,car
flow2.26,244.75,42.746,car
flow2.27,248.25,60.487,car
flow2.28,248.25,47.929,car
flow2.29,251.75,739.713,car
flow2.3,255.25,673.081,car
flow2.30,255.25,353.54,car
flow2.31,255.25,685.088,car
flow2.32,251.75,409.397,car
flow2.33,251.75,392.177,car
flow2.34,255.25,715.38,car
flow2.35,251.75,727.705,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.896,car
flow2.38,251.75,415.898,car
flow2.39,255.25,390.372,car
flow2.4,255.25,659.868,car
flow2.40,255.25,50.121,car
flow2.41,251.75,677.304,car
flow2.42,251.75,37.942,car
flow2.43,255.25,28.6,car
flow2.44,251.75,24.165,car
flow2.45,255.25,17.728,car
flow2.46,255.25,6.713,car
flow2.47,251.75,10.616,car
flow2.48,251.174,-0.867,car
flow2.49,250.8,-4.85,car
flow2.5,255.25,39.384,car
flow2.6,255.25,409.897,car
flow2.7,251.75,642.601,car
flow2.8,244.75,5.809,car
flow2.9,248.25,13.217,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,717.686,motorcycle
flow222.2,251.75,709.467,motorcycle
flow222.3,255.25,705.36,motorcycle
flow222.4,251.75,700.617,moped
flow222.5,255.25,697.143,motorcycle
flow222.6,251.75,398.294,motorcycle
flow222.7,251.75,667.284,motorcycle
pf_0.0,409.493,442.24,DEFAULT_PEDTYPE
pf_0.1,383.253,441.6,DEFAULT_PEDTYPE
pf_0.10,410.429,442.24,DEFAULT_PEDTYPE
pf_0.11,379.082,440.96,DEFAULT_PEDTYPE
pf_0.12,426.06,440.96,DEFAULT_PEDTYPE
pf_0.13,467.549,440.96,DEFAULT_PEDTYPE
pf_0.14,463.698,423.76,DEFAULT_PEDTYPE
pf_0.15,479.205,424.399,DEFAULT_PEDTYPE
pf_0.16,474.183,440.96,DEFAULT_PEDTYPE
pf_0.17,362.066,440.96,DEFAULT_PEDTYPE
pf_0.18,433.594,440.961,DEFAULT_PEDTYPE
pf_0.19,465.394,441.6,DEFAULT_PEDTYPE
pf_0.2,402.328,441.6,DEFAULT_PEDTYPE
pf_0.20,487.768,425.041,DEFAULT_PEDTYPE
pf_0.21,448.234,423.761,DEFAULT_PEDTYPE
pf_0.22,448.702,423.76,DEFAULT_PEDTYPE
