flow1.0,318.599,431.25,car
flow1.1,240.95,431.25,car
flow1.10,293.335,434.75,car
flow1.11,225.837,438.25,car
flow1.12,306.872,438.25,car
flow1.13,213.178,438.25,car
flow1.14,304.644,434.75,car
flow1.15,333.668,434.75,car
flow1.16,176.648,438.25,car
flow1.17,327.927,438.25,car
flow1.18,296.062,438.25,car
flow1.19,220.007,434.75,car
flow1.2,292.18,427.75,car
flow1.20,207.055,434.75,car
flow1.21,245.388,434.75,car
flow1.22,200.437,438.25,car
flow1.23,257.755,434.75,car
flow1.24,354.355,431.25,car
flow1.25,304.096,431.25,car
flow1.26,333.651,431.25,car
flow1.27,264.379,431.25,car
flow1.28,302.883,427.75,car
flow1.29,289.926,431.25,car
flow1.3,228.763,431.25,car
flow1.30,273.509,427.75,car
flow1.31,213.056,427.75,car
flow1.32,262.839,427.75,car
flow1.33,231.064,427.75,car
flow1.34,252.2,427.75,car
flow1.35,241.603,427.75,car
flow1.36,151.967,438.25,car
flow1.37,251.276,438.25,car
flow1.38,164.192,438.25,car
flow1.39,232.79,434.75,car
flow1.4,202.85,431.25,car
flow1.40,169.06,434.75,car
flow1.41,262.656,438.25,car
flow1.42,182.086,434.75,car
flow1.43,273.932,438.25,car
flow1.44,285.075,438.25,car
flow1.45,338.172,438.25,car
flow1.46,344.472,434.75,car
flow1.47,327.922,427.75,car
flow1.48,370.474,427.75,car
flow1.49,315.677,434.75,car
flow1.5,216.883,431.25,car
flow1.6,281.747,434.75,car
flow1.7,317.496,438.25,car
flow1.8,156.388,434.75,car
flow1.9,269.888,434.75,car
flow11.0,478.943,438.25,slowbicycle
flow11.1,242.225,438.25,avgbicycle
flow11.2,142.348,438.25,avgbicycle
flow11.3,336.242,427.75,slowbicycle
flow11.4,136.979,434.75,avgbicycle
flow11.5,311.189,427.75,slowbicycle
flow11.6,346.887,438.25,fastbicycle
flow11.7,325.429,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,176.82,slowbicycle
flow12.2,255.25,133.552,avgbicycle
flow12.3,255.25,370.435,avgbicycle
flow12.4,244.75,278.684,slowbicycle
flow12.5,255.25,346.846,avgbicycle
flow12.6,251.75,420.499,fastbicycle
flow12.7,244.75,202.249,avgbicycle
flow122.0,414.807,434.75,motorcycle
flow122.1,187.167,438.25,motorcycle
flow122.2,193.107,434.75,motorcycle
flow122.3,253.235,431.25,moped
flow122.4,283.471,427.75,motorcycle
flow122.5,277.915,431.25,moped
flow122.6,222.552,427.75,motorcycle
flow122.7,144.581,434.75,moped
flow2.0,250.457,-5.022,car
flow2.1,244.75,445.501,car
flow2.10,248.25,781.325,car
flow2.11,244.75,789.414,car
flow2.12,248.25,445.501,car
flow2.13,248.25,831.631,car
flow2.14,248.25,182.644,car
flow2.15,244.75,861.382,car
flow2.16,248.25,168.26,car
flow2.17,248.25,847.479,car
flow2.18,251.75,125.216,car
flow2.19,244.75,805.546,car
flow2.2,248.25,452.002,car
flow2.20,244.75,841.396,car
flow2.21,251.75,178.203,car
flow2.22,251.75,58.14,car
flow2.23,255.25,861.95,car
flow2.24,255.25,141.095,car
flow2.25,255.25,111.706,car
flow2.26,244.75,827.714,car
flow2.27,250.872,867.314,car
flow2.28,248.25,862.058,car
flow2.29,251.75,92.481,car
flow2.3,248.25,35.75,car
flow2.30,244.75,185.917,car
flow2.31,255.25,94.656,car
flow2.32,248.25,196.563,car
flow2.33,248.25,285.202,car
flow2.34,251.75,22.771,car
flow2.35,255.25,66.42,car
flow2.36,255.25,35.804,car
flow2.37,248.25,222.309,car
flow2.38,248.25,267.722,car
flow2.39,248.25,236.102,car
flow2.4,244.75,18.44,car
flow2.40,244.75,452.002,car
flow2.41,248.25,8.956,car
flow2.42,248.25,458.503,car
flow2.43,244.75,465.004,car
flow2.44,248.25,465.004,car
flow2.45,244.75,679.037,car
flow2.46,244.75,734.094,car
flow2.47,248.25,697.264,car
flow2.48,248.25,762.391,car
flow2.49,244.75,756.946,car
flow2.5,244.75,458.503,car
flow2.6,244.75,74.179,car
flow2.7,248.25,55.684,car
flow2.8,244.75,772.762,car
flow2.9,248.25,799.278,car
flow222.0,248.25,208.394,moped
flow222.1,251.75,46.666,motorcycle
flow222.2,255.25,23.965,motorcycle
flow222.3,250.794,-1.353,motorcycle
flow222.4,251.75,13.28,moped
flow222.5,251.75,5.862,motorcycle
flow222.6,244.75,209.87,motorcycle
flow222.7,248.25,74.749,motorcycle
pf_0.0,502.88,425.717,DEFAULT_PEDTYPE
pf_0.1,498.742,441.6,DEFAULT_PEDTYPE
pf_0.10,501.327,423.904,DEFAULT_PEDTYPE
pf_0.11,498.815,440.96,DEFAULT_PEDTYPE
pf_0.12,488.095,425.04,DEFAULT_PEDTYPE
pf_0.13,453.516,425.04,DEFAULT_PEDTYPE
pf_0.14,369.976,423.76,DEFAULT_PEDTYPE
pf_0.15,378.861,424.399,DEFAULT_PEDTYPE
pf_0.16,445.668,424.4,DEFAULT_PEDTYPE
pf_0.17,485.519,440.96,DEFAULT_PEDTYPE
pf_0.18,477.738,425.039,DEFAULT_PEDTYPE
pf_0.19,453.048,425.08,DEFAULT_PEDTYPE
pf_0.2,501.76,430.711,DEFAULT_PEDTYPE
pf_0.20,383.767,425.041,DEFAULT_PEDTYPE
pf_0.21,360.13,423.77,DEFAULT_PEDTYPE
pf_0.22,360.596,423.76,DEFAULT_PEDTYPE
pf_0.23,367.451,425.04,DEFAULT_PEDTYPE
pf_0.24,369.503,423.76,DEFAULT_PEDTYPE
pf_0.25,380.022,423.76,DEFAULT_PEDTYPE
pf_0.26,498.357,425.68,DEFAULT_PEDTYPE
pf_0.27,375.741,424.4,DEFAULT_PEDTYPE
pf_0.28,501.76,433.338,DEFAULT_PEDTYPE
pf_0.29,495.549,425.68,DEFAULT_PEDTYPE
pf_0.3,437.495,423.76,DEFAULT_PEDTYPE
pf_0.30,378.394,424.423,DEFAULT_PEDTYPE
pf_0.31,492.69,425.68,DEFAULT_PEDTYPE
pf_0.32,375.274,424.406,DEFAULT_PEDTYPE
pf_0.33,383.299,425.052,DEFAULT_PEDTYPE
pf_0.4,503.04,434.24,DEFAULT_PEDTYPE
pf_0.5,449.918,424.4,DEFAULT_PEDTYPE
pf_0.6,478.027,424.4,DEFAULT_PEDTYPE
pf_0.7,437.025,423.76,DEFAULT_PEDTYPE
pf_0.8,501.779,430.242,DEFAULT_PEDTYPE
pf_0.9,501.681,424.887,DEFAULT_PEDTYPE
pf_1.0,257.96,509.837,DEFAULT_PEDTYPE
pf_1.1,258.6,630.081,DEFAULT_PEDTYPE
pf_1.10,258.6,497.217,DEFAULT_PEDTYPE
pf_1.11,261.02,425.998,DEFAULT_PEDTYPE
pf_1.12,259.74,425.532,DEFAULT_PEDTYPE
pf_1.13,259.24,416.201,DEFAULT_PEDTYPE
pf_1.14,259.24,415.297,DEFAULT_PEDTYPE
pf_1.15,257.96,527.434,DEFAULT_PEDTYPE
pf_1.16,258.6,485.826,DEFAULT_PEDTYPE
pf_1.17,257.96,507.12,DEFAULT_PEDTYPE
pf_1.18,258.6,471.818,DEFAULT_PEDTYPE
pf_1.19,259.74,425.998,DEFAULT_PEDTYPE
pf_1.2,258.6,521.556,DEFAULT_PEDTYPE
pf_1.20,259.24,414.828,DEFAULT_PEDTYPE
pf_1.21,257.96,521.872,DEFAULT_PEDTYPE
pf_1.22,259.1,425.998,DEFAULT_PEDTYPE
pf_1.23,258.6,416.342,DEFAULT_PEDTYPE
pf_1.24,260.38,425.998,DEFAULT_PEDTYPE
