flow1.0,20.7,-5.25,car
flow10.0,505.25,22.36,car
flow11.0,505.25,15.61,car
flow2.0,14.1,-5.25,car
flow3.0,255.25,22.04,car
pf_0.0,16.35,423.76,DEFAULT_PEDTYPE
pf_0.1,15.49,423.76,DEFAULT_PEDTYPE
pf_0.2,15.11,424.4,DEFAULT_PEDTYPE
pf_0.3,13.96,423.76,DEFAULT_PEDTYPE
pf_1.0,737.71,442.24,DEFAULT_PEDTYPE
pf_1.1,738.44,441.86,DEFAULT_PEDTYPE
pf_10.0,9.24,11.25,DEFAULT_PEDTYPE
pf_11.0,-9.24,1283.79,DEFAULT_PEDTYPE
pf_11.1,-9.24,1284.53,DEFAULT_PEDTYPE
pf_11.2,-9.24,1286.05,DEFAULT_PEDTYPE
pf_11.3,-9.24,1288.49,DEFAULT_PEDTYPE
pf_2.0,259.24,12.31,DEFAULT_PEDTYPE
pf_3.0,240.76,1282.2,DEFAULT_PEDTYPE
pf_3.1,240.76,1284.74,DEFAULT_PEDTYPE
pf_3.2,240.76,1285.93,DEFAULT_PEDTYPE
pf_4.0,16.44,856.76,DEFAULT_PEDTYPE
pf_4.1,15.62,856.76,DEFAULT_PEDTYPE
pf_4.2,12.54,856.76,DEFAULT_PEDTYPE
pf_6.0,509.24,16.16,DEFAULT_PEDTYPE
pf_6.1,508.6,15.94,DEFAULT_PEDTYPE
pf_6.2,509.24,15.29,DEFAULT_PEDTYPE
pf_6.3,509.24,13.01,DEFAULT_PEDTYPE
pf_6.4,508.6,12.53,DEFAULT_PEDTYPE
pf_8.0,740.76,1286.01,DEFAULT_PEDTYPE
pf_8.1,740.76,1287.17,DEFAULT_PEDTYPE
pf_9.0,759.24,14.4,DEFAULT_PEDTYPE
pf_9.1,759.24,12.8,DEFAULT_PEDTYPE
pf_9.2,759.18,12.16,DEFAULT_PEDTYPE
