flow1.0,318.689,431.25,car
flow1.1,241.014,431.25,car
flow1.10,293.281,434.75,car
flow1.11,225.775,438.25,car
flow1.12,306.828,438.25,car
flow1.13,213.116,438.25,car
flow1.14,304.593,434.75,car
flow1.15,333.625,434.75,car
flow1.16,176.591,438.25,car
flow1.17,327.886,438.25,car
flow1.18,296.016,438.25,car
flow1.19,219.942,434.75,car
flow1.2,292.222,427.75,car
flow1.20,206.99,434.75,car
flow1.21,245.326,434.75,car
flow1.22,200.375,438.25,car
flow1.23,257.694,434.75,car
flow1.24,354.457,431.25,car
flow1.25,304.182,431.25,car
flow1.26,333.746,431.25,car
flow1.27,264.452,431.25,car
flow1.28,302.925,427.75,car
flow1.29,290.009,431.25,car
flow1.3,228.824,431.25,car
flow1.30,273.551,427.75,car
flow1.31,213.095,427.75,car
flow1.32,262.881,427.75,car
flow1.33,231.105,427.75,car
flow1.34,252.241,427.75,car
flow1.35,241.644,427.75,car
flow1.36,151.914,438.25,car
flow1.37,251.227,438.25,car
flow1.38,164.137,438.25,car
flow1.39,232.726,434.75,car
flow1.4,202.889,431.25,car
flow1.40,169.001,434.75,car
flow1.41,262.606,438.25,car
flow1.42,182.024,434.75,car
flow1.43,273.883,438.25,car
flow1.44,285.028,438.25,car
flow1.45,338.132,438.25,car
flow1.46,344.43,434.75,car
flow1.47,327.964,427.75,car
flow1.48,370.58,427.75,car
flow1.49,315.629,434.75,car
flow1.5,216.941,431.25,car
flow1.6,281.69,434.75,car
flow1.7,317.453,438.25,car
flow1.8,156.331,434.75,car
flow1.9,269.829,434.75,car
flow11.0,478.901,438.25,slowbicycle
flow11.1,242.176,438.25,avgbicycle
flow11.2,142.296,438.25,avgbicycle
flow11.3,336.284,427.75,slowbicycle
flow11.4,136.924,434.75,avgbicycle
flow11.5,311.231,427.75,slowbicycle
flow11.6,346.85,438.25,fastbicycle
flow11.7,325.384,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,176.778,slowbicycle
flow12.2,255.25,133.599,avgbicycle
flow12.3,255.25,370.49,avgbicycle
flow12.4,244.75,278.643,slowbicycle
flow12.5,255.25,346.901,avgbicycle
flow12.6,251.75,420.499,fastbicycle
flow12.7,244.75,202.194,avgbicycle
flow122.0,414.627,434.75,motorcycle
flow122.1,187.108,438.25,motorcycle
flow122.2,193.044,434.75,motorcycle
flow122.3,253.305,431.25,moped
flow122.4,283.513,427.75,motorcycle
flow122.5,277.994,431.25,moped
flow122.6,222.592,427.75,motorcycle
flow122.7,144.526,434.75,moped
flow2.0,250.533,-4.983,car
flow2.1,244.75,445.501,car
flow2.10,248.25,781.231,car
flow2.11,244.75,789.316,car
flow2.12,248.25,445.501,car
flow2.13,248.25,831.568,car
flow2.14,248.25,182.565,car
flow2.15,244.75,861.327,car
flow2.16,248.25,168.181,car
flow2.17,248.25,847.426,car
flow2.18,251.75,125.274,car
flow2.19,244.75,805.452,car
flow2.2,248.25,452.002,car
flow2.20,244.75,841.319,car
flow2.21,251.75,178.333,car
flow2.22,251.75,58.216,car
flow2.23,255.25,862.014,car
flow2.24,255.25,141.208,car
flow2.25,255.25,111.79,car
flow2.26,244.75,827.634,car
flow2.27,250.853,867.323,car
flow2.28,248.25,862.019,car
flow2.29,251.75,92.575,car
flow2.3,248.25,35.637,car
flow2.30,244.75,185.871,car
flow2.31,255.25,94.747,car
flow2.32,248.25,196.486,car
flow2.33,248.25,285.148,car
flow2.34,251.75,22.826,car
flow2.35,255.25,66.516,car
flow2.36,255.25,35.882,car
flow2.37,248.25,222.236,car
flow2.38,248.25,267.631,car
flow2.39,248.25,236.029,car
flow2.4,244.75,18.34,car
flow2.40,244.75,452.002,car
flow2.41,248.25,8.889,car
flow2.42,248.25,458.503,car
flow2.43,244.75,465.004,car
flow2.44,248.25,465.004,car
flow2.45,244.75,678.902,car
flow2.46,244.75,733.985,car
flow2.47,248.25,697.131,car
flow2.48,248.25,762.293,car
flow2.49,244.75,756.842,car
flow2.5,244.75,458.503,car
flow2.6,244.75,74.04,car
flow2.7,248.25,55.565,car
flow2.8,244.75,772.661,car
flow2.9,248.25,799.192,car
flow222.0,248.25,208.319,moped
flow222.1,251.75,46.738,motorcycle
flow222.2,255.25,24.041,motorcycle
flow222.3,250.81,-1.345,motorcycle
flow222.4,251.75,13.332,moped
flow222.5,251.75,5.911,motorcycle
flow222.6,244.75,209.815,motorcycle
flow222.7,248.25,74.618,motorcycle
pf_0.0,502.88,425.731,DEFAULT_PEDTYPE
pf_0.1,498.728,441.6,DEFAULT_PEDTYPE
pf_0.10,501.337,423.91,DEFAULT_PEDTYPE
pf_0.11,498.801,440.96,DEFAULT_PEDTYPE
pf_0.12,488.107,425.04,DEFAULT_PEDTYPE
pf_0.13,453.528,425.04,DEFAULT_PEDTYPE
pf_0.14,369.988,423.76,DEFAULT_PEDTYPE
pf_0.15,378.873,424.399,DEFAULT_PEDTYPE
pf_0.16,445.679,424.4,DEFAULT_PEDTYPE
pf_0.17,485.505,440.96,DEFAULT_PEDTYPE
pf_0.18,477.751,425.039,DEFAULT_PEDTYPE
pf_0.19,453.06,425.075,DEFAULT_PEDTYPE
pf_0.2,501.76,430.724,DEFAULT_PEDTYPE
pf_0.20,383.778,425.041,DEFAULT_PEDTYPE
pf_0.21,360.14,423.765,DEFAULT_PEDTYPE
pf_0.22,360.607,423.76,DEFAULT_PEDTYPE
pf_0.23,367.463,425.04,DEFAULT_PEDTYPE
pf_0.24,369.514,423.76,DEFAULT_PEDTYPE
pf_0.25,380.034,423.76,DEFAULT_PEDTYPE
pf_0.26,498.37,425.68,DEFAULT_PEDTYPE
pf_0.27,375.753,424.4,DEFAULT_PEDTYPE
pf_0.28,501.76,433.354,DEFAULT_PEDTYPE
pf_0.29,495.564,425.68,DEFAULT_PEDTYPE
pf_0.3,437.505,423.76,DEFAULT_PEDTYPE
pf_0.30,378.407,424.417,DEFAULT_PEDTYPE
pf_0.31,492.704,425.68,DEFAULT_PEDTYPE
pf_0.32,375.286,424.401,DEFAULT_PEDTYPE
pf_0.33,383.309,425.058,DEFAULT_PEDTYPE
pf_0.4,503.04,434.253,DEFAULT_PEDTYPE
pf_0.5,449.928,424.4,DEFAULT_PEDTYPE
