flow1.0,44.49,-5.25,car
flow10.0,505.25,45.39,car
flow10.1,505.25,15.98,car
flow11.0,505.25,25.7,car
flow19.0,501.75,21.42,motorcycle
flow2.0,23.69,-5.25,car
flow3.0,255.25,44.75,car
flow3.1,255.25,15.88,car
flow4.0,255.25,25.09,car
flow5.0,17.57,-1.75,avgbicycle
flow6.0,13.37,-5.25,avgbicycle
flow7.0,251.75,34.91,motorcycle
flow8.0,251.75,20.26,motorcycle
flow9.0,501.75,37.16,motorcycle
pf_0.0,23.04,423.76,DEFAULT_PEDTYPE
pf_0.1,22.14,423.76,DEFAULT_PEDTYPE
pf_0.2,23.12,424.4,DEFAULT_PEDTYPE
pf_0.3,21.12,423.76,DEFAULT_PEDTYPE
pf_0.4,15.1,423.76,DEFAULT_PEDTYPE
pf_0.5,14.25,423.79,DEFAULT_PEDTYPE
pf_0.6,12.39,423.76,DEFAULT_PEDTYPE
pf_1.0,730.44,442.24,DEFAULT_PEDTYPE
pf_1.1,731.41,441.6,DEFAULT_PEDTYPE
pf_1.2,737.21,442.24,DEFAULT_PEDTYPE
pf_1.3,738.05,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,19.29,DEFAULT_PEDTYPE
pf_10.1,9.24,14.98,DEFAULT_PEDTYPE
pf_10.2,9.24,11.59,DEFAULT_PEDTYPE
pf_10.3,9.24,10.65,DEFAULT_PEDTYPE
pf_11.0,-9.24,1276.45,DEFAULT_PEDTYPE
pf_11.1,-9.1,1276.92,DEFAULT_PEDTYPE
pf_11.2,-9.24,1278.09,DEFAULT_PEDTYPE
pf_11.3,-9.24,1280.35,DEFAULT_PEDTYPE
pf_11.4,-9.24,1282.2,DEFAULT_PEDTYPE
pf_11.5,-9.24,1284.37,DEFAULT_PEDTYPE
pf_11.6,-9.24,1288.66,DEFAULT_PEDTYPE
pf_2.0,259.24,19.25,DEFAULT_PEDTYPE
pf_2.1,259.24,17.39,DEFAULT_PEDTYPE
pf_2.2,259.24,15.49,DEFAULT_PEDTYPE
pf_2.3,258.84,15.05,DEFAULT_PEDTYPE
pf_2.4,259.24,12.81,DEFAULT_PEDTYPE
pf_2.5,259.24,11.56,DEFAULT_PEDTYPE
pf_3.0,240.76,1273.03,DEFAULT_PEDTYPE
pf_3.1,240.76,1277.17,DEFAULT_PEDTYPE
pf_3.2,240.76,1279.32,DEFAULT_PEDTYPE
pf_3.3,241.4,1279.06,DEFAULT_PEDTYPE
pf_3.4,240.76,1285.53,DEFAULT_PEDTYPE
pf_4.0,24.93,856.76,DEFAULT_PEDTYPE
pf_4.1,24.77,857.4,DEFAULT_PEDTYPE
pf_4.2,19.86,856.76,DEFAULT_PEDTYPE
pf_4.3,15.96,856.76,DEFAULT_PEDTYPE
pf_4.4,14.07,856.76,DEFAULT_PEDTYPE
pf_5.0,731.9,875.24,DEFAULT_PEDTYPE
pf_5.1,731.76,874.6,DEFAULT_PEDTYPE
pf_5.2,735.67,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,23.4,DEFAULT_PEDTYPE
pf_6.1,508.6,24.33,DEFAULT_PEDTYPE
pf_6.2,508.6,23.3,DEFAULT_PEDTYPE
pf_6.3,509.24,19.2,DEFAULT_PEDTYPE
pf_6.4,508.6,22.23,DEFAULT_PEDTYPE
pf_6.5,508.6,19.16,DEFAULT_PEDTYPE
pf_6.6,509.24,17.19,DEFAULT_PEDTYPE
pf_6.7,509.18,16.32,DEFAULT_PEDTYPE
pf_6.8,509.24,13.66,DEFAULT_PEDTYPE
pf_7.0,490.76,1283.1,DEFAULT_PEDTYPE
pf_7.1,490.76,1283.79,DEFAULT_PEDTYPE
pf_7.2,490.76,1285.93,DEFAULT_PEDTYPE
pf_8.0,740.76,1277.68,DEFAULT_PEDTYPE
pf_8.1,740.76,1279.86,DEFAULT_PEDTYPE
pf_8.2,740.76,1287.86,DEFAULT_PEDTYPE
pf_9.0,759.24,22.11,DEFAULT_PEDTYPE
pf_9.1,759.24,20.71,DEFAULT_PEDTYPE
pf_9.2,758.6,20.43,DEFAULT_PEDTYPE
pf_9.3,759.24,15.08,DEFAULT_PEDTYPE
pf_9.4,759.24,12.77,DEFAULT_PEDTYPE
pf_9.5,759.24,10.1,DEFAULT_PEDTYPE
