flow1.0,23.43,-5.25,car
flow10.0,505.25,25.06,car
flow11.0,505.25,16.05,car
flow2.0,14.47,-5.25,car
flow3.0,255.25,24.54,car
flow4.0,255.25,15.95,car
pf_0.0,17.44,423.76,DEFAULT_PEDTYPE
pf_0.1,16.59,423.76,DEFAULT_PEDTYPE
pf_0.2,16.42,424.4,DEFAULT_PEDTYPE
pf_0.3,15.14,423.76,DEFAULT_PEDTYPE
pf_1.0,736.52,442.24,DEFAULT_PEDTYPE
pf_1.1,737.3,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,12.56,DEFAULT_PEDTYPE
pf_11.0,-9.24,1282.58,DEFAULT_PEDTYPE
pf_11.1,-9.24,1283.18,DEFAULT_PEDTYPE
pf_11.2,-9.24,1284.77,DEFAULT_PEDTYPE
pf_11.3,-9.24,1287.14,DEFAULT_PEDTYPE
pf_11.4,-9.24,1289.0,DEFAULT_PEDTYPE
pf_2.0,259.24,13.46,DEFAULT_PEDTYPE
pf_3.0,240.76,1280.68,DEFAULT_PEDTYPE
pf_3.1,240.76,1283.5,DEFAULT_PEDTYPE
pf_3.2,240.76,1284.89,DEFAULT_PEDTYPE
pf_3.3,240.91,1286.16,DEFAULT_PEDTYPE
pf_4.0,17.86,856.76,DEFAULT_PEDTYPE
pf_4.1,17.15,856.76,DEFAULT_PEDTYPE
pf_4.2,13.75,856.76,DEFAULT_PEDTYPE
pf_6.0,509.24,17.33,DEFAULT_PEDTYPE
pf_6.1,508.6,17.32,DEFAULT_PEDTYPE
pf_6.2,509.21,16.74,DEFAULT_PEDTYPE
pf_6.3,509.24,14.03,DEFAULT_PEDTYPE
pf_6.4,508.6,14.15,DEFAULT_PEDTYPE
pf_6.5,509.24,12.57,DEFAULT_PEDTYPE
pf_8.0,740.76,1284.62,DEFAULT_PEDTYPE
pf_8.1,740.76,1285.97,DEFAULT_PEDTYPE
pf_9.0,759.24,15.64,DEFAULT_PEDTYPE
pf_9.1,759.24,14.13,DEFAULT_PEDTYPE
pf_9.2,759.18,13.59,DEFAULT_PEDTYPE
