flow1.0,10.362,434.75,car
flow1.1,30.671,434.75,car
flow1.10,302.055,427.75,car
flow1.11,313.79,427.75,car
flow1.12,200.867,427.75,car
flow1.13,374.454,431.25,car
flow1.14,322.247,431.25,car
flow1.15,244.881,431.25,car
flow1.16,346.898,427.75,car
flow1.17,219.052,431.25,car
flow1.18,212.362,427.75,car
flow1.19,447.308,427.75,car
flow1.2,126.661,434.75,car
flow1.20,475.291,431.25,car
flow1.21,409.985,431.25,car
flow1.22,325.529,427.75,car
flow1.23,392.056,431.25,car
flow1.24,0.212,438.25,car
flow1.25,191.237,438.25,car
flow1.26,180.532,434.75,car
flow1.27,148.414,438.25,car
flow1.28,332.719,438.25,car
flow1.29,159.12,438.25,car
flow1.3,49.507,434.75,car
flow1.30,335.893,434.75,car
flow1.31,160.423,434.75,car
flow1.32,207.373,438.25,car
flow1.33,208.834,434.75,car
flow1.34,325.187,434.75,car
flow1.35,143.688,434.75,car
flow1.36,458.166,431.25,car
flow1.37,246.843,427.75,car
flow1.38,358.641,427.75,car
flow1.39,428.832,431.25,car
flow1.4,86.601,434.75,car
flow1.40,504.051,430.602,car
flow1.41,293.556,431.25,car
flow1.42,484.182,427.75,car
flow1.43,235.35,427.75,car
flow1.44,223.856,427.75,car
flow1.45,46.714,438.25,car
flow1.46,231.967,431.25,car
flow1.47,322.013,438.25,car
flow1.48,169.826,438.25,car
flow1.49,289.759,427.75,car
flow1.5,68.082,434.75,car
flow1.6,339.289,431.25,car
flow1.7,191.408,431.25,car
flow1.8,501.698,433.103,car
flow1.9,356.17,431.25,car
flow11.0,132.607,438.25,slowbicycle
flow11.1,255.935,427.75,avgbicycle
flow11.2,367.984,427.75,avgbicycle
flow11.3,313.708,438.25,slowbicycle
flow11.4,380.443,427.75,avgbicycle
flow11.5,316.882,434.75,slowbicycle
flow11.6,35.85,438.25,fastbicycle
flow11.7,255.395,431.25,fastbicycle
flow12.0,244.75,788.789,fastbicycle
flow12.1,255.25,241.141,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,852.863,avgbicycle
flow12.4,255.25,139.275,slowbicycle
flow12.5,251.75,853.182,avgbicycle
flow12.6,244.75,810.34,fastbicycle
flow12.7,255.25,340.096,avgbicycle
flow122.0,208.1,431.25,motorcycle
flow122.1,337.144,427.75,motorcycle
flow122.2,494.709,431.25,motorcycle
flow122.3,195.884,434.75,moped
flow122.4,103.032,434.75,motorcycle
flow122.5,138.909,438.25,moped
flow122.6,175.129,434.75,motorcycle
flow122.7,397.038,438.25,moped
flow2.0,251.75,781.165,car
flow2.1,251.75,182.414,car
flow2.10,251.75,94.108,car
flow2.11,251.75,54.569,car
flow2.12,251.75,283.103,car
flow2.13,251.75,41.673,car
flow2.14,255.25,396.895,car
flow2.15,255.25,8.215,car
flow2.16,255.25,403.396,car
flow2.17,251.75,25.92,car
flow2.18,255.25,831.249,car
flow2.19,255.25,43.271,car
flow2.2,251.75,256.702,car
flow2.20,255.25,19.833,car
flow2.21,251.75,843.575,car
flow2.22,255.25,819.242,car
flow2.23,248.25,0.992,car
flow2.24,255.25,843.257,car
flow2.25,251.75,747.086,car
flow2.26,255.25,31.509,car
flow2.27,251.484,-0.401,car
flow2.28,251.75,9.404,car
flow2.29,251.75,831.567,car
flow2.3,255.25,764.933,car
flow2.30,251.75,387.193,car
flow2.31,255.25,776.941,car
flow2.32,251.75,409.397,car
flow2.33,251.75,393.694,car
flow2.34,255.25,807.235,car
flow2.35,251.75,819.56,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.896,car
flow2.38,251.75,415.898,car
flow2.39,255.25,390.394,car
flow2.4,255.25,752.926,car
flow2.40,255.25,130.946,car
flow2.41,251.75,769.157,car
flow2.42,251.75,166.425,car
flow2.43,255.25,109.324,car
flow2.44,251.75,150.743,car
flow2.45,255.25,98.385,car
flow2.46,255.25,87.346,car
flow2.47,251.75,135.296,car
flow2.48,251.75,113.707,car
flow2.49,255.25,76.206,car
flow2.5,255.25,120.171,car
flow2.6,255.25,409.897,car
flow2.7,255.25,740.334,car
flow2.8,255.25,64.974,car
flow2.9,251.75,77.753,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,809.54,motorcycle
flow222.2,251.75,801.321,motorcycle
flow222.3,255.25,797.215,motorcycle
flow222.4,251.75,792.47,moped
flow222.5,255.25,788.996,motorcycle
flow222.6,251.75,398.395,motorcycle
flow222.7,251.75,759.139,motorcycle
pf_0.0,388.394,442.24,DEFAULT_PEDTYPE
pf_0.1,360.643,441.6,DEFAULT_PEDTYPE
pf_0.10,389.329,442.24,DEFAULT_PEDTYPE
pf_0.11,355.632,440.96,DEFAULT_PEDTYPE
pf_0.12,405.339,440.96,DEFAULT_PEDTYPE
pf_0.13,448.255,440.96,DEFAULT_PEDTYPE
pf_0.14,481.979,423.76,DEFAULT_PEDTYPE
pf_0.15,498.879,424.399,DEFAULT_PEDTYPE
pf_0.16,454.632,440.96,DEFAULT_PEDTYPE
pf_0.17,337.933,440.96,DEFAULT_PEDTYPE
pf_0.18,412.295,440.961,DEFAULT_PEDTYPE
pf_0.19,444.302,441.6,DEFAULT_PEDTYPE
pf_0.2,380.816,441.6,DEFAULT_PEDTYPE
pf_0.20,501.759,431.308,DEFAULT_PEDTYPE
pf_0.21,465.474,423.76,DEFAULT_PEDTYPE
pf_0.22,465.941,423.76,DEFAULT_PEDTYPE
pf_0.23,478.78,425.04,DEFAULT_PEDTYPE
pf_0.24,481.512,423.771,DEFAULT_PEDTYPE
pf_0.25,501.326,423.903,DEFAULT_PEDTYPE
pf_0.26,377.052,440.96,DEFAULT_PEDTYPE
pf_0.27,494.601,424.4,DEFAULT_PEDTYPE
pf_0.28,359.277,440.96,DEFAULT_PEDTYPE
pf_0.29,378.049,442.24,DEFAULT_PEDTYPE
pf_0.3,477.471,442.24,DEFAULT_PEDTYPE
pf_0.30,498.411,424.4,DEFAULT_PEDTYPE
pf_0.31,377.87,440.96,DEFAULT_PEDTYPE
pf_0.32,494.131,424.406,DEFAULT_PEDTYPE
pf_0.33,501.76,430.708,DEFAULT_PEDTYPE
pf_0.4,375.235,442.24,DEFAULT_PEDTYPE
pf_0.5,456.839,441.6,DEFAULT_PEDTYPE
pf_0.6,421.982,441.6,DEFAULT_PEDTYPE
pf_0.7,476.443,441.6,DEFAULT_PEDTYPE
pf_0.8,374.004,440.96,DEFAULT_PEDTYPE
pf_0.9,388.863,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,633.967,DEFAULT_PEDTYPE
pf_1.1,258.6,780.53,DEFAULT_PEDTYPE
pf_1.10,258.6,624.407,DEFAULT_PEDTYPE
pf_1.11,259.241,518.037,DEFAULT_PEDTYPE
pf_1.12,259.24,515.144,DEFAULT_PEDTYPE
pf_1.13,259.24,511.41,DEFAULT_PEDTYPE
pf_1.14,257.96,512.645,DEFAULT_PEDTYPE
pf_1.15,257.96,676.572,DEFAULT_PEDTYPE
pf_1.16,258.6,615.435,DEFAULT_PEDTYPE
pf_1.17,257.321,646.951,DEFAULT_PEDTYPE
pf_1.18,257.96,599.149,DEFAULT_PEDTYPE
pf_1.19,258.6,528.748,DEFAULT_PEDTYPE
pf_1.2,258.6,662.04,DEFAULT_PEDTYPE
pf_1.20,259.24,514.671,DEFAULT_PEDTYPE
pf_1.21,257.96,667.646,DEFAULT_PEDTYPE
pf_1.22,257.96,531.642,DEFAULT_PEDTYPE
pf_1.23,258.6,523.177,DEFAULT_PEDTYPE
pf_1.24,259.24,537.82,DEFAULT_PEDTYPE
pf_1.25,257.32,638.379,DEFAULT_PEDTYPE
pf_1.26,259.24,530.011,DEFAULT_PEDTYPE
pf_1.27,259.24,526.172,DEFAULT_PEDTYPE
pf_1.28,259.24,510.942,DEFAULT_PEDTYPE
pf_1.29,259.24,491.331,DEFAULT_PEDTYPE
