flow1.0,39.51,-5.25,car
flow10.0,505.25,40.55,car
flow10.1,505.25,15.6,car
flow11.0,505.25,22.85,car
flow19.0,501.75,16.43,motorcycle
flow2.0,21.0,-5.25,car
flow3.0,255.25,39.85,car
flow4.0,255.25,22.43,car
flow5.0,14.77,-1.75,avgbicycle
flow6.0,12.04,-5.25,avgbicycle
flow7.0,251.75,22.66,motorcycle
flow8.0,255.25,16.1,motorcycle
flow9.0,501.75,24.28,motorcycle
pf_0.0,21.93,423.76,DEFAULT_PEDTYPE
pf_0.1,21.07,423.76,DEFAULT_PEDTYPE
pf_0.2,21.81,424.4,DEFAULT_PEDTYPE
pf_0.3,19.94,423.76,DEFAULT_PEDTYPE
pf_0.4,13.8,423.76,DEFAULT_PEDTYPE
pf_0.5,12.81,423.76,DEFAULT_PEDTYPE
pf_1.0,731.65,442.24,DEFAULT_PEDTYPE
pf_1.1,732.56,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.98,DEFAULT_PEDTYPE
pf_10.1,9.24,13.6,DEFAULT_PEDTYPE
pf_10.2,9.24,10.26,DEFAULT_PEDTYPE
pf_11.0,-9.24,1277.66,DEFAULT_PEDTYPE
pf_11.1,-9.01,1278.13,DEFAULT_PEDTYPE
pf_11.2,-9.24,1279.41,DEFAULT_PEDTYPE
pf_11.3,-9.24,1281.66,DEFAULT_PEDTYPE
pf_11.4,-9.24,1283.53,DEFAULT_PEDTYPE
pf_11.5,-9.24,1285.8,DEFAULT_PEDTYPE
pf_2.0,259.24,18.1,DEFAULT_PEDTYPE
pf_2.1,259.24,16.12,DEFAULT_PEDTYPE
pf_2.2,259.24,14.31,DEFAULT_PEDTYPE
pf_2.3,259.1,13.74,DEFAULT_PEDTYPE
pf_2.4,259.24,11.6,DEFAULT_PEDTYPE
pf_3.0,240.76,1274.55,DEFAULT_PEDTYPE
pf_3.1,240.76,1278.4,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.41,DEFAULT_PEDTYPE
pf_3.3,241.4,1280.47,DEFAULT_PEDTYPE
pf_3.4,240.76,1286.81,DEFAULT_PEDTYPE
pf_4.0,23.51,856.76,DEFAULT_PEDTYPE
pf_4.1,23.26,857.4,DEFAULT_PEDTYPE
pf_4.2,18.64,856.76,DEFAULT_PEDTYPE
pf_4.3,14.68,856.76,DEFAULT_PEDTYPE
pf_4.4,12.58,856.76,DEFAULT_PEDTYPE
pf_5.0,733.22,875.24,DEFAULT_PEDTYPE
pf_5.1,733.29,874.6,DEFAULT_PEDTYPE
pf_5.2,736.82,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,22.21,DEFAULT_PEDTYPE
pf_6.1,508.6,22.98,DEFAULT_PEDTYPE
pf_6.2,508.6,21.9,DEFAULT_PEDTYPE
pf_6.3,509.24,18.2,DEFAULT_PEDTYPE
pf_6.4,508.6,20.67,DEFAULT_PEDTYPE
pf_6.5,508.6,17.88,DEFAULT_PEDTYPE
pf_6.6,509.24,15.88,DEFAULT_PEDTYPE
pf_6.7,509.24,14.84,DEFAULT_PEDTYPE
pf_6.8,509.24,12.28,DEFAULT_PEDTYPE
pf_7.0,490.76,1284.37,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.13,DEFAULT_PEDTYPE
pf_7.2,490.76,1287.3,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.03,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.04,DEFAULT_PEDTYPE
pf_8.2,740.76,1288.95,DEFAULT_PEDTYPE
pf_9.0,759.24,20.88,DEFAULT_PEDTYPE
pf_9.1,759.24,19.42,DEFAULT_PEDTYPE
pf_9.2,758.6,19.02,DEFAULT_PEDTYPE
pf_9.3,759.24,13.64,DEFAULT_PEDTYPE
pf_9.4,759.24,11.83,DEFAULT_PEDTYPE
