flow1.0,193.561,434.75,car
flow1.1,207.371,434.75,car
flow1.10,217.464,427.75,car
flow1.11,229.37,427.75,car
flow1.12,117.494,427.75,car
flow1.13,230.342,431.25,car
flow1.14,197.017,431.25,car
flow1.15,139.688,431.25,car
flow1.16,261.129,427.75,car
flow1.17,112.62,431.25,car
flow1.18,129.575,427.75,car
flow1.19,278.902,431.25,car
flow1.2,268.523,434.75,car
flow1.20,305.504,431.25,car
flow1.21,253.965,431.25,car
flow1.22,240.54,427.75,car
flow1.23,241.971,431.25,car
flow1.24,179.422,434.75,car
flow1.25,259.721,438.25,car
flow1.26,249.231,438.25,car
flow1.27,217.357,438.25,car
flow1.28,401.682,438.25,car
flow1.29,228.028,438.25,car
flow1.3,220.695,434.75,car
flow1.30,404.86,434.75,car
flow1.31,290.881,434.75,car
flow1.32,283.699,438.25,car
flow1.33,293.648,438.25,car
flow1.34,394.145,434.75,car
flow1.35,279.846,434.75,car
flow1.36,292.073,431.25,car
flow1.37,164.97,427.75,car
flow1.38,272.723,427.75,car
flow1.39,266.28,431.25,car
flow1.4,246.3,434.75,car
flow1.40,325.632,427.75,car
flow1.41,173.998,431.25,car
flow1.42,308.842,427.75,car
flow1.43,153.319,427.75,car
flow1.44,141.523,427.75,car
flow1.45,166.185,438.25,car
flow1.46,126.429,431.25,car
flow1.47,390.972,438.25,car
flow1.48,238.659,438.25,car
flow1.49,185.965,431.25,car
flow1.5,233.784,434.75,car
flow1.6,207.97,431.25,car
flow1.7,105.306,427.75,car
flow1.8,333.795,431.25,car
flow1.9,219.01,431.25,car
flow11.0,201.564,438.25,slowbicycle
flow11.1,174.063,427.75,avgbicycle
flow11.2,282.004,427.75,avgbicycle
flow11.3,382.665,438.25,slowbicycle
flow11.4,290.126,427.75,avgbicycle
flow11.5,385.839,434.75,slowbicycle
flow11.6,146.55,438.25,fastbicycle
flow11.7,150.206,431.25,fastbicycle
flow12.0,255.25,845.682,fastbicycle
flow12.1,255.25,172.185,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,762.548,avgbicycle
flow12.4,255.25,70.318,slowbicycle
flow12.5,251.75,762.866,avgbicycle
flow12.6,255.25,828.638,fastbicycle
flow12.7,255.25,249.779,avgbicycle
flow122.0,34.467,427.75,motorcycle
flow122.1,251.561,427.75,motorcycle
flow122.2,321.127,431.25,motorcycle
flow122.3,268.141,438.25,moped
flow122.4,256.728,434.75,motorcycle
flow122.5,207.866,438.25,moped
flow122.6,274.575,438.25,motorcycle
flow122.7,426.902,427.75,moped
flow2.0,251.75,690.85,car
flow2.1,255.25,62.011,car
flow2.10,248.25,1.309,car
flow2.11,244.75,16.274,car
flow2.12,255.25,97.202,car
flow2.13,248.25,23.131,car
flow2.14,255.25,396.895,car
flow2.15,244.75,67.924,car
flow2.16,255.25,403.396,car
flow2.17,248.25,34.59,car
flow2.18,255.25,740.933,car
flow2.19,244.75,28.479,car
flow2.2,251.75,66.776,car
flow2.20,244.75,54.283,car
flow2.21,251.75,753.259,car
flow2.22,255.25,728.926,car
flow2.23,248.25,71.93,car
flow2.24,255.25,752.941,car
flow2.25,251.75,656.753,car
flow2.26,244.75,41.139,car
flow2.27,248.25,58.949,car
flow2.28,248.25,46.512,car
flow2.29,251.75,741.252,car
flow2.3,255.25,674.62,car
flow2.30,255.25,356.953,car
flow2.31,255.25,686.628,car
flow2.32,251.75,409.397,car
flow2.33,251.75,392.493,car
flow2.34,255.25,716.919,car
flow2.35,251.75,729.245,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.896,car
flow2.38,251.75,415.898,car
flow2.39,255.25,390.378,car
flow2.4,255.25,661.547,car
flow2.40,255.25,51.297,car
flow2.41,251.75,678.843,car
flow2.42,251.75,39.796,car
flow2.43,255.25,29.788,car
flow2.44,251.75,25.854,car
flow2.45,255.25,18.933,car
flow2.46,255.25,7.945,car
flow2.47,251.75,12.064,car
flow2.48,251.471,-0.42,car
flow2.49,252.509,-3.995,car
flow2.5,255.25,40.564,car
flow2.6,255.25,409.897,car
flow2.7,251.75,644.212,car
flow2.8,244.75,4.476,car
flow2.9,248.25,12.064,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,719.225,motorcycle
