flow1.0,90.99,-5.25,car
flow1.1,20.38,-5.25,car
flow10.0,505.25,90.07,car
flow10.1,505.25,31.88,car
flow11.0,505.25,57.55,car
flow11.1,505.25,18.32,car
flow19.0,501.75,120.07,motorcycle
flow2.0,53.76,-5.25,car
flow3.0,255.25,89.33,car
flow3.1,255.25,29.83,car
flow4.0,255.25,53.91,car
flow4.1,255.25,17.63,car
flow5.0,54.13,-1.75,avgbicycle
flow6.0,42.67,-5.25,avgbicycle
flow7.0,251.75,170.32,motorcycle
flow8.0,251.75,127.75,motorcycle
flow9.0,501.75,170.01,motorcycle
flow9.1,505.25,13.7,moped
pf_0.0,30.56,423.76,DEFAULT_PEDTYPE
pf_0.1,29.63,423.76,DEFAULT_PEDTYPE
pf_0.2,32.08,424.4,DEFAULT_PEDTYPE
pf_0.3,29.05,423.76,DEFAULT_PEDTYPE
pf_0.4,24.24,423.76,DEFAULT_PEDTYPE
pf_0.5,23.75,423.76,DEFAULT_PEDTYPE
pf_0.6,20.7,423.76,DEFAULT_PEDTYPE
pf_0.7,17.53,423.76,DEFAULT_PEDTYPE
pf_0.8,11.73,423.76,DEFAULT_PEDTYPE
pf_0.9,11.5,423.82,DEFAULT_PEDTYPE
pf_1.0,722.4,442.24,DEFAULT_PEDTYPE
pf_1.1,723.41,441.6,DEFAULT_PEDTYPE
pf_1.10,738.5,442.24,DEFAULT_PEDTYPE
pf_1.2,727.36,442.24,DEFAULT_PEDTYPE
pf_1.3,728.67,442.24,DEFAULT_PEDTYPE
pf_1.4,733.84,442.24,DEFAULT_PEDTYPE
pf_1.5,734.43,442.21,DEFAULT_PEDTYPE
pf_1.6,735.39,442.24,DEFAULT_PEDTYPE
pf_1.7,736.55,442.24,DEFAULT_PEDTYPE
pf_1.8,736.8,441.6,DEFAULT_PEDTYPE
pf_1.9,737.37,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,28.17,DEFAULT_PEDTYPE
pf_10.1,9.24,24.36,DEFAULT_PEDTYPE
pf_10.2,9.24,20.65,DEFAULT_PEDTYPE
pf_10.3,9.24,19.31,DEFAULT_PEDTYPE
pf_10.4,9.24,18.11,DEFAULT_PEDTYPE
pf_10.5,9.24,16.86,DEFAULT_PEDTYPE
pf_10.6,9.24,13.69,DEFAULT_PEDTYPE
pf_10.7,9.24,11.98,DEFAULT_PEDTYPE
pf_11.0,-9.24,1268.15,DEFAULT_PEDTYPE
pf_11.1,-9.04,1268.62,DEFAULT_PEDTYPE
pf_11.2,-9.21,1269.09,DEFAULT_PEDTYPE
pf_11.3,-9.24,1271.21,DEFAULT_PEDTYPE
pf_11.4,-9.24,1273.06,DEFAULT_PEDTYPE
pf_11.5,-9.24,1274.41,DEFAULT_PEDTYPE
pf_11.6,-9.24,1280.35,DEFAULT_PEDTYPE
pf_11.7,-9.24,1283.38,DEFAULT_PEDTYPE
pf_2.0,259.24,27.16,DEFAULT_PEDTYPE
pf_2.1,259.24,26.2,DEFAULT_PEDTYPE
pf_2.2,259.24,23.56,DEFAULT_PEDTYPE
pf_2.3,258.6,24.39,DEFAULT_PEDTYPE
pf_2.4,259.24,21.09,DEFAULT_PEDTYPE
pf_2.5,258.6,20.95,DEFAULT_PEDTYPE
pf_2.6,259.24,19.67,DEFAULT_PEDTYPE
pf_2.7,259.24,18.09,DEFAULT_PEDTYPE
pf_2.8,259.24,16.71,DEFAULT_PEDTYPE
pf_2.9,259.24,13.87,DEFAULT_PEDTYPE
pf_3.0,240.76,1262.79,DEFAULT_PEDTYPE
pf_3.1,240.76,1268.67,DEFAULT_PEDTYPE
pf_3.2,240.76,1271.83,DEFAULT_PEDTYPE
pf_3.3,241.4,1269.45,DEFAULT_PEDTYPE
pf_3.4,240.76,1276.69,DEFAULT_PEDTYPE
pf_3.5,240.82,1277.57,DEFAULT_PEDTYPE
pf_3.6,240.76,1279.43,DEFAULT_PEDTYPE
pf_3.7,240.76,1281.46,DEFAULT_PEDTYPE
pf_3.8,241.4,1281.75,DEFAULT_PEDTYPE
pf_3.9,240.76,1282.89,DEFAULT_PEDTYPE
pf_4.0,34.64,856.76,DEFAULT_PEDTYPE
pf_4.1,35.14,857.4,DEFAULT_PEDTYPE
pf_4.2,28.08,856.76,DEFAULT_PEDTYPE
pf_4.3,24.81,856.76,DEFAULT_PEDTYPE
