flow1.0,128.89,-5.25,car
flow1.1,33.75,-1.75,car
flow10.0,505.25,126.59,car
flow10.1,505.25,51.66,car
flow11.0,505.25,87.14,car
flow11.1,505.25,28.85,car
flow19.0,505.25,182.78,motorcycle
flow19.1,505.25,15.6,moped
flow2.0,81.23,-5.25,car
flow2.1,18.5,-5.25,car
flow3.0,255.25,126.25,car
flow3.1,255.25,47.83,car
flow4.0,255.25,81.28,car
flow4.1,255.25,26.75,car
flow5.0,77.65,-1.75,avgbicycle
flow5.1,12.7,-5.25,fastbicycle
flow6.0,64.09,-5.25,avgbicycle
flow7.0,251.75,253.29,motorcycle
flow7.1,251.75,20.26,moped
flow8.0,255.25,198.83,motorcycle
flow8.1,255.25,14.86,moped
flow9.0,501.75,250.41,motorcycle
flow9.1,501.75,22.17,moped
pf_0.0,35.09,423.76,DEFAULT_PEDTYPE
pf_0.1,34.14,423.76,DEFAULT_PEDTYPE
pf_0.10,12.62,423.76,DEFAULT_PEDTYPE
pf_0.11,11.79,423.76,DEFAULT_PEDTYPE
pf_0.2,37.48,424.4,DEFAULT_PEDTYPE
pf_0.3,33.66,423.76,DEFAULT_PEDTYPE
pf_0.4,29.72,423.76,DEFAULT_PEDTYPE
pf_0.5,29.23,423.76,DEFAULT_PEDTYPE
pf_0.6,25.66,423.76,DEFAULT_PEDTYPE
pf_0.7,23.55,423.76,DEFAULT_PEDTYPE
pf_0.8,16.55,423.76,DEFAULT_PEDTYPE
pf_0.9,15.92,424.4,DEFAULT_PEDTYPE
pf_1.0,717.57,442.24,DEFAULT_PEDTYPE
pf_1.1,718.73,441.6,DEFAULT_PEDTYPE
pf_1.10,733.28,442.24,DEFAULT_PEDTYPE
pf_1.11,733.85,442.18,DEFAULT_PEDTYPE
pf_1.2,721.39,442.24,DEFAULT_PEDTYPE
pf_1.3,723.15,442.24,DEFAULT_PEDTYPE
pf_1.4,728.14,442.24,DEFAULT_PEDTYPE
pf_1.5,728.61,442.18,DEFAULT_PEDTYPE
pf_1.6,729.72,442.24,DEFAULT_PEDTYPE
pf_1.7,731.84,442.24,DEFAULT_PEDTYPE
pf_1.8,730.23,441.6,DEFAULT_PEDTYPE
pf_1.9,732.53,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,33.48,DEFAULT_PEDTYPE
pf_10.1,9.24,29.89,DEFAULT_PEDTYPE
pf_10.10,9.18,10.0,DEFAULT_PEDTYPE
pf_10.11,9.24,10.0,DEFAULT_PEDTYPE
pf_10.2,9.24,26.14,DEFAULT_PEDTYPE
pf_10.3,9.24,24.49,DEFAULT_PEDTYPE
pf_10.4,9.24,23.59,DEFAULT_PEDTYPE
pf_10.5,9.24,22.67,DEFAULT_PEDTYPE
pf_10.6,9.24,19.02,DEFAULT_PEDTYPE
pf_10.7,9.24,16.62,DEFAULT_PEDTYPE
pf_10.8,8.72,15.86,DEFAULT_PEDTYPE
pf_10.9,9.24,10.69,DEFAULT_PEDTYPE
pf_11.0,-9.24,1263.23,DEFAULT_PEDTYPE
pf_11.1,-8.6,1263.25,DEFAULT_PEDTYPE
pf_11.10,-8.6,1285.69,DEFAULT_PEDTYPE
pf_11.11,-9.24,1286.78,DEFAULT_PEDTYPE
pf_11.2,-9.24,1263.83,DEFAULT_PEDTYPE
pf_11.3,-9.24,1265.75,DEFAULT_PEDTYPE
pf_11.4,-9.24,1267.56,DEFAULT_PEDTYPE
pf_11.5,-9.24,1268.45,DEFAULT_PEDTYPE
pf_11.6,-9.24,1275.41,DEFAULT_PEDTYPE
pf_11.7,-9.24,1278.24,DEFAULT_PEDTYPE
pf_11.8,-9.24,1284.58,DEFAULT_PEDTYPE
pf_11.9,-9.24,1285.38,DEFAULT_PEDTYPE
pf_2.0,259.24,31.85,DEFAULT_PEDTYPE
pf_2.1,259.13,31.38,DEFAULT_PEDTYPE
pf_2.10,259.24,17.41,DEFAULT_PEDTYPE
pf_2.11,259.24,13.76,DEFAULT_PEDTYPE
pf_2.2,259.24,28.37,DEFAULT_PEDTYPE
pf_2.3,258.6,30.01,DEFAULT_PEDTYPE
pf_2.4,259.24,26.06,DEFAULT_PEDTYPE
pf_2.5,258.6,26.57,DEFAULT_PEDTYPE
pf_2.6,259.24,25.02,DEFAULT_PEDTYPE
pf_2.7,259.24,22.89,DEFAULT_PEDTYPE
pf_2.8,259.1,22.3,DEFAULT_PEDTYPE
pf_2.9,259.24,19.73,DEFAULT_PEDTYPE
pf_3.0,240.76,1256.65,DEFAULT_PEDTYPE
pf_3.1,240.76,1263.62,DEFAULT_PEDTYPE
pf_3.10,240.76,1283.08,DEFAULT_PEDTYPE
pf_3.2,240.76,1267.38,DEFAULT_PEDTYPE
pf_3.3,241.4,1263.73,DEFAULT_PEDTYPE
pf_3.4,240.76,1271.38,DEFAULT_PEDTYPE
pf_3.5,241.4,1271.57,DEFAULT_PEDTYPE
pf_3.6,240.76,1274.11,DEFAULT_PEDTYPE
