flow1.0,262.251,431.25,car
flow1.1,249.145,431.25,car
flow1.10,337.109,438.25,car
flow1.11,364.352,434.75,car
flow1.12,209.476,434.75,car
flow1.13,180.483,434.75,car
flow1.14,236.338,434.75,car
flow1.15,329.055,434.75,car
flow1.16,218.745,438.25,car
flow1.17,194.647,434.75,car
flow1.18,356.141,438.25,car
flow1.19,231.701,438.25,car
flow1.2,260.399,427.75,car
flow1.20,286.43,434.75,car
flow1.21,249.281,434.75,car
flow1.22,263.15,434.75,car
flow1.23,346.653,438.25,car
flow1.24,303.252,431.25,car
flow1.25,281.848,427.75,car
flow1.26,275.001,431.25,car
flow1.27,288.215,431.25,car
flow1.28,271.128,427.75,car
flow1.29,238.92,427.75,car
flow1.3,228.043,431.25,car
flow1.30,187.561,431.25,car
flow1.31,228.234,427.75,car
flow1.32,217.637,427.75,car
flow1.33,196.847,427.75,car
flow1.34,208.213,431.25,car
flow1.35,207.166,427.75,car
flow1.36,165.566,438.25,car
flow1.37,264.294,438.25,car
flow1.38,275.523,438.25,car
flow1.39,167.403,434.75,car
flow1.4,197.727,431.25,car
flow1.40,286.437,438.25,car
flow1.41,297.086,438.25,car
flow1.42,191.533,438.25,car
flow1.43,307.468,438.25,car
flow1.44,317.56,438.25,car
flow1.45,318.953,434.75,car
flow1.46,339.405,434.75,car
flow1.47,302.898,427.75,car
flow1.48,347.675,427.75,car
flow1.49,330.354,431.25,car
flow1.5,249.66,427.75,car
flow1.6,327.437,438.25,car
flow1.7,274.961,434.75,car
flow1.8,205.178,438.25,car
flow1.9,223.313,434.75,car
flow11.0,323.884,427.75,slowbicycle
flow11.1,255.386,438.25,avgbicycle
flow11.2,157.233,434.75,avgbicycle
flow11.3,317.556,427.75,slowbicycle
flow11.4,152.768,438.25,avgbicycle
flow11.5,290.175,427.75,slowbicycle
flow11.6,311.238,427.75,fastbicycle
flow11.7,353.806,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,190.388,slowbicycle
flow12.2,255.25,113.988,avgbicycle
flow12.3,255.25,359.399,avgbicycle
flow12.4,244.75,293.487,slowbicycle
flow12.5,255.25,327.27,avgbicycle
flow12.6,255.25,418.398,fastbicycle
flow12.7,244.75,153.912,avgbicycle
flow122.0,295.739,434.75,motorcycle
flow122.1,242.634,438.25,motorcycle
flow122.2,309.699,434.75,motorcycle
flow122.3,317.758,431.25,moped
flow122.4,302.88,434.75,motorcycle
flow122.5,238.974,431.25,moped
flow122.6,218.557,431.25,motorcycle
flow122.7,177.483,438.25,moped
flow2.0,244.75,451.118,car
flow2.1,248.25,271.317,car
flow2.10,244.75,792.776,car
flow2.11,248.25,452.002,car
flow2.12,248.25,848.1,car
flow2.13,251.75,858.596,car
flow2.14,255.25,80.541,car
flow2.15,250.909,867.267,car
flow2.16,251.75,63.428,car
flow2.17,251.75,420.499,car
flow2.18,248.25,861.609,car
flow2.19,244.75,220.167,car
flow2.2,248.25,258.074,car
flow2.20,244.75,826.315,car
flow2.21,251.75,90.422,car
flow2.22,244.75,198.714,car
flow2.23,255.25,65.006,car
flow2.24,244.75,865.936,car
flow2.25,251.75,161.217,car
flow2.26,255.25,839.064,car
flow2.27,255.25,814.839,car
flow2.28,244.75,853.001,car
flow2.29,255.25,861.129,car
flow2.3,248.25,240.472,car
flow2.30,244.75,209.441,car
flow2.31,244.75,56.064,car
flow2.32,244.75,79.509,car
flow2.33,248.25,98.915,car
flow2.34,244.75,245.885,car
flow2.35,244.75,301.811,car
flow2.36,244.75,117.686,car
flow2.37,248.25,311.038,car
flow2.38,248.25,291.071,car
flow2.39,244.75,444.617,car
flow2.4,244.75,457.619,car
flow2.40,248.25,201.171,car
flow2.41,244.75,470.621,car
flow2.42,248.25,465.004,car
flow2.43,248.25,458.503,car
flow2.44,244.75,711.984,car
flow2.45,248.25,760.427,car
flow2.46,244.75,755.851,car
flow2.47,248.25,781.812,car
