flow1.0,441.915,427.75,car
flow1.1,432.712,431.25,car
flow1.10,373.31,434.75,car
flow1.11,226.26,438.25,car
flow1.12,462.522,427.75,car
flow1.13,186.221,434.75,car
flow1.14,218.564,434.75,car
flow1.15,240.272,434.75,car
flow1.16,361.815,434.75,car
flow1.17,262.085,434.75,car
flow1.18,482.417,427.75,car
flow1.19,248.081,438.25,car
flow1.2,342.448,431.25,car
flow1.20,164.764,434.75,car
flow1.21,185.773,438.25,car
flow1.22,362.168,438.25,car
flow1.23,259.158,438.25,car
flow1.24,451.636,431.25,car
flow1.25,281.181,431.25,car
flow1.26,315.123,427.75,car
flow1.27,266.674,431.25,car
flow1.28,146.102,438.25,car
flow1.29,311.114,431.25,car
flow1.3,414.577,431.25,car
flow1.30,146.058,434.75,car
flow1.31,353.701,427.75,car
flow1.32,295.992,431.25,car
flow1.33,278.202,427.75,car
flow1.34,135.351,434.75,car
flow1.35,340.473,427.75,car
flow1.36,175.039,438.25,car
flow1.37,273.014,434.75,car
flow1.38,350.425,438.25,car
flow1.39,175.485,434.75,car
flow1.4,358.803,431.25,car
flow1.40,196.524,438.25,car
flow1.41,215.416,438.25,car
flow1.42,237.136,438.25,car
flow1.43,285.468,434.75,car
flow1.44,272.639,438.25,car
flow1.45,366.941,427.75,car
flow1.46,251.168,434.75,car
flow1.47,135.395,438.25,car
flow1.48,291.134,427.75,car
flow1.49,229.402,434.75,car
flow1.5,375.441,431.25,car
flow1.6,207.756,434.75,car
flow1.7,478.423,431.25,car
flow1.8,164.318,438.25,car
flow1.9,196.976,434.75,car
flow11.0,221.18,427.75,slowbicycle
flow11.1,352.722,434.75,avgbicycle
flow11.2,341.082,438.25,avgbicycle
flow11.3,127.089,438.25,slowbicycle
flow11.4,327.301,438.25,avgbicycle
flow11.5,127.045,434.75,slowbicycle
flow11.6,377.788,427.75,fastbicycle
flow11.7,304.472,438.25,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,605.147,slowbicycle
flow12.2,255.25,776.783,avgbicycle
flow12.3,244.75,447.61,avgbicycle
flow12.4,255.25,409.497,slowbicycle
flow12.5,248.25,447.627,avgbicycle
flow12.6,248.25,445.501,fastbicycle
flow12.7,251.75,751.54,avgbicycle
