0,294.419,434.75,car
0,502.31,429.292,car
0,160.173,431.25,car
0,332.466,434.75,car
0,454.188,434.75,car
0,179.794,431.25,car
0,195.923,427.75,car
0,173.289,431.25,car
0,256.082,434.75,car
0,166.779,431.25,car
0,180.196,427.75,car
0,164.584,427.75,car
0,404.578,434.75,car
0,267.487,438.25,car
0,468.726,434.75,car
0,280.236,434.75,car
0,466.67,438.25,car
0,243.542,427.75,car
0,235.304,427.75,car
0,219.795,427.75,car
0,368.826,434.75,car
0,291.693,438.25,car
0,304.345,434.75,car
0,287.441,434.75,car
0,238.859,431.25,car
0,223.184,431.25,car
0,437.985,434.75,car
0,319.283,434.75,car
0,215.99,431.25,car
0,212.573,427.75,car
0,150.581,427.75,car
0,173.69,427.75,car
0,202.256,431.25,car
0,152.255,431.25,car
0,227.348,427.75,car
0,195.607,431.25,car
0,189.345,427.75,car
0,205.588,427.75,car
0,139.56,427.75,car
0,142.137,431.25,car
0,127.882,427.75,car
0,264.798,434.75,car
0,272.674,434.75,car
0,423.536,438.25,car
0,441.018,438.25,car
0,116.486,431.25,car
0,298.307,438.25,car
0,275.228,438.25,car
0,189.037,431.25,car
0,209.031,431.25,car
0,232.515,431.25,avgbicycle
0,255.371,438.25,slowbicycle
0,307.222,438.25,fastbicycle
0,498.46,434.75,avgbicycle
0,356.841,434.75,fastbicycle
0,491.407,434.75,avgbicycle
0,504.661,434.178,avgbicycle
0,260.081,438.25,slowbicycle
0,250.086,438.25,avgbicycle
0,158.132,427.75,avgbicycle
0,426.459,434.75,fastbicycle
0,350.319,438.25,avgbicycle
0,357.618,438.25,avgbicycle
0,479.825,427.75,slowbicycle
0,128.007,431.25,fastbicycle
0,255.25,121.799,slowbicycle
0,255.25,730.257,fastbicycle
0,255.25,100.955,avgbicycle
0,255.25,128.6,avgbicycle
0,251.75,79.788,avgbicycle
0,251.75,106.495,fastbicycle
0,255.25,284.202,fastbicycle
0,244.75,326.532,slowbicycle
0,255.25,44.182,avgbicycle
0,255.25,65.177,fastbicycle
0,255.25,673.221,avgbicycle
0,255.25,80.496,slowbicycle
0,253.92,-1.992,slowbicycle
0,246.654,-2.853,slowbicycle
0,251.75,723.698,fastbicycle
0,244.75,244.807,slowbicycle
0,255.25,115.478,fastbicycle
0,255.25,364.63,fastbicycle
0,286.92,438.25,moped
0,109.261,427.75,motorcycle
0,184.507,431.25,motorcycle
0,117.885,427.75,motorcycle
0,184.81,427.75,moped
0,200.786,427.75,motorcycle
0,169.187,427.75,moped
0,379.825,438.25,moped
0,283.888,438.25,motorcycle
0,310.037,434.75,motorcycle
0,299.242,434.75,moped
0,478.83,434.75,motorcycle
0,291.967,427.75,motorcycle
0,229.008,431.25,motorcycle
0,280.615,438.25,motorcycle
0,244.75,356.306,car
0,244.75,274.583,car
0,248.25,469.823,car
0,248.25,461.804,car
0,255.25,641.417,car
0,244.75,253.133,car
0,248.25,454.779,car
0,251.75,713.062,car
0,251.75,646.463,car
0,255.25,686.836,car
0,251.75,699.944,car
0,255.25,653.446,car
0,244.75,263.862,car
0,251.75,673.546,car
0,251.75,375.28,car
0,255.25,719.273,car
0,251.75,118.969,car
0,255.25,629.385,car
0,251.75,300.522,car
0,255.25,260.695,car
0,255.25,392.676,car
0,244.75,334.858,car
0,244.75,8.363,car
0,244.75,161.277,car
0,251.75,354.898,car
0,244.75,138.917,car
0,244.75,345.584,car
0,251.75,246.564,car
0,248.25,4.736,car
0,244.75,311.032,car
0,248.25,243.524,car
0,244.75,300.307,car
0,248.25,220.781,car
0,244.75,117.012,car
0,248.25,200.979,car
0,244.75,392.126,car
0,248.25,381.562,car
0,248.25,395.077,car
0,248.25,263.479,car
0,244.75,445.501,car
0,248.25,289.006,car
0,244.75,452.01,car
0,248.25,307.791,car
0,244.75,458.578,car
0,248.25,326.273,car
0,248.25,365.762,car
0,244.75,92.983,car
0,248.25,180.928,car
0,244.75,465.345,car
0,251.75,660.088,car
0,251.75,228.717,moped
0,251.75,72.219,motorcycle
0,248.25,39.692,moped
0,248.25,342.639,motorcycle
0,248.25,444.623,moped
0,248.25,447.226,motorcycle
0,251.75,63.936,motorcycle
0,255.25,74.131,motorcycle
0,255.25,665.525,motorcycle
0,248.25,449.947,motorcycle
0,251.75,634.71,motorcycle
0,251.75,327.582,moped
0,244.75,290.316,motorcycle
0,244.75,19.89,motorcycle
0,244.75,368.102,motorcycle
0,244.75,283.353,motorcycle
0,248.25,20.709,motorcycle
0,244.75,32.314,motorcycle
0,429.207,441.6,DEFAULT_PEDTYPE
0,404.525,441.6,DEFAULT_PEDTYPE
0,419.125,441.6,DEFAULT_PEDTYPE
0,406.61,440.96,DEFAULT_PEDTYPE
0,445.334,440.96,DEFAULT_PEDTYPE
0,486.31,441.6,DEFAULT_PEDTYPE
0,445.949,423.76,DEFAULT_PEDTYPE
0,460.651,424.4,DEFAULT_PEDTYPE
0,459.67,425.04,DEFAULT_PEDTYPE
0,385.623,440.96,DEFAULT_PEDTYPE
0,461.276,441.6,DEFAULT_PEDTYPE
0,461.75,441.6,DEFAULT_PEDTYPE
0,423.341,442.24,DEFAULT_PEDTYPE
0,468.273,423.76,DEFAULT_PEDTYPE
0,445.448,423.76,DEFAULT_PEDTYPE
0,430.657,423.76,DEFAULT_PEDTYPE
0,430.183,423.76,DEFAULT_PEDTYPE
0,452.354,424.4,DEFAULT_PEDTYPE
0,459.186,425.04,DEFAULT_PEDTYPE
0,423.926,441.6,DEFAULT_PEDTYPE
0,456.083,424.4,DEFAULT_PEDTYPE
0,411.266,440.96,DEFAULT_PEDTYPE
0,424.398,441.6,DEFAULT_PEDTYPE
0,503.04,431.434,DEFAULT_PEDTYPE
0,467.8,423.76,DEFAULT_PEDTYPE
0,424.983,440.32,DEFAULT_PEDTYPE
0,456.908,425.04,DEFAULT_PEDTYPE
0,458.711,425.068,DEFAULT_PEDTYPE
0,451.876,424.427,DEFAULT_PEDTYPE
0,501.76,426.576,DEFAULT_PEDTYPE
0,491.608,424.4,DEFAULT_PEDTYPE
0,429.711,423.785,DEFAULT_PEDTYPE
0,464.586,425.68,DEFAULT_PEDTYPE
0,446.563,424.4,DEFAULT_PEDTYPE
0,423.834,442.24,DEFAULT_PEDTYPE
0,490.125,425.68,DEFAULT_PEDTYPE
0,473.227,425.68,DEFAULT_PEDTYPE
0,477.27,425.68,DEFAULT_PEDTYPE
0,476.793,425.68,DEFAULT_PEDTYPE
0,446.084,424.428,DEFAULT_PEDTYPE
0,410.911,423.76,DEFAULT_PEDTYPE
0,342.923,423.76,DEFAULT_PEDTYPE
0,342.558,424.4,DEFAULT_PEDTYPE
0,343.896,423.76,DEFAULT_PEDTYPE
0,502.4,427.13,DEFAULT_PEDTYPE
0,502.4,431.462,DEFAULT_PEDTYPE
0,444.183,424.4,DEFAULT_PEDTYPE
0,471.745,425.679,DEFAULT_PEDTYPE
0,431.178,424.4,DEFAULT_PEDTYPE
0,358.667,424.4,DEFAULT_PEDTYPE
0,343.413,423.76,DEFAULT_PEDTYPE
0,475.578,424.4,DEFAULT_PEDTYPE
0,363.873,423.76,DEFAULT_PEDTYPE
0,356.288,423.76,DEFAULT_PEDTYPE
0,363.533,424.4,DEFAULT_PEDTYPE
0,375.44,425.04,DEFAULT_PEDTYPE
0,460.809,441.6,DEFAULT_PEDTYPE
0,362.485,424.4,DEFAULT_PEDTYPE
0,356.864,424.4,DEFAULT_PEDTYPE
0,344.893,425.04,DEFAULT_PEDTYPE
0,342.089,424.4,DEFAULT_PEDTYPE
0,341.978,423.76,DEFAULT_PEDTYPE
0,342.455,423.76,DEFAULT_PEDTYPE
0,355.819,423.76,DEFAULT_PEDTYPE
0,502.4,430.399,DEFAULT_PEDTYPE
0,404.927,442.24,DEFAULT_PEDTYPE
0,424.97,440.96,DEFAULT_PEDTYPE
0,258.6,604.413,DEFAULT_PEDTYPE
