0,253.075,431.25,car
0,234.812,427.75,car
0,312.147,434.75,car
0,179.123,431.25,car
0,265.431,427.75,car
0,204.631,434.75,car
0,218.297,434.75,car
0,257.541,434.75,car
0,367.063,431.25,car
0,301.435,434.75,car
0,269.695,434.75,car
0,290.442,434.75,car
0,210.656,427.75,car
0,335.75,431.25,car
0,181.735,427.75,car
0,280.565,431.25,car
0,254.009,427.75,car
0,171.994,427.75,car
0,162.13,427.75,car
0,141.681,427.75,car
0,169.227,431.25,car
0,219.364,431.25,car
0,208.148,431.25,car
0,265.915,431.25,car
0,139.605,431.25,car
0,119.657,427.75,car
0,154.382,431.25,car
0,189.272,431.25,car
0,130.857,427.75,car
0,138.691,438.25,car
0,219.774,438.25,car
0,231.519,434.75,car
0,127.871,434.75,car
0,231.675,438.25,car
0,152.104,427.75,car
0,144.546,434.75,car
0,244.966,434.75,car
0,176.495,438.25,car
0,243.461,438.25,car
0,255.145,438.25,car
0,266.67,438.25,car
0,351.015,431.25,car
0,318.867,431.25,car
0,288.499,427.75,car
0,276.926,427.75,car
0,301.266,438.25,car
0,231.099,431.25,car
0,373.355,427.75,car
0,163.874,434.75,car
0,156.931,438.25,car
0,130.981,431.25,avgbicycle
0,440.366,438.25,slowbicycle
0,328.137,427.75,fastbicycle
0,224.891,427.75,avgbicycle
0,297.719,427.75,fastbicycle
0,218.717,427.75,avgbicycle
0,243.547,427.75,avgbicycle
0,446.705,438.25,slowbicycle
0,398.853,438.25,avgbicycle
0,210.196,438.25,avgbicycle
0,161.257,431.25,fastbicycle
0,312.234,427.75,avgbicycle
0,304.955,427.75,avgbicycle
0,189.013,427.75,slowbicycle
0,285.553,438.25,fastbicycle
0,244.75,160.939,slowbicycle
0,255.25,420.499,fastbicycle
0,244.75,228.271,avgbicycle
0,244.75,186.061,avgbicycle
0,244.75,256.247,avgbicycle
0,244.75,240.918,fastbicycle
0,248.25,184.335,fastbicycle
0,244.75,485.509,slowbicycle
0,248.25,299.907,avgbicycle
0,244.75,234.594,fastbicycle
0,255.25,400.326,avgbicycle
0,244.75,202.221,slowbicycle
0,244.75,284.324,slowbicycle
0,244.75,290.673,slowbicycle
0,251.75,420.499,fastbicycle
0,244.75,445.501,slowbicycle
0,244.75,168.987,fastbicycle
0,244.75,89.47,fastbicycle
0,294.35,431.25,moped
0,291.88,438.25,motorcycle
0,188.158,434.75,motorcycle
0,276.142,438.25,motorcycle
0,177.044,434.75,moped
0,189.154,438.25,motorcycle
0,279.601,434.75,moped
0,195.813,427.75,moped
0,306.057,431.25,motorcycle
0,199.056,431.25,motorcycle
0,242.561,431.25,moped
0,202.29,427.75,motorcycle
0,147.236,431.25,motorcycle
0,125.002,431.25,motorcycle
0,359.057,427.75,motorcycle
0,244.75,502.632,car
0,244.75,462.604,car
0,244.75,863.514,car
0,255.25,828.403,car
0,255.25,73.799,car
0,244.75,449.602,car
0,251.75,862.212,car
0,255.25,182.685,car
0,248.25,89.692,car
0,251.75,27.112,car
0,251.75,47.352,car
0,251.75,110.613,car
0,244.75,456.103,car
0,246.654,-2.852,car
0,248.25,220.71,car
0,251.75,67.676,car
0,244.75,210.545,car
0,255.25,52.329,car
0,248.25,256.756,car
0,248.25,269.309,car
0,248.25,207.642,car
0,244.75,489.611,car
0,248.25,445.501,car
0,248.25,488.71,car
0,248.25,233.638,car
0,248.25,482.209,car
0,244.75,496.116,car
0,248.25,281.873,car
0,248.25,452.002,car
0,244.75,481.008,car
0,248.25,514.736,car
0,244.75,474.507,car
0,248.25,508.219,car
0,248.25,475.708,car
0,248.25,501.714,car
0,244.75,742.774,car
0,244.75,669.994,car
0,244.75,760.265,car
0,248.25,752.981,car
0,244.75,776.394,car
0,248.25,777.432,car
0,244.75,814.275,car
0,248.25,813.037,car
0,244.75,830.447,car
0,248.25,829.71,car
0,244.75,509.18,car
0,248.25,469.207,car
