0,363.599,434.75,2
0,473.351,427.75,2
0,26.932,431.25,2
0,493.161,434.75,2
0,492.548,427.75,2
0,170.554,431.25,2
0,195.516,427.75,2
0,110.265,431.25,2
0,262.501,434.75,2
0,46.232,431.25,2
0,135.887,427.75,2
0,60.008,431.25,2
0,488.194,431.25,2
0,271.529,438.25,2
0,455.849,431.25,2
0,309.992,434.75,2
0,485.471,427.75,2
0,237.499,427.75,2
0,230.998,427.75,2
0,217.996,427.75,2
0,501.599,433.302,2
0,422.359,434.75,2
0,453.675,434.75,2
0,330.441,434.75,2
0,232.798,431.25,2
0,221.495,431.25,2
0,468.059,431.25,2
0,481.371,434.75,2
0,214.994,431.25,2
0,211.495,427.75,2
0,44.098,427.75,2
0,155.57,431.25,2
0,201.991,431.25,2
0,32.068,427.75,2
0,224.497,427.75,2
0,195.485,431.25,2
0,185.396,427.75,2
0,204.994,427.75,2
0,20.038,427.75,2
0,10.321,431.25,2
0,8.004,427.75,2
0,269.11,434.75,2
0,289.353,434.75,2
0,504.825,433.85,2
0,499.218,427.75,2
0,-0.887,434.161,2
0,394.102,434.75,2
0,300.579,438.25,2
0,188.907,431.25,2
0,208.493,431.25,2
0,228.297,431.25,1
0,264.603,438.25,1
0,427.795,438.25,1
0,465.665,427.75,1
0,467.921,438.25,1
0,459.923,427.75,1
0,479.513,427.75,1
0,266.713,438.25,1
0,262.501,438.25,1
0,53.733,427.75,1
0,477.486,431.25,1
0,453.482,438.25,1
0,460.731,438.25,1
0,396.127,427.75,1
0,0.585,431.25,1
0,255.25,38.099,1
0,255.25,597.139,1
0,250.51,-1.495,1
0,255.25,25.461,1
0,248.25,10.586,1
0,248.268,-0.028,1
0,255.25,146.488,1
0,244.75,410.24,1
0,244.75,46.843,1
0,244.75,8.286,1
0,255.25,563.511,1
0,252.592,-3.954,1
0,244.75,75.078,1
0,244.75,81.414,1
0,251.75,594.02,1
0,244.75,328.514,1
0,255.25,31.782,1
0,255.25,230.883,1
0,366.265,438.25,1
0,0.12,438.25,1
0,180.213,431.25,1
0,-2.599,429.485,1
0,184.001,431.25,1
0,200.49,427.75,1
0,96.551,431.25,1
0,497.375,431.25,1
0,331.358,438.25,1
0,464.636,434.75,1
0,436.091,438.25,1
0,454.053,427.75,1
0,237.499,431.25,1
0,226.196,431.25,1
0,316.984,438.25,1
0,244.75,439.991,2
0,244.75,358.309,2
0,244.75,540.597,2
0,248.25,548.325,2
0,255.25,531.722,2
0,244.75,336.838,2
0,248.25,538.977,2
0,251.75,583.106,2
0,255.25,460.825,2
0,251.75,542.084,2
0,251.75,555.954,2
0,255.25,543.755,2
0,244.75,347.568,2
0,251.75,526.846,2
0,251.75,126.274,2
0,251.75,569.622,2
0,251.75,5.098,2
0,255.25,519.685,2
0,251.75,73.05,2
0,251.75,48.406,2
0,251.75,143.379,2
0,244.75,418.565,2
0,244.75,253.017,2
0,248.25,396.835,2
0,251.75,100.373,2
0,248.25,382.42,2
0,244.75,429.28,2
0,251.75,35.123,2
0,248.25,272.218,2
0,244.75,395.149,2
0,248.25,453.185,2
0,244.75,384.243,2
0,248.25,438.981,2
0,248.25,365.9,2
0,248.25,424.845,2
0,244.75,479.81,2
0,244.75,469.272,2
0,244.75,490.269,2
0,248.25,465.907,2
0,244.75,500.623,2
0,248.25,477.916,2
0,244.75,510.845,2
0,248.25,489.611,2
0,244.75,520.935,2
0,248.25,500.915,2
0,244.75,450.692,2
0,248.25,349.915,2
0,248.25,411.162,2
0,244.75,530.857,2
0,251.75,505.303,2
0,251.75,24.44,1
0,248.25,18.327,1
0,248.25,317.513,1
0,248.25,510.097,1
0,248.25,517.441,1
0,248.25,524.027,1
0,244.75,14.656,1
0,245.322,-0.857,1
0,255.25,555.837,1
0,248.25,530.396,1
0,255.25,406.989,1
0,255.25,136.941,1
0,244.75,374.108,1
0,244.75,286.534,1
0,244.75,459.417,1
0,244.75,367.101,1
0,248.25,300.373,1
0,248.25,330.392,1
0,454.532,441.6,1
0,431.616,441.6,1
0,445.333,441.6,1
0,434.594,440.96,1
0,470.114,440.96,1
0,502.4,433.397,1
0,424.004,423.76,1
0,437.105,424.4,1
0,436.34,425.04,1
0,414.633,440.96,1
0,484.792,441.6,1
0,486.073,441.6,1
0,449.108,442.24,1
0,443.919,423.76,1
0,423.509,423.76,1
0,410.013,423.76,1
0,409.543,423.784,1
0,429.512,424.4,1
0,435.865,425.04,1
0,451.965,442.24,1
0,432.726,424.4,1
0,440.725,440.96,1
0,452.757,442.24,1
0,488.748,423.76,1
0,443.434,423.76,1
0,454.261,440.96,1
0,431.93,425.04,1
0,435.399,425.239,1
0,429.046,424.4,1
0,474.153,425.04,1
0,463.91,424.4,1
0,409.069,423.785,1
0,438.848,425.68,1
0,422.651,424.4,1
0,449.584,442.24,1
0,462.845,425.68,1
0,447.287,425.68,1
0,451.189,425.68,1
0,450.716,425.679,1
0,422.172,424.401,1
0,388.522,423.76,1
0,321.402,423.76,1
0,321.403,424.4,1
0,322.388,423.76,1
0,474.739,425.04,1
0,488.269,423.76,1
0,418.754,424.4,1
0,444.352,425.679,1
0,406.171,424.4,1
0,333.912,424.4,1
0,321.921,423.76,1
0,447.07,424.4,1
0,338.269,423.76,1
0,332.057,423.76,1
0,337.802,423.76,1
0,347.477,425.04,1
0,484.326,441.6,1
0,337.1,424.4,1
0,332.153,424.4,1
0,321.366,425.04,1
0,320.394,424.4,1
0,319.483,423.76,1
0,320.92,423.76,1
0,331.586,423.76,1
0,487.793,423.784,1
0,432.113,442.24,1
0,450.659,440.96,1
0,258.6,578.928,1
0,257.96,578.426,1
0,259.21,583.175,1
0,259.183,552.599,1
0,257.96,553.276,1
0,259.24,552.12,1
0,259.24,528.883,1
0,257.32,594.137,1
0,258.6,461.946,1
0,257.96,462.904,1
0,259.24,464.427,1
0,259.24,455.978,1
0,258.6,570.398,1
0,259.24,456.973,1
0,259.24,462.625,1
0,257.96,456.522,1
0,260.38,427.848,1
0,259.1,439.821,1
0,258.6,552.058,1
0,257.931,462.429,1
0,257.96,461.596,1
0,259.399,443.497,1
0,257.96,550.916,1
0,258.6,554.115,1
0,258.6,461.467,1
0,259.24,462.146,1
0,259.24,457.444,1
0,258.6,457.162,1
0,258.933,442.976,1
0,259.24,419.163,1
0,258.6,460.999,1
0,257.96,460.785,1
0,259.24,460.903,1
0,257.871,460.313,1
0,259.24,583.649,1
0,259.24,418.68,1
0,259.24,413.49,1
0,259.24,383.157,1
0,259.24,461.671,1
0,259.1,438.897,1
0,258.6,460.521,1
0,259.24,382.689,1
0,259.24,460.428,1
0,258.042,421.098,1
0,258.6,407.989,1
0,259.24,554.514,1
0,259.1,430.324,1
0,259.24,382.212,1
0,257.96,445.74,1
0,258.543,407.512,1
0,258.6,400.689,1
0,258.512,407.038,1
0,258.6,445.071,1
0,258.6,395.158,1
0,259.24,314.278,1
0,258.1,422.023,1
0,259.24,554.027,1
0,258.6,378.299,1
0,258.6,377.798,1
0,258.54,377.331,1
0,258.6,349.135,1
0,258.6,369.966,1
0,259.1,436.553,1
0,258.572,348.661,1
0,257.96,562.709,1
0,259.24,553.543,1
0,259.24,553.069,1
1,363.046,434.75,2
1,473.443,427.75,2
1,27.242,431.25,2
1,492.926,434.75,2
1,492.556,427.75,2
1,170.735,431.25,2
1,195.529,427.75,2
1,110.77,431.25,2
1,262.501,434.75,2
1,46.589,431.25,2
1,136.461,427.75,2
1,60.392,431.25,2
1,488.389,431.25,2
1,271.496,438.25,2
1,456.112,431.25,2
1,309.499,434.75,2
1,485.498,427.75,2
1,237.499,427.75,2
1,230.998,427.75,2
1,217.996,427.75,2
1,501.556,433.388,2
1,421.913,434.75,2
1,453.323,434.75,2
1,329.882,434.75,2
1,232.798,431.25,2
1,221.495,431.25,2
1,468.304,431.25,2
1,481.097,434.75,2
1,214.994,431.25,2
1,211.495,427.75,2
1,44.372,427.75,2
1,155.87,431.25,2
1,201.991,431.25,2
1,32.342,427.75,2
1,224.497,427.75,2
1,195.486,431.25,2
1,185.536,427.75,2
1,204.994,427.75,2
1,20.313,427.75,2
1,10.551,431.25,2
1,8.277,427.75,2
1,269.105,434.75,2
1,288.975,434.75,2
1,504.825,433.85,2
1,499.219,427.75,2
1,-0.962,434.111,2
1,393.604,434.75,2
1,300.054,438.25,2
1,188.91,431.25,2
1,208.493,431.25,2
1,228.297,431.25,1
1,264.603,438.25,1
1,427.487,438.25,1
1,465.791,427.75,1
1,467.665,438.25,1
1,460.077,427.75,1
1,479.574,427.75,1
1,266.712,438.25,1
1,262.501,438.25,1
1,54.007,427.75,1
1,477.71,431.25,1
1,453.224,438.25,1
1,460.474,438.25,1
1,396.337,427.75,1
1,0.799,431.25,1
1,255.25,38.309,1
1,255.25,597.471,1
1,250.595,-1.452,1
1,255.25,25.671,1
1,248.25,10.317,1
1,248.322,-0.109,1
1,255.25,146.833,1
1,244.75,410.03,1
1,244.75,46.59,1
1,244.75,8.077,1
1,255.25,563.785,1
1,252.777,-3.706,1
1,244.75,74.868,1
1,244.75,81.205,1
1,251.75,594.344,1
1,244.75,328.305,1
1,255.25,31.991,1
1,255.25,231.218,1
1,365.496,438.25,1
1,-0.18,438.13,1
1,180.27,431.25,1
1,-2.254,429.255,1
1,184.021,431.25,1
1,200.49,427.75,1
1,97.036,431.25,1
1,497.57,431.25,1
1,330.787,438.25,1
1,464.305,434.75,1
1,435.782,438.25,1
1,454.233,427.75,1
1,237.499,431.25,1
1,226.196,431.25,1
1,316.428,438.25,1
1,244.75,439.781,2
1,244.75,358.1,2
1,244.75,540.432,2
1,248.25,548.175,2
1,255.25,531.996,2
1,244.75,336.629,2
1,248.25,538.812,2
1,251.75,583.437,2
1,255.25,461.518,2
1,251.75,542.437,2
1,251.75,556.3,2
1,255.25,544.03,2
1,244.75,347.359,2
1,251.75,527.232,2
1,251.75,126.799,2
1,251.75,569.959,2
1,251.75,5.293,2
1,255.25,519.958,2
1,251.75,73.476,2
1,251.75,48.764,2
1,251.75,143.932,2
1,244.75,418.356,2
1,244.75,252.385,2
1,248.25,396.424,2
1,251.75,100.861,2
1,248.25,381.987,2
1,244.75,429.071,2
1,251.75,35.466,2
1,248.25,271.606,2
1,244.75,394.932,2
1,248.25,452.858,2
1,244.75,384.029,2
1,248.25,438.614,2
1,248.25,365.445,2
1,248.25,424.467,2
1,244.75,479.609,2
1,244.75,469.068,2
1,244.75,490.069,2
1,248.25,465.597,2
1,244.75,500.428,2
1,248.25,477.626,2
1,244.75,510.657,2
1,248.25,489.34,2
1,244.75,520.753,2
1,248.25,500.661,2
1,244.75,450.483,2
1,248.25,349.429,2
