0,117.867,434.75,2
0,457.049,438.25,2
0,241.875,431.25,2
0,224.989,438.25,2
0,259.359,434.75,2
0,277.497,431.25,2
0,347.465,427.75,2
0,265.575,431.25,2
0,10.435,438.25,2
0,253.702,431.25,2
0,300.806,427.75,2
0,258.623,427.75,2
0,223.526,434.75,2
0,144.699,438.25,2
0,271.975,434.75,2
0,73.867,434.75,2
0,279.197,438.25,2
0,481.644,427.75,2
0,456.84,427.75,2
0,420.323,427.75,2
0,210.784,434.75,2
0,187.371,434.75,2
0,151.951,434.75,2
0,97.137,434.75,2
0,475.424,431.25,2
0,359.633,431.25,2
0,246.696,434.75,2
0,168.115,434.75,2
0,347.606,431.25,2
0,402.308,431.25,2
0,229.276,427.75,2
0,285.946,427.75,2
0,323.558,431.25,2
0,230.126,431.25,2
0,438.896,431.25,2
0,311.543,431.25,2
0,331.304,427.75,2
0,384.686,427.75,2
0,217.365,427.75,2
0,218.456,431.25,2
0,205.557,427.75,2
0,30.426,434.75,2
0,53.274,438.25,2
0,257.565,438.25,2
0,268.399,438.25,2
0,198.572,431.25,2
0,198.043,438.25,2
0,155.424,438.25,2
0,299.535,431.25,2
0,335.581,431.25,2
0,379.401,431.25,1
0,130.032,438.25,1
0,208.153,438.25,1
0,345.998,434.75,1
0,200.499,434.75,1
0,343.483,438.25,1
0,376.939,438.25,1
0,136.38,438.25,1
0,116.415,438.25,1
0,238.863,427.75,1
0,236.394,434.75,1
0,234.915,438.25,1
0,241.39,438.25,1
0,409.28,438.25,1
0,207.577,431.25,1
0,255.25,247.327,1
0,244.75,816.005,1
0,251.75,251.482,1
0,255.25,293.151,1
0,255.25,239.918,1
0,255.25,310.466,1
0,255.25,407.396,1
0,244.75,200.983,1
0,255.25,196.012,1
0,251.75,243.303,1
0,255.25,837.768,1
0,255.25,206.059,1
0,255.25,123.955,1
0,255.25,117.615,1
0,248.25,838.988,1
0,244.75,119.265,1
0,255.25,276.626,1
0,255.25,415.998,1
0,178.432,438.25,1
0,189.184,431.25,1
0,289.472,431.25,1
0,195.742,427.75,1
0,317.407,427.75,1
0,369.062,427.75,1
0,273.266,427.75,1
0,247.855,438.25,1
0,171.145,438.25,1
0,214.75,438.25,1
0,133.102,434.75,1
0,282.774,434.75,1
0,354.793,434.75,1
0,371.71,431.25,1
0,164.18,438.25,1
0,248.25,188.832,2
0,248.25,86.052,2
0,248.25,467.628,2
0,248.25,461.127,2
0,251.75,827.222,2
0,244.75,69.782,2
0,248.25,454.626,2
0,248.25,854.257,2
0,251.75,854.845,2
0,244.75,845.502,2
0,248.357,866.16,2
0,255.25,818.008,2
0,244.75,127.601,2
0,251.75,865.459,2
0,251.75,420.499,2
0,244.75,832.633,2
0,255.25,391.761,2
0,251.75,841.318,2
0,255.25,411.897,2
0,251.75,398.395,2
0,255.25,420.499,2
0,244.75,209.306,2
0,255.25,109.293,2
0,251.75,89.774,2
0,251.75,413.998,2
0,255.25,92.685,2
0,248.25,118.208,2
0,251.75,404.896,2
0,251.75,227.977,2
0,248.25,102.293,2
0,255.25,31.302,2
0,244.75,138.378,2
0,251.75,54.012,2
0,251.75,126.055,2
0,255.25,78.24,2
0,248.25,204.219,2
0,244.75,153.0,2
0,248.25,163.65,2
0,255.25,63.754,2
0,244.75,445.501,2
0,255.25,45.816,2
0,244.75,452.002,2
0,251.75,11.187,2
0,244.75,458.503,2
0,255.25,18.272,2
0,248.25,133.795,2
0,251.75,148.361,2
0,251.75,75.831,2
0,244.75,465.004,2
0,244.75,858.376,2
0,255.25,405.294,1
0,251.75,363.702,1
0,251.75,210.21,1
0,251.75,2.352,1
0,248.25,444.623,1
0,248.25,447.224,1
0,251.75,344.903,1
0,251.75,312.293,1
0,255.25,830.085,1
0,248.25,449.925,1
0,253.067,869.27,1
0,251.75,409.497,1
0,250.218,-1.641,1
0,251.75,195.2,1
0,248.25,215.715,1
0,255.25,3.26,1
0,251.75,189.2,1
0,251.75,112.598,1
0,391.293,441.6,1
0,363.879,441.6,1
0,379.981,441.6,1
0,364.279,440.96,1
0,408.329,440.96,1
0,451.39,441.6,1
0,478.896,423.76,1
0,496.025,424.4,1
0,494.872,425.04,1
0,342.244,440.96,1
0,426.079,441.6,1
0,426.547,441.572,1
0,384.773,442.24,1
0,503.04,427.628,1
0,478.423,423.76,1
0,461.653,423.76,1
0,461.18,423.784,1
0,486.692,424.4,1
0,494.363,425.04,1
0,381.39,441.6,1
0,491.0,424.4,1
0,367.029,440.96,1
0,381.87,441.568,1
0,480.279,442.24,1
0,503.04,427.082,1
0,380.969,440.32,1
0,493.412,425.068,1
0,493.886,425.069,1
0,486.223,424.4,1
0,472.062,440.96,1
0,486.763,441.6,1
0,460.709,423.76,1
0,501.76,426.149,1
0,482.428,424.4,1
0,385.265,442.24,1
