0,10.141,438.25,2
0,378.939,434.75,2
0,296.122,431.25,2
0,171.604,438.25,2
0,198.426,434.75,2
0,332.179,431.25,2
0,463.498,427.75,2
0,320.157,431.25,2
0,47.014,427.75,2
0,308.133,431.25,2
0,409.698,427.75,2
0,355.76,427.75,2
0,162.368,434.75,2
0,102.853,438.25,2
0,211.131,434.75,2
0,-0.002,431.252,2
0,233.807,438.25,2
0,504.825,433.85,2
0,499.218,427.75,2
0,492.339,427.75,2
0,149.492,434.75,2
0,124.352,434.75,2
0,40.881,434.75,2
0,1.424,434.75,2
0,472.072,434.75,2
0,414.479,431.25,2
0,185.7,434.75,2
0,58.226,434.75,2
0,402.449,431.25,2
0,500.989,431.907,2
0,284.082,427.75,2
0,391.638,427.75,2
0,378.395,431.25,2
0,284.118,431.25,2
0,495.19,434.75,2
0,366.364,431.25,2
0,446.957,431.25,2
0,482.944,427.75,2
0,272.051,427.75,2
0,272.128,431.25,2
0,260.029,427.75,2
0,15.011,431.25,2
0,15.215,427.75,2
0,210.955,438.25,2
0,222.417,438.25,2
0,237.499,431.25,2
0,131.122,438.25,2
0,111.123,434.75,2
0,354.339,431.25,2
0,390.422,431.25,2
0,434.246,431.25,1
0,88.177,438.25,1
0,150.212,438.25,1
0,294.908,434.75,1
0,138.98,434.75,1
0,294.169,438.25,1
0,322.094,438.25,1
0,94.525,438.25,1
0,71.864,438.25,1
0,293.709,427.75,1
0,175.331,434.75,1
0,185.848,438.25,1
0,193.082,438.25,1
0,367.438,438.25,1
0,260.55,431.25,1
0,255.25,289.177,1
0,244.75,749.443,1
0,255.25,306.33,1
0,255.25,348.007,1
0,255.25,282.837,1
0,255.25,379.293,1
0,255.25,407.396,1
0,244.75,159.137,1
0,255.25,241.524,1
0,251.75,308.975,1
0,244.75,849.663,1
0,255.25,247.912,1
0,255.25,165.801,1
0,255.25,159.464,1
0,248.25,774.156,1
0,244.75,77.417,1
0,255.25,333.579,1
0,255.25,415.998,1
0,116.001,438.25,1
0,232.456,431.25,1
0,344.253,431.25,1
0,237.499,427.75,1
0,431.372,427.75,1
0,491.104,431.25,1
0,375.865,427.75,1
0,200.299,438.25,1
0,73.543,434.75,1
0,158.584,438.25,1
0,21.228,434.75,1
0,221.892,434.75,1
0,302.23,434.75,1
0,426.544,431.25,1
0,86.817,434.75,1
0,248.25,75.906,2
0,251.323,-0.643,2
0,248.25,467.628,2
0,248.25,461.127,2
0,248.553,866.456,2
0,255.25,11.236,2
0,248.25,454.626,2
0,248.25,786.194,2
0,244.75,830.315,2
0,244.75,770.952,2
0,248.25,808.421,2
0,250.603,870.948,2
0,244.75,85.742,2
0,248.25,828.562,2
0,251.75,420.505,2
0,248.25,757.72,2
0,255.25,400.688,2
0,248.25,855.303,2
0,255.25,411.897,2
0,251.75,398.395,2
0,255.25,420.505,2
0,248.25,159.027,2
0,255.25,151.145,2
0,251.75,184.563,2
0,251.75,413.998,2
0,255.25,140.378,2
0,248.25,18.255,2
0,251.75,404.896,2
0,251.75,297.902,2
0,248.25,4.055,2
0,255.25,101.986,2
0,244.75,96.469,2
0,251.75,148.223,2
0,251.75,236.455,2
0,251.75,130.328,2
0,248.25,95.717,2
0,244.75,107.217,2
0,248.25,53.025,2
0,255.25,119.395,2
0,244.75,445.495,2
0,251.75,112.954,2
0,244.75,452.002,2
0,251.75,76.447,2
0,244.75,458.503,2
0,251.75,95.994,2
0,248.25,33.388,2
0,251.75,253.667,2
0,251.75,167.743,2
0,244.75,465.004,2
0,244.75,785.308,2
0,255.25,405.295,1
0,251.75,393.891,1
0,251.75,286.417,1
0,251.75,64.119,1
0,248.25,444.615,1
0,248.25,447.224,1
0,255.25,395.536,1
0,251.75,390.589,1
0,244.75,859.252,1
0,248.25,449.925,1
0,244.75,797.715,1
0,251.75,409.497,1
0,255.25,77.425,1
0,255.25,275.268,1
0,248.25,112.257,1
0,255.25,89.625,1
0,251.75,274.22,1
0,255.25,226.486,1
0,378.705,441.6,1
0,350.31,441.6,1
0,366.89,441.6,1
0,350.218,440.96,1
0,395.972,440.96,1
0,439.808,441.6,1
0,489.848,423.76,1
0,502.4,430.771,1
0,501.76,429.644,1
0,327.838,440.96,1
0,414.355,441.572,1
0,414.844,441.6,1
0,371.896,442.24,1
0,503.04,439.843,1
0,489.38,423.76,1
0,471.969,423.76,1
0,471.5,423.76,1
0,498.262,425.062,1
0,501.76,429.152,1
0,367.282,440.96,1
0,502.24,425.728,1
0,352.293,440.96,1
0,367.724,441.6,1
0,469.876,442.24,1
0,503.04,439.361,1
0,366.257,440.32,1
0,501.76,428.09,1
0,502.4,428.554,1
0,497.833,424.4,1
0,457.307,440.96,1
0,473.019,441.6,1
0,471.031,423.76,1
0,501.76,439.09,1
