0,46.407,434.75,2
0,63.197,434.75,2
0,288.228,431.25,2
0,96.278,438.25,2
0,1.824,427.75,2
0,422.212,431.25,2
0,404.77,431.25,2
0,387.449,431.25,2
0,237.499,431.25,2
0,302.545,431.25,2
0,370.286,431.25,2
0,317.05,431.25,2
0,79.95,438.25,2
0,221.89,431.25,2
0,107.004,438.25,2
0,-0.446,434.454,2
0,13.816,434.75,2
0,117.729,438.25,2
0,128.456,438.25,2
0,186.204,438.25,2
0,164.733,438.25,2
0,130.074,434.75,2
0,146.3,434.75,2
0,29.862,434.75,2
0,175.463,438.25,2
0,230.852,438.25,2
0,208.263,434.75,2
0,179.723,434.75,2
0,218.652,438.25,2
0,446.589,438.25,2
0,459.627,427.75,2
0,447.598,427.75,2
0,484.094,434.75,2
0,435.568,427.75,2
0,154.006,438.25,2
0,497.162,434.75,2
0,423.535,427.75,2
0,500.75,431.748,2
0,411.492,427.75,2
0,399.446,427.75,2
0,387.382,427.75,2
0,230.517,431.25,2
0,209.621,431.25,2
0,197.252,427.75,2
0,143.878,427.75,2
0,262.245,427.75,2
0,113.64,434.75,2
0,237.499,427.75,2
0,485.15,431.25,2
0,502.358,429.324,2
0,220.983,434.75,1
0,276.904,427.75,1
0,228.75,427.75,1
0,45.621,438.25,1
0,213.333,427.75,1
0,58.917,438.25,1
0,30.638,438.25,1
0,270.57,427.75,1
0,299.457,427.75,1
0,469.255,427.75,1
0,193.35,434.75,1
0,224.155,427.75,1
0,218.932,427.75,1
0,87.951,438.25,1
0,323.243,427.75,1
0,244.75,445.492,1
0,255.25,116.624,1
0,244.75,482.61,1
0,244.75,525.216,1
0,244.75,561.025,1
0,244.75,500.957,1
0,248.25,576.377,1
0,244.75,730.422,1
0,244.75,605.413,1
0,244.75,484.764,1
0,255.25,16.379,1
0,244.75,462.705,1
0,244.75,577.279,1
0,244.75,583.637,1
0,255.25,92.173,1
0,244.75,628.735,1
0,244.75,477.808,1
0,244.75,447.602,1
0,19.113,427.75,1
0,275.906,431.25,1
0,445.276,431.25,1
0,377.258,427.75,1
0,471.29,431.25,1
0,458.642,431.25,1
0,368.329,427.75,1
0,137.16,438.25,1
0,128.154,431.25,1
0,160.609,434.75,1
0,94.602,434.75,1
0,144.021,438.25,1
0,197.132,438.25,1
0,228.888,434.75,1
0,232.828,427.75,1
0,244.75,792.401,2
0,248.25,769.452,2
0,255.25,67.188,2
0,255.25,81.432,2
0,248.25,480.707,2
0,244.75,637.066,2
0,251.75,31.616,2
0,248.25,445.495,2
0,244.75,451.703,2
0,248.25,487.208,2
0,248.25,467.705,2
0,248.25,452.002,2
0,248.25,783.233,2
0,244.75,458.204,2
0,248.25,619.33,2
0,248.25,461.204,2
0,244.75,473.307,2
0,248.25,474.206,2
0,244.75,647.79,2
0,248.25,731.184,2
0,248.25,604.127,2
0,244.75,742.002,2
0,248.25,744.01,2
0,244.75,804.771,2
0,248.25,635.03,2
0,244.75,754.729,2
0,244.75,767.359,2
0,248.25,685.894,2
0,248.25,756.738,2
0,244.75,779.927,2
0,249.321,870.911,2
0,249.495,867.497,2
0,255.25,860.08,2
0,251.75,861.861,2
0,244.75,859.025,2
0,255.25,420.499,2
0,251.75,420.505,2
0,255.25,413.998,2
0,251.75,413.998,2
0,255.25,407.497,2
0,251.75,407.497,2
0,255.25,400.996,2
0,251.75,400.993,2
0,255.25,394.246,2
0,251.75,379.959,2
0,244.75,817.02,2
0,248.25,858.629,2
0,244.75,829.138,2
0,251.75,85.029,2
0,244.75,466.806,2
0,248.25,648.665,1
0,244.75,590.255,1
0,248.25,828.186,1
0,251.75,179.286,1
0,255.25,184.261,1
0,251.75,71.812,1
0,248.25,491.735,1
0,244.75,479.909,1
0,248.25,456.503,1
0,251.75,60.76,1
0,248.25,586.001,1
0,248.25,660.623,1
0,248.25,838.423,1
0,248.25,794.786,1
0,244.75,839.244,1
0,248.25,804.659,1
0,248.25,814.533,1
0,244.75,847.44,1
0,413.661,425.04,1
0,425.648,424.4,1
0,417.6,424.4,1
0,417.125,424.431,1
0,400.811,425.04,1
0,371.576,424.4,1
0,292.288,423.76,1
0,296.15,424.4,1
0,295.736,425.04,1
0,431.677,425.04,1
0,387.914,424.4,1
0,382.91,425.04,1
0,416.186,423.76,1
0,297.877,423.76,1
