0,-1.26,432.087,car
0,3.789,434.75,car
0,387.457,431.25,car
0,54.426,438.25,car
0,86.526,427.75,car
0,494.257,431.25,car
0,482.488,431.25,car
0,469.99,431.25,car
0,237.499,431.25,car
0,404.952,431.25,car
0,456.784,431.25,car
0,422.871,431.25,car
0,18.794,438.25,car
0,224.497,431.25,car
0,65.151,438.25,car
0,41.274,431.25,car
0,20.159,431.25,car
0,75.878,438.25,car
0,86.605,438.25,car
0,138.088,438.25,car
0,115.586,434.75,car
0,38.475,434.75,car
0,52.685,434.75,car
0,8.787,431.25,car
0,125.366,438.25,car
0,172.456,438.25,car
0,139.198,434.75,car
0,83.274,434.75,car
0,160.589,438.25,car
0,334.023,438.25,car
0,495.843,438.25,car
0,502.945,429.716,car
0,412.927,434.75,car
0,490.336,427.75,car
0,110.544,438.25,car
0,433.9,434.75,car
0,478.311,427.75,car
0,454.924,438.25,car
0,466.297,427.75,car
0,454.273,427.75,car
0,442.25,427.75,car
0,230.998,431.25,car
0,217.993,431.25,car
0,219.765,427.75,car
0,212.735,427.75,car
0,322.606,431.25,car
0,24.934,434.75,car
0,237.499,427.75,car
0,483.293,434.75,car
0,427.355,438.25,car
0,166.134,434.75,avgbicycle
0,318.754,427.75,slowbicycle
0,230.297,427.75,fastbicycle
0,-4.997,432.493,avgbicycle
0,223.958,427.75,fastbicycle
0,9.599,438.25,avgbicycle
0,13.913,427.75,avgbicycle
0,312.414,427.75,slowbicycle
0,344.028,427.75,avgbicycle
0,486.169,438.25,avgbicycle
0,128.499,434.75,fastbicycle
0,228.195,427.75,avgbicycle
0,226.087,427.75,avgbicycle
0,46.102,438.25,slowbicycle
0,392.094,427.75,fastbicycle
0,244.75,412.038,slowbicycle
0,255.25,183.178,fastbicycle
0,244.75,480.034,avgbicycle
0,248.25,489.5,avgbicycle
0,244.75,507.296,avgbicycle
0,244.75,485.687,fastbicycle
0,248.25,507.541,fastbicycle
0,244.75,688.57,slowbicycle
0,244.75,557.373,avgbicycle
0,244.75,482.963,fastbicycle
0,255.25,71.225,avgbicycle
0,244.75,450.952,slowbicycle
0,244.75,535.427,slowbicycle
0,244.75,541.796,slowbicycle
0,255.25,157.006,fastbicycle
0,244.75,586.879,slowbicycle
0,244.75,472.471,fastbicycle
0,244.75,418.238,fastbicycle
0,128.276,427.75,moped
0,372.012,431.25,motorcycle
0,501.601,432.702,motorcycle
0,432.17,427.75,motorcycle
0,492.104,434.75,moped
0,498.885,434.75,motorcycle
0,445.096,431.25,moped
0,95.312,438.25,moped
0,213.378,431.25,motorcycle
0,65.094,434.75,motorcycle
0,13.08,434.75,moped
0,95.127,434.75,motorcycle
0,148.566,438.25,motorcycle
0,173.83,434.75,motorcycle
0,232.998,427.75,motorcycle
0,244.75,740.606,car
0,248.25,692.151,car
0,251.75,134.48,car
0,255.25,146.37,car
0,248.25,475.397,car
0,244.75,595.209,car
0,251.75,115.659,car
0,248.25,422.765,car
0,244.75,433.655,car
0,248.25,483.386,car
0,248.25,458.555,car
0,248.25,433.345,car
0,248.25,707.359,car
0,244.75,443.355,car
0,248.25,544.875,car
0,248.25,449.534,car
0,244.75,466.07,car
0,248.25,467.139,car
0,248.25,605.865,car
0,248.25,644.507,car
0,248.25,531.273,car
0,244.75,696.916,car
0,248.25,660.672,car
0,244.75,751.837,car
0,248.25,558.586,car
0,244.75,707.698,car
0,244.75,718.556,car
0,248.25,595.103,car
0,248.25,676.59,car
0,244.75,729.516,car
0,244.75,809.39,car
0,248.25,817.223,car
0,244.75,822.152,car
0,248.25,834.697,car
0,244.75,796.709,car
0,255.25,431.423,car
0,255.25,443.567,car
0,255.25,422.364,car
0,251.75,432.179,car
0,255.25,413.836,car
0,251.75,422.437,car
0,255.25,405.638,car
0,251.75,413.101,car
0,255.25,397.736,car
0,251.75,404.051,car
0,244.75,763.207,car
0,248.25,793.665,car
0,244.75,774.725,car
0,255.25,197.123,car
0,244.75,457.471,car
0,248.25,570.326,moped
0,244.75,548.152,motorcycle
0,248.25,754.193,moped
0,251.75,363.559,motorcycle
0,255.25,336.033,moped
0,251.75,183.894,motorcycle
0,244.75,488.257,motorcycle
0,244.75,476.062,motorcycle
0,248.25,441.298,motorcycle
0,251.75,167.811,motorcycle
0,248.25,516.648,motorcycle
0,248.25,580.299,moped
0,248.25,764.458,motorcycle
0,248.25,720.584,motorcycle
0,244.75,784.355,motorcycle
