0,226.599,434.75,car
0,239.956,434.75,car
0,159.299,431.25,car
0,179.995,438.25,car
0,173.715,434.75,car
0,238.427,431.25,car
0,226.519,431.25,car
0,214.933,431.25,car
0,135.402,431.25,car
0,171.538,431.25,car
0,203.618,431.25,car
0,183.465,431.25,car
0,252.889,434.75,car
0,122.283,427.75,car
0,190.813,438.25,car
0,187.181,434.75,car
0,200.393,434.75,car
0,201.719,438.25,car
0,212.732,438.25,car
0,273.597,438.25,car
0,251.191,438.25,car
0,287.149,434.75,car
0,298.466,434.75,car
0,213.546,434.75,car
0,262.44,438.25,car
0,320.193,438.25,car
0,299.904,438.25,car
0,317.526,434.75,car
0,310.162,438.25,car
0,364.122,431.25,car
0,349.171,427.75,car
0,336.197,427.75,car
0,345.665,431.25,car
0,322.776,427.75,car
0,239.909,438.25,car
0,330.352,431.25,car
0,309.277,427.75,car
0,313.218,431.25,car
0,293.802,427.75,car
0,280.035,427.75,car
0,266.581,427.75,car
0,106.159,431.25,car
0,60.634,427.75,car
0,31.212,427.75,car
0,12.954,427.75,car
0,178.554,427.75,car
0,275.198,434.75,car
0,167.836,427.75,car
0,281.254,431.25,car
0,295.015,431.25,car
0,326.287,434.75,avgbicycle
0,193.205,427.75,slowbicycle
0,150.104,427.75,fastbicycle
0,147.83,438.25,avgbicycle
0,130.913,427.75,fastbicycle
0,157.537,438.25,avgbicycle
0,140.327,438.25,avgbicycle
0,186.878,427.75,slowbicycle
0,210.343,427.75,avgbicycle
0,359.565,427.75,avgbicycle
0,283.612,438.25,fastbicycle
0,143.744,427.75,avgbicycle
0,137.35,427.75,avgbicycle
0,171.639,438.25,slowbicycle
0,192.75,431.25,fastbicycle
0,244.75,445.501,slowbicycle
0,244.75,3.23,fastbicycle
0,244.75,524.866,avgbicycle
0,244.75,634.918,avgbicycle
0,248.25,668.503,avgbicycle
0,248.25,638.652,fastbicycle
0,248.25,713.482,fastbicycle
0,244.75,814.114,slowbicycle
0,244.75,706.651,avgbicycle
0,244.75,589.014,fastbicycle
0,244.75,83.048,avgbicycle
0,244.75,462.708,slowbicycle
0,244.75,660.985,slowbicycle
0,244.75,667.33,slowbicycle
0,248.25,12.555,fastbicycle
0,244.75,712.437,slowbicycle
0,244.75,483.473,fastbicycle
0,244.75,447.602,fastbicycle
0,161.1,434.75,moped
0,148.902,431.25,motorcycle
0,251.148,431.25,motorcycle
0,255.213,427.75,motorcycle
0,269.788,431.25,moped
0,260.335,431.25,motorcycle
0,244.614,427.75,moped
0,221.789,438.25,moped
0,141.816,434.75,motorcycle
0,307.642,434.75,motorcycle
0,263.507,434.75,moped
0,229.087,438.25,motorcycle
0,290.121,438.25,motorcycle
0,465.635,438.25,motorcycle
0,159.077,427.75,motorcycle
0,255.25,847.324,car
0,251.75,859.781,car
0,248.25,57.757,car
0,244.75,34.968,car
0,248.25,481.205,car
0,244.75,720.765,car
0,248.25,73.893,car
0,248.25,445.501,car
0,244.75,451.703,car
0,248.25,598.373,car
0,248.25,467.706,car
0,248.25,452.002,car
0,251.75,848.651,car
0,244.75,458.204,car
0,248.25,808.761,car
0,248.25,461.204,car
0,244.75,475.134,car
0,248.25,474.211,car
0,244.75,731.946,car
0,244.75,823.835,car
0,244.75,759.998,car
0,244.75,835.821,car
0,244.75,847.838,car
0,255.25,835.781,car
0,248.25,824.388,car
0,244.75,859.764,car
0,250.62,870.94,car
0,248.25,860.021,car
0,250.281,867.609,car
0,255.25,858.948,car
0,255.25,770.496,car
0,251.75,768.947,car
0,255.25,757.543,car
0,251.75,750.204,car
0,255.25,783.054,car
0,255.25,420.499,car
0,251.75,420.499,car
