0,117.867,434.75,car
0,457.049,438.25,car
0,241.875,431.25,car
0,224.989,438.25,car
0,259.359,434.75,car
0,277.497,431.25,car
0,347.465,427.75,car
0,265.575,431.25,car
0,10.435,438.25,car
0,253.702,431.25,car
0,300.806,427.75,car
0,258.623,427.75,car
0,223.526,434.75,car
0,144.699,438.25,car
0,271.975,434.75,car
0,73.867,434.75,car
0,279.197,438.25,car
0,481.644,427.75,car
0,456.84,427.75,car
0,420.323,427.75,car
0,210.784,434.75,car
0,187.371,434.75,car
0,151.951,434.75,car
0,97.137,434.75,car
0,475.424,431.25,car
0,359.633,431.25,car
0,246.696,434.75,car
0,168.115,434.75,car
0,347.606,431.25,car
0,402.308,431.25,car
0,229.276,427.75,car
0,285.946,427.75,car
0,323.558,431.25,car
0,230.126,431.25,car
0,438.896,431.25,car
0,311.543,431.25,car
0,331.304,427.75,car
0,384.686,427.75,car
0,217.365,427.75,car
0,218.456,431.25,car
0,205.557,427.75,car
0,30.426,434.75,car
0,53.274,438.25,car
0,257.565,438.25,car
0,268.399,438.25,car
0,198.572,431.25,car
0,198.043,438.25,car
0,155.424,438.25,car
0,299.535,431.25,car
0,335.581,431.25,car
0,379.401,431.25,avgbicycle
0,130.032,438.25,slowbicycle
0,208.153,438.25,fastbicycle
0,345.998,434.75,avgbicycle
0,200.499,434.75,fastbicycle
0,343.483,438.25,avgbicycle
0,376.939,438.25,avgbicycle
0,136.38,438.25,slowbicycle
0,116.415,438.25,avgbicycle
0,238.863,427.75,avgbicycle
0,236.394,434.75,fastbicycle
0,234.915,438.25,avgbicycle
0,241.39,438.25,avgbicycle
0,409.28,438.25,slowbicycle
0,207.577,431.25,fastbicycle
0,255.25,247.327,slowbicycle
0,244.75,816.005,fastbicycle
0,251.75,251.482,avgbicycle
0,255.25,293.151,avgbicycle
0,255.25,239.918,avgbicycle
0,255.25,310.466,fastbicycle
0,255.25,407.396,fastbicycle
0,244.75,200.983,slowbicycle
0,255.25,196.012,avgbicycle
0,251.75,243.303,fastbicycle
0,255.25,837.768,avgbicycle
0,255.25,206.059,slowbicycle
0,255.25,123.955,slowbicycle
0,255.25,117.615,slowbicycle
0,248.25,838.988,fastbicycle
0,244.75,119.265,slowbicycle
0,255.25,276.626,fastbicycle
0,255.25,415.998,fastbicycle
0,178.432,438.25,moped
0,189.184,431.25,motorcycle
0,289.472,431.25,motorcycle
0,195.742,427.75,motorcycle
0,317.407,427.75,moped
0,369.062,427.75,motorcycle
0,273.266,427.75,moped
0,247.855,438.25,moped
0,171.145,438.25,motorcycle
0,214.75,438.25,motorcycle
0,133.102,434.75,moped
0,282.774,434.75,motorcycle
0,354.793,434.75,motorcycle
0,371.71,431.25,motorcycle
0,164.18,438.25,motorcycle
0,248.25,188.832,car
0,248.25,86.052,car
0,248.25,467.628,car
0,248.25,461.127,car
0,251.75,827.222,car
0,244.75,69.782,car
0,248.25,454.626,car
0,248.25,854.257,car
0,251.75,854.845,car
0,244.75,845.502,car
0,248.357,866.16,car
0,255.25,818.008,car
0,244.75,127.601,car
0,251.75,865.459,car
0,251.75,420.499,car
0,244.75,832.633,car
0,255.25,391.761,car
0,251.75,841.318,car
0,255.25,411.897,car
0,251.75,398.395,car
0,255.25,420.499,car
0,244.75,209.306,car
0,255.25,109.293,car
0,251.75,89.774,car
0,251.75,413.998,car
0,255.25,92.685,car
0,248.25,118.208,car
0,251.75,404.896,car
0,251.75,227.977,car
0,248.25,102.293,car
0,255.25,31.302,car
0,244.75,138.378,car
0,251.75,54.012,car
0,251.75,126.055,car
0,255.25,78.24,car
0,248.25,204.219,car
0,244.75,153.0,car
0,248.25,163.65,car
0,255.25,63.754,car
0,244.75,445.501,car
0,255.25,45.816,car
0,244.75,452.002,car
0,251.75,11.187,car
0,244.75,458.503,car
0,255.25,18.272,car
0,248.25,133.795,car
0,251.75,148.361,car
0,251.75,75.831,car
0,244.75,465.004,car
0,244.75,858.376,car
0,255.25,405.294,moped
0,251.75,363.702,motorcycle
0,251.75,210.21,moped
0,251.75,2.352,motorcycle
0,248.25,444.623,moped
0,248.25,447.224,motorcycle
0,251.75,344.903,motorcycle
0,251.75,312.293,motorcycle
0,255.25,830.085,motorcycle
0,248.25,449.925,motorcycle
0,253.067,869.27,motorcycle
0,251.75,409.497,moped
0,250.218,-1.641,motorcycle
0,251.75,195.2,motorcycle
0,248.25,215.715,motorcycle
0,255.25,3.26,motorcycle
0,251.75,189.2,motorcycle
0,251.75,112.598,motorcycle
0,391.293,441.6,DEFAULT_PEDTYPE
0,363.879,441.6,DEFAULT_PEDTYPE
0,379.981,441.6,DEFAULT_PEDTYPE
0,364.279,440.96,DEFAULT_PEDTYPE
0,408.329,440.96,DEFAULT_PEDTYPE
0,451.39,441.6,DEFAULT_PEDTYPE
0,478.896,423.76,DEFAULT_PEDTYPE
0,496.025,424.4,DEFAULT_PEDTYPE
0,494.872,425.04,DEFAULT_PEDTYPE
0,342.244,440.96,DEFAULT_PEDTYPE
0,426.079,441.6,DEFAULT_PEDTYPE
0,426.547,441.572,DEFAULT_PEDTYPE
0,384.773,442.24,DEFAULT_PEDTYPE
0,503.04,427.628,DEFAULT_PEDTYPE
0,478.423,423.76,DEFAULT_PEDTYPE
0,461.653,423.76,DEFAULT_PEDTYPE
0,461.18,423.784,DEFAULT_PEDTYPE
0,486.692,424.4,DEFAULT_PEDTYPE
0,494.363,425.04,DEFAULT_PEDTYPE
0,381.39,441.6,DEFAULT_PEDTYPE
0,491.0,424.4,DEFAULT_PEDTYPE
0,367.029,440.96,DEFAULT_PEDTYPE
0,381.87,441.568,DEFAULT_PEDTYPE
0,480.279,442.24,DEFAULT_PEDTYPE
0,503.04,427.082,DEFAULT_PEDTYPE
0,380.969,440.32,DEFAULT_PEDTYPE
0,493.412,425.068,DEFAULT_PEDTYPE
0,493.886,425.069,DEFAULT_PEDTYPE
0,486.223,424.4,DEFAULT_PEDTYPE
0,472.062,440.96,DEFAULT_PEDTYPE
0,486.763,441.6,DEFAULT_PEDTYPE
0,460.709,423.76,DEFAULT_PEDTYPE
0,501.76,426.149,DEFAULT_PEDTYPE
0,482.428,424.4,DEFAULT_PEDTYPE
0,385.265,442.24,DEFAULT_PEDTYPE
0,488.692,441.6,DEFAULT_PEDTYPE
0,501.76,435.275,DEFAULT_PEDTYPE
0,502.458,438.256,DEFAULT_PEDTYPE
0,501.79,439.598,DEFAULT_PEDTYPE
0,481.952,424.401,DEFAULT_PEDTYPE
0,444.677,423.76,DEFAULT_PEDTYPE
0,375.154,423.76,DEFAULT_PEDTYPE
0,374.467,424.4,DEFAULT_PEDTYPE
0,376.102,423.76,DEFAULT_PEDTYPE
0,480.256,440.96,DEFAULT_PEDTYPE
0,478.257,441.6,DEFAULT_PEDTYPE
0,481.48,424.456,DEFAULT_PEDTYPE
0,501.76,434.707,DEFAULT_PEDTYPE
0,468.88,424.4,DEFAULT_PEDTYPE
0,395.82,424.4,DEFAULT_PEDTYPE
0,375.628,423.76,DEFAULT_PEDTYPE
0,503.04,440.276,DEFAULT_PEDTYPE
0,402.31,423.76,DEFAULT_PEDTYPE
0,392.452,423.76,DEFAULT_PEDTYPE
0,404.031,424.4,DEFAULT_PEDTYPE
0,417.493,425.04,DEFAULT_PEDTYPE
0,425.604,441.6,DEFAULT_PEDTYPE
0,400.442,424.4,DEFAULT_PEDTYPE
0,393.948,424.4,DEFAULT_PEDTYPE
0,380.124,425.04,DEFAULT_PEDTYPE
0,373.985,424.4,DEFAULT_PEDTYPE
0,374.205,423.76,DEFAULT_PEDTYPE
0,374.677,423.76,DEFAULT_PEDTYPE
0,391.983,423.934,DEFAULT_PEDTYPE
0,480.183,441.6,DEFAULT_PEDTYPE
0,364.02,442.24,DEFAULT_PEDTYPE
0,386.411,440.96,DEFAULT_PEDTYPE
0,258.6,642.679,DEFAULT_PEDTYPE
0,257.96,642.214,DEFAULT_PEDTYPE
0,259.18,649.355,DEFAULT_PEDTYPE
0,259.239,612.383,DEFAULT_PEDTYPE
0,257.96,615.628,DEFAULT_PEDTYPE
0,259.24,611.91,DEFAULT_PEDTYPE
0,259.24,589.154,DEFAULT_PEDTYPE
0,257.32,665.854,DEFAULT_PEDTYPE
0,258.6,522.904,DEFAULT_PEDTYPE
0,257.96,525.453,DEFAULT_PEDTYPE
0,259.24,529.547,DEFAULT_PEDTYPE
0,259.24,516.073,DEFAULT_PEDTYPE
0,258.6,631.14,DEFAULT_PEDTYPE
0,259.24,516.824,DEFAULT_PEDTYPE
0,259.24,526.417,DEFAULT_PEDTYPE
0,257.96,512.311,DEFAULT_PEDTYPE
0,259.24,479.76,DEFAULT_PEDTYPE
0,257.96,497.209,DEFAULT_PEDTYPE
0,257.32,617.052,DEFAULT_PEDTYPE
0,257.931,524.975,DEFAULT_PEDTYPE
0,257.932,524.468,DEFAULT_PEDTYPE
0,259.24,499.922,DEFAULT_PEDTYPE
0,257.32,620.578,DEFAULT_PEDTYPE
0,258.6,612.753,DEFAULT_PEDTYPE
0,259.21,523.921,DEFAULT_PEDTYPE
0,259.24,525.949,DEFAULT_PEDTYPE
0,259.24,517.3,DEFAULT_PEDTYPE
0,258.6,517.616,DEFAULT_PEDTYPE
0,258.6,502.331,DEFAULT_PEDTYPE
0,260.38,425.998,DEFAULT_PEDTYPE
0,258.719,522.427,DEFAULT_PEDTYPE
0,257.96,523.953,DEFAULT_PEDTYPE
0,259.24,524.413,DEFAULT_PEDTYPE
0,257.96,523.474,DEFAULT_PEDTYPE
0,259.24,649.822,DEFAULT_PEDTYPE
0,259.74,425.998,DEFAULT_PEDTYPE
0,259.1,425.998,DEFAULT_PEDTYPE
0,259.1,425.049,DEFAULT_PEDTYPE
0,259.24,525.474,DEFAULT_PEDTYPE
0,258.6,501.64,DEFAULT_PEDTYPE
0,258.57,521.958,DEFAULT_PEDTYPE
0,259.74,425.057,DEFAULT_PEDTYPE
0,258.6,527.524,DEFAULT_PEDTYPE
0,258.6,483.383,DEFAULT_PEDTYPE
0,261.02,425.998,DEFAULT_PEDTYPE
0,259.24,614.295,DEFAULT_PEDTYPE
0,257.32,497.022,DEFAULT_PEDTYPE
0,260.775,423.979,DEFAULT_PEDTYPE
0,257.32,514.816,DEFAULT_PEDTYPE
0,259.74,425.523,DEFAULT_PEDTYPE
0,261.02,425.531,DEFAULT_PEDTYPE
0,259.1,425.529,DEFAULT_PEDTYPE
0,257.96,517.117,DEFAULT_PEDTYPE
0,260.38,425.526,DEFAULT_PEDTYPE
0,259.24,365.601,DEFAULT_PEDTYPE
0,257.96,491.671,DEFAULT_PEDTYPE
0,259.24,613.826,DEFAULT_PEDTYPE
0,261.02,425.056,DEFAULT_PEDTYPE
