0,445.203,434.75,car
0,467.315,434.75,car
0,159.628,434.75,car
0,268.713,438.25,car
0,275.262,438.25,car
0,82.464,434.75,car
0,94.316,434.75,car
0,114.647,434.75,car
0,149.713,438.25,car
0,148.474,434.75,car
0,126.009,434.75,car
0,137.274,434.75,car
0,478.891,434.75,car
0,138.987,438.25,car
0,368.944,438.25,car
0,383.601,434.75,car
0,406.002,434.75,car
0,399.113,438.25,car
0,429.695,438.25,car
0,500.494,431.578,car
0,504.442,434.617,car
0,490.564,431.25,car
0,479.808,431.25,car
0,422.492,434.75,car
0,491.409,427.75,car
0,432.889,431.25,car
0,467.858,431.25,car
0,455.078,431.25,car
0,388.61,427.75,car
0,232.797,431.25,car
0,233.394,427.75,car
0,226.565,427.75,car
0,181.568,427.75,car
0,128.337,427.75,car
0,490.95,438.25,car
0,82.716,427.75,car
0,45.737,427.75,car
0,21.941,427.75,car
0,7.278,427.75,car
0,59.911,438.25,car
0,498.419,434.75,car
0,70.634,438.25,car
0,40.495,434.75,car
0,26.933,434.75,car
0,398.491,427.75,avgbicycle
0,41.033,438.25,slowbicycle
0,103.665,438.25,fastbicycle
0,262.501,434.75,avgbicycle
0,122.633,438.25,fastbicycle
0,264.623,434.75,avgbicycle
0,262.501,438.25,avgbicycle
0,51.588,438.25,slowbicycle
0,32.782,438.25,avgbicycle
0,237.499,427.75,avgbicycle
0,446.908,427.75,fastbicycle
0,109.985,438.25,avgbicycle
0,116.309,438.25,avgbicycle
0,264.603,438.25,slowbicycle
0,88.354,438.25,fastbicycle
0,244.75,596.2,slowbicycle
0,244.75,401.832,fastbicycle
0,244.75,853.972,avgbicycle
0,251.75,785.156,avgbicycle
0,251.75,773.037,avgbicycle
0,255.25,763.343,fastbicycle
0,255.25,745.221,fastbicycle
0,255.25,677.224,slowbicycle
0,251.75,738.542,avgbicycle
0,251.75,765.509,fastbicycle
0,244.75,412.122,avgbicycle
0,244.75,685.695,slowbicycle
0,255.25,830.119,slowbicycle
0,255.25,823.777,slowbicycle
0,248.25,401.554,fastbicycle
0,255.25,778.676,slowbicycle
0,244.75,820.437,fastbicycle
0,248.25,682.394,fastbicycle
0,270.05,434.75,moped
0,128.992,438.25,motorcycle
0,70.001,434.75,motorcycle
0,79.389,438.25,motorcycle
0,51.785,434.75,moped
0,61.008,434.75,motorcycle
0,104.035,434.75,moped
0,456.899,438.25,moped
0,266.85,434.75,motorcycle
0,418.013,431.25,motorcycle
