0,282.266,434.75,car
0,291.94,434.75,car
0,90.747,431.25,car
0,227.128,438.25,car
0,237.855,434.75,car
0,195.857,431.25,car
0,187.139,431.25,car
0,173.726,431.25,car
0,61.87,431.25,car
0,108.152,431.25,car
0,159.063,431.25,car
0,121.92,431.25,car
0,301.157,434.75,car
0,67.688,427.75,car
0,238.634,438.25,car
0,250.505,434.75,car
0,261.255,434.75,car
0,250.288,438.25,car
0,261.21,438.25,car
0,311.334,438.25,car
0,293.675,438.25,car
0,323.22,434.75,car
0,331.153,434.75,car
0,271.75,434.75,car
0,302.693,438.25,car
0,343.088,438.25,car
0,327.5,438.25,car
0,342.438,434.75,car
0,334.973,438.25,car
0,281.432,431.25,car
0,280.218,427.75,car
0,268.078,427.75,car
0,267.989,431.25,car
0,255.964,427.75,car
0,284.434,438.25,car
0,256.325,431.25,car
0,243.686,427.75,car
0,244.005,431.25,car
0,232.181,427.75,car
0,221.944,427.75,car
0,212.063,427.75,car
0,34.412,427.75,car
0,13.238,427.75,car
0,4.486,427.75,car
0,136.707,427.75,car
0,314.995,434.75,car
0,125.985,427.75,car
0,222.905,431.25,car
0,233.372,431.25,car
0,348.794,434.75,avgbicycle
0,151.357,427.75,slowbicycle
0,107.446,427.75,fastbicycle
0,198.933,434.75,avgbicycle
0,85.842,427.75,fastbicycle
0,206.852,438.25,avgbicycle
0,195.18,438.25,avgbicycle
0,145.032,427.75,slowbicycle
0,165.792,427.75,avgbicycle
0,304.717,427.75,avgbicycle
0,317.788,438.25,fastbicycle
0,100.142,427.75,avgbicycle
0,92.994,427.75,avgbicycle
0,213.49,438.25,slowbicycle
0,133.259,431.25,fastbicycle
0,244.75,445.501,slowbicycle
0,244.75,69.049,fastbicycle
0,244.75,579.72,avgbicycle
0,244.75,689.763,avgbicycle
0,244.75,715.5,avgbicycle
0,248.25,707.496,fastbicycle
0,248.25,764.562,fastbicycle
0,244.75,855.965,slowbicycle
0,248.25,757.257,avgbicycle
0,244.75,657.863,fastbicycle
0,244.75,137.901,avgbicycle
0,244.75,476.441,slowbicycle
0,244.75,702.829,slowbicycle
0,244.75,709.171,slowbicycle
0,248.25,77.388,fastbicycle
0,244.75,754.285,slowbicycle
0,244.75,535.613,fastbicycle
0,244.75,447.602,fastbicycle
0,220.631,434.75,moped
0,80.24,431.25,motorcycle
0,203.442,431.25,motorcycle
0,202.15,427.75,motorcycle
0,214.905,431.25,moped
0,209.056,431.25,motorcycle
0,181.427,427.75,moped
0,269.624,438.25,moped
0,209.169,434.75,motorcycle
0,336.808,434.75,motorcycle
0,308.089,434.75,moped
0,275.885,438.25,motorcycle
0,321.442,438.25,motorcycle
0,434.473,427.75,motorcycle
0,117.178,427.75,motorcycle
0,255.25,798.077,car
0,251.75,800.009,car
0,248.25,135.337,car
0,244.75,109.228,car
0,248.25,520.353,car
0,244.75,762.61,car
0,244.75,151.395,car
0,248.25,445.501,car
0,244.75,451.706,car
0,248.25,693.859,car
0,248.25,470.611,car
0,248.25,452.002,car
0,251.75,782.757,car
0,244.75,458.22,car
0,244.75,864.283,car
0,248.25,462.064,car
0,248.25,492.845,car
0,248.25,480.923,car
0,244.75,803.379,car
0,254.244,867.507,car
0,244.75,841.245,car
0,255.25,856.386,car
0,255.25,845.425,car
0,255.25,784.928,car
0,251.068,867.027,car
0,255.25,834.224,car
0,255.25,822.661,car
0,251.75,833.184,car
0,251.75,816.861,car
0,255.25,810.641,car
0,255.25,696.438,car
0,251.75,663.907,car
0,255.25,679.31,car
0,255.25,661.823,car
0,255.25,713.284,car
0,255.25,420.499,car
0,251.75,420.499,car
0,255.25,413.693,car
0,251.75,399.866,car
0,255.25,325.087,car
0,255.25,253.349,car
0,255.25,188.795,car
0,255.25,128.055,car
0,255.25,83.009,car
0,255.25,47.844,car
0,255.25,771.174,car
0,251.75,682.275,car
0,255.25,756.813,car
0,248.25,88.02,car
0,248.25,506.08,car
0,251.75,858.629,moped
0,248.25,831.575,motorcycle
0,251.75,722.037,moped
0,244.75,87.217,motorcycle
0,244.75,77.834,moped
0,248.25,99.112,motorcycle
0,248.25,716.565,motorcycle
0,248.25,532.889,motorcycle
0,248.25,456.607,motorcycle
0,248.25,110.924,motorcycle
0,248.25,861.248,motorcycle
0,251.75,849.309,moped
0,251.75,707.512,motorcycle
0,251.75,767.436,motorcycle
0,255.25,744.28,motorcycle
0,251.75,753.518,motorcycle
0,251.75,739.305,motorcycle
0,255.25,733.013,motorcycle
0,375.806,425.04,DEFAULT_PEDTYPE
0,385.031,424.4,DEFAULT_PEDTYPE
0,378.259,424.4,DEFAULT_PEDTYPE
0,377.765,424.431,DEFAULT_PEDTYPE
0,363.675,425.04,DEFAULT_PEDTYPE
0,336.94,424.4,DEFAULT_PEDTYPE
0,259.834,423.299,DEFAULT_PEDTYPE
0,260.701,424.26,DEFAULT_PEDTYPE
0,260.489,424.9,DEFAULT_PEDTYPE
0,388.266,425.04,DEFAULT_PEDTYPE
0,349.78,424.4,DEFAULT_PEDTYPE
0,344.962,425.04,DEFAULT_PEDTYPE
0,377.524,423.76,DEFAULT_PEDTYPE
0,261.267,423.62,DEFAULT_PEDTYPE
0,259.229,423.023,DEFAULT_PEDTYPE
0,256.253,421.98,DEFAULT_PEDTYPE
0,256.988,422.62,DEFAULT_PEDTYPE
0,257.79,423.26,DEFAULT_PEDTYPE
0,259.718,424.653,DEFAULT_PEDTYPE
0,355.748,423.76,DEFAULT_PEDTYPE
0,258.933,423.592,DEFAULT_PEDTYPE
0,358.188,425.04,DEFAULT_PEDTYPE
0,350.554,425.68,DEFAULT_PEDTYPE
0,333.004,423.76,DEFAULT_PEDTYPE
0,260.788,423.62,DEFAULT_PEDTYPE
0,346.17,425.68,DEFAULT_PEDTYPE
0,258.793,422.152,DEFAULT_PEDTYPE
0,259.143,424.391,DEFAULT_PEDTYPE
0,255.783,421.98,DEFAULT_PEDTYPE
0,260.33,424.228,DEFAULT_PEDTYPE
0,260.606,423.651,DEFAULT_PEDTYPE
0,245.736,422.62,DEFAULT_PEDTYPE
0,256.892,423.261,DEFAULT_PEDTYPE
0,245.263,422.62,DEFAULT_PEDTYPE
0,376.171,423.76,DEFAULT_PEDTYPE
0,258.556,424.123,DEFAULT_PEDTYPE
0,256.519,422.62,DEFAULT_PEDTYPE
0,257.772,423.9,DEFAULT_PEDTYPE
0,256.048,422.62,DEFAULT_PEDTYPE
0,244.783,422.675,DEFAULT_PEDTYPE
0,219.99,423.76,DEFAULT_PEDTYPE
0,210.228,423.76,DEFAULT_PEDTYPE
0,200.897,423.76,DEFAULT_PEDTYPE
0,199.029,423.76,DEFAULT_PEDTYPE
0,257.227,423.9,DEFAULT_PEDTYPE
0,332.536,423.76,DEFAULT_PEDTYPE
0,228.576,424.4,DEFAULT_PEDTYPE
0,240.865,424.387,DEFAULT_PEDTYPE
0,218.198,424.4,DEFAULT_PEDTYPE
0,212.909,424.4,DEFAULT_PEDTYPE
0,188.815,423.76,DEFAULT_PEDTYPE
0,235.578,425.68,DEFAULT_PEDTYPE
0,207.015,424.4,DEFAULT_PEDTYPE
0,188.336,423.787,DEFAULT_PEDTYPE
0,206.534,424.4,DEFAULT_PEDTYPE
0,213.195,425.04,DEFAULT_PEDTYPE
0,360.815,424.4,DEFAULT_PEDTYPE
0,190.323,424.4,DEFAULT_PEDTYPE
0,181.326,423.76,DEFAULT_PEDTYPE
0,168.774,423.76,DEFAULT_PEDTYPE
0,155.714,423.76,DEFAULT_PEDTYPE
0,155.232,423.76,DEFAULT_PEDTYPE
0,154.763,423.76,DEFAULT_PEDTYPE
0,171.173,424.4,DEFAULT_PEDTYPE
0,330.667,423.76,DEFAULT_PEDTYPE
0,384.472,424.4,DEFAULT_PEDTYPE
0,376.925,423.76,DEFAULT_PEDTYPE
0,259.465,421.735,DEFAULT_PEDTYPE
0,259.24,418.596,DEFAULT_PEDTYPE
0,258.6,406.992,DEFAULT_PEDTYPE
0,259.24,373.853,DEFAULT_PEDTYPE
0,259.24,366.87,DEFAULT_PEDTYPE
0,259.24,366.403,DEFAULT_PEDTYPE
0,259.24,348.316,DEFAULT_PEDTYPE
0,258.504,406.519,DEFAULT_PEDTYPE
0,259.24,344.556,DEFAULT_PEDTYPE
0,259.24,344.081,DEFAULT_PEDTYPE
0,259.24,343.613,DEFAULT_PEDTYPE
0,259.24,343.121,DEFAULT_PEDTYPE
0,259.24,393.724,DEFAULT_PEDTYPE
0,259.24,342.642,DEFAULT_PEDTYPE
0,259.24,339.333,DEFAULT_PEDTYPE
0,259.24,294.747,DEFAULT_PEDTYPE
0,259.24,271.887,DEFAULT_PEDTYPE
0,259.24,271.415,DEFAULT_PEDTYPE
0,258.6,348.031,DEFAULT_PEDTYPE
0,258.6,333.037,DEFAULT_PEDTYPE
0,258.6,314.055,DEFAULT_PEDTYPE
0,258.6,273.936,DEFAULT_PEDTYPE
0,257.96,341.069,DEFAULT_PEDTYPE
0,259.24,378.363,DEFAULT_PEDTYPE
0,257.96,328.608,DEFAULT_PEDTYPE
0,258.57,313.584,DEFAULT_PEDTYPE
0,258.6,279.222,DEFAULT_PEDTYPE
0,258.6,278.135,DEFAULT_PEDTYPE
0,258.6,271.051,DEFAULT_PEDTYPE
0,259.24,251.464,DEFAULT_PEDTYPE
0,258.6,297.587,DEFAULT_PEDTYPE
0,257.96,277.314,DEFAULT_PEDTYPE
0,257.96,275.698,DEFAULT_PEDTYPE
0,257.96,276.827,DEFAULT_PEDTYPE
0,259.099,419.859,DEFAULT_PEDTYPE
0,259.24,250.991,DEFAULT_PEDTYPE
0,259.24,239.579,DEFAULT_PEDTYPE
0,259.24,220.81,DEFAULT_PEDTYPE
0,259.24,275.735,DEFAULT_PEDTYPE
0,258.6,249.665,DEFAULT_PEDTYPE
0,257.96,264.434,DEFAULT_PEDTYPE
0,259.24,220.336,DEFAULT_PEDTYPE
0,257.32,277.508,DEFAULT_PEDTYPE
0,258.6,233.132,DEFAULT_PEDTYPE
0,258.6,222.056,DEFAULT_PEDTYPE
0,259.24,376.234,DEFAULT_PEDTYPE
0,258.541,232.655,DEFAULT_PEDTYPE
0,259.24,208.047,DEFAULT_PEDTYPE
0,257.96,239.327,DEFAULT_PEDTYPE
0,258.6,220.007,DEFAULT_PEDTYPE
0,258.6,208.672,DEFAULT_PEDTYPE
0,258.6,217.438,DEFAULT_PEDTYPE
0,257.96,233.46,DEFAULT_PEDTYPE
0,259.24,205.071,DEFAULT_PEDTYPE
0,259.24,160.177,DEFAULT_PEDTYPE
0,258.6,213.852,DEFAULT_PEDTYPE
0,259.24,375.762,DEFAULT_PEDTYPE
0,258.6,189.238,DEFAULT_PEDTYPE
0,258.6,188.722,DEFAULT_PEDTYPE
0,258.57,188.249,DEFAULT_PEDTYPE
0,258.6,168.896,DEFAULT_PEDTYPE
0,258.6,175.774,DEFAULT_PEDTYPE
0,257.96,207.05,DEFAULT_PEDTYPE
0,258.6,167.18,DEFAULT_PEDTYPE
0,259.24,375.295,DEFAULT_PEDTYPE
0,259.24,374.812,DEFAULT_PEDTYPE
0,259.24,374.33,DEFAULT_PEDTYPE
1,282.079,434.75,car
1,291.78,434.75,car
1,91.171,431.25,car
1,226.845,438.25,car
1,237.584,434.75,car
1,195.985,431.25,car
1,187.255,431.25,car
1,173.97,431.25,car
1,62.267,431.25,car
1,108.506,431.25,car
1,159.381,431.25,car
1,122.269,431.25,car
1,301.013,434.75,car
1,67.964,427.75,car
1,238.368,438.25,car
1,250.263,434.75,car
1,261.03,434.75,car
1,250.038,438.25,car
1,260.989,438.25,car
1,311.222,438.25,car
1,293.532,438.25,car
1,323.128,434.75,car
1,331.078,434.75,car
1,271.54,434.75,car
1,302.563,438.25,car
1,343.016,438.25,car
1,327.438,438.25,car
1,342.394,434.75,car
1,334.923,438.25,car
1,281.744,431.25,car
1,280.52,427.75,car
1,268.368,427.75,car
1,268.274,431.25,car
1,256.233,427.75,car
1,284.274,438.25,car
1,256.597,431.25,car
1,243.931,427.75,car
1,244.243,431.25,car
1,232.396,427.75,car
1,222.137,427.75,car
1,212.24,427.75,car
1,34.666,427.75,car
1,13.37,427.75,car
1,4.519,427.75,car
1,136.915,427.75,car
1,314.886,434.75,car
1,126.193,427.75,car
1,223.103,431.25,car
1,233.593,431.25,car
1,348.718,434.75,avgbicycle
1,151.566,427.75,slowbicycle
1,107.672,427.75,fastbicycle
1,198.678,434.75,avgbicycle
1,86.089,427.75,fastbicycle
1,206.605,438.25,avgbicycle
1,194.906,438.25,avgbicycle
1,145.242,427.75,slowbicycle
1,166.015,427.75,avgbicycle
1,304.991,427.75,avgbicycle
1,317.694,438.25,fastbicycle
1,100.381,427.75,avgbicycle
