0,406.136,427.75,car
0,431.435,431.25,car
0,255.073,434.75,car
0,323.412,438.25,car
0,334.386,438.25,car
0,175.359,434.75,car
0,186.464,434.75,car
0,205.767,434.75,car
0,245.573,438.25,car
0,239.859,434.75,car
0,217.071,434.75,car
0,228.434,434.75,car
0,409.737,431.25,car
0,223.439,438.25,car
0,488.575,427.75,car
0,463.038,427.75,car
0,473.488,431.25,car
0,442.67,427.75,car
0,424.134,427.75,car
0,353.411,431.25,car
0,338.35,427.75,car
0,337.19,431.25,car
0,321.223,431.25,car
0,454.408,431.25,car
0,305.596,431.25,car
0,279.175,427.75,car
0,290.199,431.25,car
0,267.414,431.25,car
0,190.656,431.25,car
0,153.936,427.75,car
0,105.054,427.75,car
0,62.494,427.75,car
0,23.944,427.75,car
0,8.793,427.75,car
0,354.655,427.75,car
0,143.608,438.25,car
0,373.437,431.25,car
0,154.329,438.25,car
0,141.498,434.75,car
0,130.499,434.75,car
0,288.797,427.75,avgbicycle
0,124.73,438.25,slowbicycle
0,187.458,438.25,fastbicycle
0,325.336,434.75,avgbicycle
0,206.684,438.25,fastbicycle
0,337.995,434.75,avgbicycle
0,308.945,434.75,avgbicycle
0,135.278,438.25,slowbicycle
0,121.906,434.75,avgbicycle
0,175.591,427.75,avgbicycle
0,309.209,427.75,fastbicycle
0,193.845,438.25,avgbicycle
0,200.251,438.25,avgbicycle
0,315.086,438.25,slowbicycle
0,172.068,438.25,fastbicycle
0,244.75,679.881,slowbicycle
0,244.75,445.501,fastbicycle
0,255.25,778.638,avgbicycle
0,255.25,679.644,avgbicycle
0,255.25,667.007,avgbicycle
0,255.25,673.326,fastbicycle
0,255.25,648.984,fastbicycle
0,255.25,593.532,slowbicycle
0,255.25,639.3,avgbicycle
0,251.75,649.275,fastbicycle
0,244.75,475.114,avgbicycle
0,244.75,769.398,slowbicycle
0,255.25,746.42,slowbicycle
0,255.25,740.068,slowbicycle
0,248.25,445.501,fastbicycle
0,255.25,694.965,slowbicycle
0,255.25,810.476,fastbicycle
0,244.75,813.036,fastbicycle
0,439.728,438.25,moped
0,213.164,438.25,motorcycle
0,164.872,434.75,motorcycle
0,163.095,438.25,motorcycle
0,150.48,434.75,moped
0,157.623,434.75,motorcycle
0,195.582,434.75,moped
0,390.295,427.75,moped
0,343.579,438.25,motorcycle
0,174.499,431.25,motorcycle
0,393.726,431.25,moped
0,376.409,427.75,motorcycle
0,156.8,431.25,motorcycle
0,133.619,431.25,motorcycle
0,178.447,438.25,motorcycle
0,255.25,241.641,car
0,251.75,262.037,car
0,248.25,656.748,car
0,248.25,705.319,car
0,255.25,731.738,car
0,255.25,658.68,car
0,251.75,851.726,car
0,251.75,832.76,car
0,251.75,737.756,car
0,251.75,635.287,car
0,251.75,790.18,car
0,251.75,772.396,car
0,251.75,218.944,car
0,251.75,754.934,car
0,255.25,420.499,car
0,251.75,720.846,car
0,251.75,668.786,car
0,251.75,704.214,car
0,251.75,420.499,car
0,255.25,413.998,car
0,251.75,413.998,car
0,255.25,407.497,car
0,255.25,400.996,car
0,255.25,222.51,car
0,251.75,402.095,car
0,255.25,394.495,car
0,255.25,387.966,car
0,251.75,384.924,car
0,255.25,341.138,car
0,255.25,262.463,car
0,255.25,35.983,car
0,255.25,14.962,car
0,255.25,4.881,car
0,251.75,73.097,car
0,255.25,202.553,car
0,255.25,102.742,car
0,255.25,184.014,car
0,248.25,610.133,car
0,255.25,721.009,car
0,251.75,397.594,moped
0,251.75,409.497,motorcycle
0,251.75,152.774,moped
0,244.75,729.666,motorcycle
0,248.25,720.691,moped
0,248.25,814.187,motorcycle
0,255.25,688.607,motorcycle
0,255.25,712.248,motorcycle
0,251.75,689.554,motorcycle
0,251.75,815.539,motorcycle
0,251.75,406.796,motorcycle
0,251.75,394.933,moped
0,255.25,139.388,motorcycle
0,251.75,201.189,motorcycle
0,255.25,167.586,motorcycle
0,251.75,185.602,motorcycle
0,251.75,170.389,motorcycle
0,255.25,153.314,motorcycle
0,287.241,425.04,DEFAULT_PEDTYPE
0,290.192,424.4,DEFAULT_PEDTYPE
0,286.571,424.4,DEFAULT_PEDTYPE
0,286.423,423.76,DEFAULT_PEDTYPE
0,276.956,425.04,DEFAULT_PEDTYPE
0,255.704,423.266,DEFAULT_PEDTYPE
0,239.359,423.62,DEFAULT_PEDTYPE
0,238.89,423.887,DEFAULT_PEDTYPE
0,238.398,423.921,DEFAULT_PEDTYPE
0,289.24,424.464,DEFAULT_PEDTYPE
0,260.725,424.26,DEFAULT_PEDTYPE
0,256.642,423.9,DEFAULT_PEDTYPE
0,287.872,423.76,DEFAULT_PEDTYPE
0,237.921,423.76,DEFAULT_PEDTYPE
0,218.925,423.76,DEFAULT_PEDTYPE
0,200.458,423.76,DEFAULT_PEDTYPE
0,199.982,423.76,DEFAULT_PEDTYPE
0,199.507,423.76,DEFAULT_PEDTYPE
0,219.038,424.4,DEFAULT_PEDTYPE
0,257.119,422.011,DEFAULT_PEDTYPE
0,205.606,424.4,DEFAULT_PEDTYPE
0,256.161,423.9,DEFAULT_PEDTYPE
0,249.63,423.9,DEFAULT_PEDTYPE
0,260.691,423.689,DEFAULT_PEDTYPE
0,213.221,424.4,DEFAULT_PEDTYPE
0,244.028,423.9,DEFAULT_PEDTYPE
0,203.677,424.4,DEFAULT_PEDTYPE
0,203.198,424.4,DEFAULT_PEDTYPE
0,192.157,423.76,DEFAULT_PEDTYPE
0,228.54,425.04,DEFAULT_PEDTYPE
0,209.393,425.04,DEFAULT_PEDTYPE
0,167.369,423.76,DEFAULT_PEDTYPE
0,188.106,424.4,DEFAULT_PEDTYPE
