0,55.837,431.25,car
0,20.229,431.25,car
0,460.207,431.25,car
0,12.573,438.25,car
0,198.414,427.75,car
0,471.794,434.75,car
0,486.722,434.75,car
0,500.106,434.68,car
0,237.499,431.25,car
0,471.763,431.25,car
0,499.989,431.25,car
0,482.75,431.25,car
0,20.434,427.75,car
0,224.497,431.25,car
0,23.298,438.25,car
0,132.244,427.75,car
0,94.765,427.75,car
0,34.021,438.25,car
0,44.755,438.25,car
0,78.607,438.25,car
0,52.895,434.75,car
0,-1.041,434.059,car
0,7.638,434.75,car
0,79.348,427.75,car
0,67.031,438.25,car
0,112.514,438.25,car
0,75.24,434.75,car
0,25.325,434.75,car
0,99.828,438.25,car
0,262.501,438.25,car
0,440.952,438.25,car
0,452.984,438.25,car
0,303.155,434.75,car
0,465.015,438.25,car
0,55.748,438.25,car
0,328.655,438.25,car
0,477.048,438.25,car
0,364.26,438.25,car
0,489.076,438.25,car
0,501.369,437.336,car
0,497.1,427.75,car
0,230.998,431.25,car
0,217.996,431.25,car
0,219.893,427.75,car
0,213.392,427.75,car
0,423.304,431.25,car
0,2.437,431.25,car
0,237.499,427.75,car
0,415.489,434.75,car
0,306.354,438.25,car
0,111.281,434.75,avgbicycle
0,360.601,427.75,slowbicycle
0,230.297,427.75,fastbicycle
0,46.364,427.75,avgbicycle
0,223.994,427.75,fastbicycle
0,29.507,427.75,avgbicycle
0,68.766,427.75,avgbicycle
0,354.269,427.75,slowbicycle
0,388.588,427.75,avgbicycle
0,431.32,438.25,avgbicycle
0,65.108,434.75,fastbicycle
0,228.196,427.75,avgbicycle
0,226.095,427.75,avgbicycle
0,4.251,438.25,slowbicycle
0,460.947,427.75,fastbicycle
0,244.75,370.195,slowbicycle
0,255.25,249.746,fastbicycle
0,244.75,454.338,avgbicycle
0,248.25,459.615,avgbicycle
0,244.75,476.719,avgbicycle
0,244.75,465.136,fastbicycle
0,248.25,465.866,fastbicycle
0,244.75,646.724,slowbicycle
0,244.75,515.277,avgbicycle
0,244.75,459.846,fastbicycle
0,255.25,126.083,avgbicycle
0,244.75,411.489,slowbicycle
0,244.75,493.589,slowbicycle
0,244.75,499.947,slowbicycle
0,255.25,221.837,fastbicycle
0,244.75,545.038,slowbicycle
0,244.75,440.089,fastbicycle
0,244.75,376.515,fastbicycle
0,210.641,431.25,moped
0,450.348,431.25,motorcycle
0,448.611,434.75,motorcycle
0,487.01,427.75,motorcycle
0,427.973,434.75,moped
0,438.419,434.75,motorcycle
0,491.9,431.25,moped
0,41.898,434.75,moped
0,213.495,431.25,motorcycle
0,15.816,434.75,motorcycle
0,11.511,431.25,moped
0,34.075,434.75,motorcycle
0,86.42,434.75,motorcycle
0,118.969,434.75,motorcycle
0,232.998,427.75,motorcycle
0,244.75,697.966,car
0,248.25,601.079,car
0,251.75,230.258,car
0,255.25,211.199,car
0,248.25,438.007,car
0,244.75,553.354,car
0,251.75,212.983,car
0,244.75,358.914,car
0,244.75,385.247,car
0,248.25,449.551,car
0,248.25,413.738,car
0,248.25,373.52,car
0,244.75,605.859,car
0,244.75,396.577,car
0,248.25,492.275,car
0,248.25,400.754,car
0,244.75,430.57,car
0,248.25,426.187,car
0,248.25,543.811,car
0,248.25,557.624,car
0,248.25,481.741,car
0,244.75,655.049,car
0,248.25,571.79,car
0,244.75,708.72,car
0,248.25,503.032,car
0,244.75,665.776,car
0,244.75,676.502,car
0,248.25,530.246,car
0,248.25,586.296,car
0,244.75,687.234,car
0,244.75,760.317,car
0,248.25,725.724,car
0,248.25,770.724,car
0,248.25,753.025,car
0,244.75,749.332,car
0,255.25,481.883,car
0,255.25,505.887,car
0,255.25,467.985,car
0,251.75,488.041,car
0,255.25,453.211,car
0,251.75,474.282,car
0,255.25,441.385,car
0,251.75,461.469,car
0,255.25,429.53,car
0,251.75,448.709,car
0,244.75,719.479,car
0,248.25,704.867,car
0,244.75,730.266,car
0,255.25,335.282,car
0,244.75,419.844,car
0,248.25,511.962,moped
0,244.75,506.306,motorcycle
0,248.25,657.585,moped
0,251.75,438.198,motorcycle
0,251.75,428.604,moped
0,251.75,344.835,motorcycle
0,244.75,470.377,motorcycle
0,244.75,446.257,motorcycle
0,248.25,385.554,motorcycle
0,251.75,325.898,motorcycle
0,248.25,472.147,motorcycle
0,248.25,519.308,moped
0,248.25,670.975,motorcycle
0,248.25,615.212,motorcycle
0,244.75,739.109,motorcycle
0,248.25,628.198,motorcycle
0,248.25,641.595,motorcycle
0,248.25,684.264,motorcycle
0,438.87,425.04,DEFAULT_PEDTYPE
0,452.765,424.4,DEFAULT_PEDTYPE
0,443.61,424.4,DEFAULT_PEDTYPE
0,444.5,425.04,DEFAULT_PEDTYPE
0,425.67,425.04,DEFAULT_PEDTYPE
0,394.667,424.4,DEFAULT_PEDTYPE
0,314.165,423.76,DEFAULT_PEDTYPE
0,319.686,424.4,DEFAULT_PEDTYPE
0,319.377,425.04,DEFAULT_PEDTYPE
0,460.593,425.04,DEFAULT_PEDTYPE
0,413.285,424.4,DEFAULT_PEDTYPE
0,408.142,425.04,DEFAULT_PEDTYPE
0,441.944,423.76,DEFAULT_PEDTYPE
0,322.289,423.76,DEFAULT_PEDTYPE
0,313.687,423.76,DEFAULT_PEDTYPE
0,307.046,423.76,DEFAULT_PEDTYPE
0,306.579,423.784,DEFAULT_PEDTYPE
0,314.929,424.4,DEFAULT_PEDTYPE
0,318.88,425.04,DEFAULT_PEDTYPE
0,426.339,423.76,DEFAULT_PEDTYPE
0,316.606,424.4,DEFAULT_PEDTYPE
0,431.813,425.68,DEFAULT_PEDTYPE
0,422.621,425.68,DEFAULT_PEDTYPE
0,384.971,423.76,DEFAULT_PEDTYPE
0,321.809,423.76,DEFAULT_PEDTYPE
0,419.442,425.68,DEFAULT_PEDTYPE
0,313.396,424.4,DEFAULT_PEDTYPE
0,318.414,425.068,DEFAULT_PEDTYPE
0,312.582,424.4,DEFAULT_PEDTYPE
0,327.002,425.04,DEFAULT_PEDTYPE
0,326.21,424.4,DEFAULT_PEDTYPE
0,301.611,423.76,DEFAULT_PEDTYPE
0,317.936,425.04,DEFAULT_PEDTYPE
0,302.671,424.4,DEFAULT_PEDTYPE
0,440.539,423.76,DEFAULT_PEDTYPE
0,326.252,425.68,DEFAULT_PEDTYPE
0,317.507,425.68,DEFAULT_PEDTYPE
0,320.88,425.68,DEFAULT_PEDTYPE
0,319.668,425.68,DEFAULT_PEDTYPE
0,301.134,423.926,DEFAULT_PEDTYPE
0,275.832,423.76,DEFAULT_PEDTYPE
0,242.998,421.98,DEFAULT_PEDTYPE
0,242.528,423.9,DEFAULT_PEDTYPE
0,242.527,421.98,DEFAULT_PEDTYPE
0,328.969,425.04,DEFAULT_PEDTYPE
0,384.497,423.76,DEFAULT_PEDTYPE
0,291.696,424.4,DEFAULT_PEDTYPE
0,307.813,425.04,DEFAULT_PEDTYPE
