0,214.356,434.75,car
0,498.77,438.25,car
0,192.384,431.25,car
0,268.815,438.25,car
0,317.89,434.75,car
0,225.02,431.25,car
0,261.124,427.75,car
0,213.937,431.25,car
0,130.201,438.25,car
0,203.056,431.25,car
0,226.775,427.75,car
0,196.305,427.75,car
0,284.69,434.75,car
0,186.553,438.25,car
0,330.314,434.75,car
0,181.307,434.75,car
0,318.916,438.25,car
0,361.898,427.75,car
0,344.805,427.75,car
0,315.313,427.75,car
0,273.073,434.75,car
0,230.686,438.25,car
0,238.938,434.75,car
0,199.908,434.75,car
0,359.708,431.25,car
0,304.804,431.25,car
0,305.677,434.75,car
0,251.738,434.75,car
0,292.827,431.25,car
0,300.978,427.75,car
0,179.476,427.75,car
0,215.245,427.75,car
0,269.054,431.25,car
0,181.952,431.25,car
0,329.93,427.75,car
0,257.29,431.25,car
0,248.432,427.75,car
0,287.073,427.75,car
0,169.68,427.75,car
0,171.784,431.25,car
0,160.157,427.75,car
0,147.548,434.75,car
0,166.445,434.75,car
0,298.96,438.25,car
0,308.89,438.25,car
0,156.247,431.25,car
0,241.763,438.25,car
0,197.323,438.25,car
0,245.642,431.25,car
0,280.907,431.25,car
0,324.541,431.25,avgbicycle
0,171.885,438.25,slowbicycle
0,251.913,438.25,fastbicycle
0,397.096,434.75,avgbicycle
0,263.62,434.75,fastbicycle
0,392.792,438.25,avgbicycle
0,431.79,438.25,avgbicycle
0,178.217,438.25,slowbicycle
0,160.971,438.25,avgbicycle
0,187.158,427.75,avgbicycle
0,296.073,434.75,fastbicycle
0,278.363,438.25,avgbicycle
0,284.342,438.25,avgbicycle
0,451.139,438.25,slowbicycle
0,163.397,431.25,fastbicycle
0,255.25,205.486,slowbicycle
0,255.25,862.674,fastbicycle
0,255.25,199.13,avgbicycle
0,255.25,238.3,avgbicycle
0,255.25,187.26,avgbicycle
0,251.75,241.618,fastbicycle
0,255.25,406.521,fastbicycle
0,244.75,242.838,slowbicycle
0,255.25,145.394,avgbicycle
0,251.75,179.035,fastbicycle
0,255.25,782.914,avgbicycle
0,255.25,164.199,slowbicycle
0,255.25,82.107,slowbicycle
0,255.25,75.774,slowbicycle
0,251.75,853.36,fastbicycle
0,244.75,161.113,slowbicycle
0,255.25,219.662,fastbicycle
0,255.25,415.998,fastbicycle
0,220.749,438.25,moped
0,148.406,431.25,motorcycle
0,235.994,431.25,motorcycle
0,152.837,427.75,motorcycle
0,238.047,427.75,moped
