0,500.355,431.485,car
0,387.489,427.75,car
0,68.847,434.75,car
0,416.216,431.25,car
0,419.673,427.75,car
0,12.716,431.25,car
0,27.697,427.75,car
0,1.541,434.75,car
0,393.132,438.25,car
0,54.272,434.75,car
0,14.488,438.25,car
0,39.931,434.75,car
0,361.059,431.25,car
0,445.44,434.75,car
0,313.608,431.25,car
0,487.418,434.75,car
0,407.971,427.75,car
0,237.499,427.75,car
0,230.998,427.75,car
0,217.995,427.75,car
0,401.221,431.25,car
0,471.805,431.25,car
0,458.321,431.25,car
0,498.467,434.75,car
0,232.798,431.25,car
0,221.432,431.25,car
0,335.121,431.25,car
0,430.932,431.25,car
0,214.689,431.25,car
0,164.58,427.75,car
0,55.278,438.25,car
0,0.95,431.25,car
0,102.64,431.25,car
0,67.31,438.25,car
0,224.497,427.75,car
0,84.673,431.25,car
0,1.725,427.75,car
0,95.536,427.75,car
0,79.339,438.25,car
0,87.242,434.75,car
0,99.073,438.25,car
0,431.575,434.75,car
0,474.27,434.75,car
0,443.08,427.75,car
0,431.381,427.75,car
0,118.087,434.75,car
0,485.058,431.25,car
0,476.683,438.25,car
0,48.926,431.25,car
0,130.402,427.75,car
0,228.296,431.25,avgbicycle
0,314.818,438.25,slowbicycle
0,497.215,427.75,fastbicycle
0,375.656,427.75,avgbicycle
0,452.378,427.75,fastbicycle
0,364.829,427.75,avgbicycle
0,396.792,427.75,avgbicycle
0,321.166,438.25,slowbicycle
0,265.232,438.25,avgbicycle
0,45.651,438.25,avgbicycle
0,346.157,431.25,fastbicycle
0,466.979,427.75,avgbicycle
0,459.675,427.75,avgbicycle
0,312.43,427.75,slowbicycle
0,106.987,434.75,fastbicycle
0,244.75,35.397,slowbicycle
0,255.25,464.022,fastbicycle
0,248.25,96.122,avgbicycle
0,244.75,48.033,avgbicycle
0,248.25,118.048,avgbicycle
0,248.25,104.046,fastbicycle
0,255.25,8.79,fastbicycle
0,244.75,482.319,slowbicycle
0,244.75,148.063,avgbicycle
0,244.75,101.775,fastbicycle
0,255.25,453.811,avgbicycle
0,244.75,76.666,slowbicycle
0,244.75,158.774,slowbicycle
0,244.75,165.116,slowbicycle
0,251.75,464.347,fastbicycle
0,244.75,412.223,slowbicycle
0,244.75,41.713,fastbicycle
0,255.25,97.134,fastbicycle
0,500.391,428.011,moped
0,119.665,438.25,motorcycle
0,29.31,431.25,motorcycle
0,110.412,438.25,motorcycle
0,38.086,431.25,moped
0,80.932,427.75,motorcycle
0,25.732,434.75,moped
0,387.217,431.25,moped
0,503.793,430.282,motorcycle
0,446.722,431.25,motorcycle
0,492.314,427.75,moped
0,357.008,427.75,motorcycle
0,237.499,431.25,motorcycle
0,226.185,431.25,motorcycle
0,504.825,433.85,motorcycle
0,244.75,501.725,car
0,244.75,448.939,car
0,244.75,567.485,car
0,244.75,621.696,car
0,255.25,422.763,car
0,244.75,427.347,car
0,248.25,620.306,car
0,251.75,440.667,car
0,255.25,184.361,car
0,255.25,369.72,car
0,251.75,395.741,car
0,255.25,434.848,car
0,244.75,439.295,car
0,255.25,308.764,car
0,248.865,-0.926,car
0,251.75,424.445,car
0,248.25,84.361,car
0,255.25,407.918,car
0,248.25,30.659,car
0,248.25,44.792,car
0,251.75,1.975,car
0,244.75,487.438,car
0,248.25,422.404,car
0,248.25,486.889,car
0,248.25,8.659,car
0,248.25,479.488,car
0,244.75,494.684,car
0,248.25,59.269,car
0,248.25,433.238,car
0,244.75,476.467,car
0,248.25,514.498,car
0,244.75,468.374,car
0,248.25,507.811,car
0,248.25,471.819,car
0,248.25,501.01,car
0,244.75,524.74,car
0,244.75,518.163,car
0,244.75,531.282,car
0,248.25,521.105,car
0,244.75,537.806,car
0,248.25,527.664,car
0,244.75,544.347,car
0,248.25,534.245,car
0,244.75,551.044,car
0,248.25,541.273,car
0,244.75,508.59,car
0,248.25,463.862,car
0,248.25,494.051,car
0,244.75,558.346,car
0,255.25,243.061,car
0,248.25,71.872,moped
0,248.25,126.843,motorcycle
0,248.25,452.282,moped
0,248.25,547.351,motorcycle
0,248.25,554.037,moped
0,248.25,562.395,motorcycle
0,244.75,109.769,motorcycle
0,244.75,87.828,motorcycle
0,255.25,446.232,motorcycle
0,248.25,572.988,motorcycle
0,251.75,105.189,motorcycle
0,244.75,17.805,moped
0,244.75,461.384,motorcycle
0,248.25,441.134,motorcycle
0,244.75,513.324,motorcycle
0,244.75,456.253,motorcycle
0,248.25,446.85,motorcycle
0,248.25,457.124,motorcycle
0,479.73,441.6,DEFAULT_PEDTYPE
0,458.72,441.6,DEFAULT_PEDTYPE
0,471.38,441.6,DEFAULT_PEDTYPE
0,462.747,440.96,DEFAULT_PEDTYPE
0,494.813,440.96,DEFAULT_PEDTYPE
0,487.322,424.4,DEFAULT_PEDTYPE
0,402.097,423.76,DEFAULT_PEDTYPE
0,413.618,424.4,DEFAULT_PEDTYPE
0,413.062,425.04,DEFAULT_PEDTYPE
0,443.494,440.96,DEFAULT_PEDTYPE
0,502.4,434.062,DEFAULT_PEDTYPE
0,501.76,431.447,DEFAULT_PEDTYPE
0,474.785,442.24,DEFAULT_PEDTYPE
0,419.535,423.76,DEFAULT_PEDTYPE
0,401.572,423.76,DEFAULT_PEDTYPE
0,389.481,423.76,DEFAULT_PEDTYPE
0,389.009,423.784,DEFAULT_PEDTYPE
0,406.61,424.4,DEFAULT_PEDTYPE
0,412.565,425.04,DEFAULT_PEDTYPE
0,480.269,442.24,DEFAULT_PEDTYPE
0,409.581,424.4,DEFAULT_PEDTYPE
0,470.168,440.96,DEFAULT_PEDTYPE
0,481.702,442.24,DEFAULT_PEDTYPE
0,468.055,423.76,DEFAULT_PEDTYPE
0,419.038,423.761,DEFAULT_PEDTYPE
0,483.609,441.6,DEFAULT_PEDTYPE
0,407.262,425.04,DEFAULT_PEDTYPE
0,412.091,425.097,DEFAULT_PEDTYPE
0,406.13,424.4,DEFAULT_PEDTYPE
0,444.914,425.072,DEFAULT_PEDTYPE
0,436.304,424.4,DEFAULT_PEDTYPE
0,388.537,423.785,DEFAULT_PEDTYPE
0,413.067,425.68,DEFAULT_PEDTYPE
0,398.748,424.4,DEFAULT_PEDTYPE
0,475.659,442.24,DEFAULT_PEDTYPE
0,435.473,425.68,DEFAULT_PEDTYPE
0,421.336,425.68,DEFAULT_PEDTYPE
0,425.069,425.68,DEFAULT_PEDTYPE
0,424.59,425.589,DEFAULT_PEDTYPE
0,398.268,424.4,DEFAULT_PEDTYPE
0,365.981,423.76,DEFAULT_PEDTYPE
0,299.529,423.76,DEFAULT_PEDTYPE
0,300.204,424.4,DEFAULT_PEDTYPE
0,300.949,423.76,DEFAULT_PEDTYPE
0,445.467,425.04,DEFAULT_PEDTYPE
0,467.56,423.761,DEFAULT_PEDTYPE
0,393.389,424.4,DEFAULT_PEDTYPE
0,416.947,425.679,DEFAULT_PEDTYPE
0,381.114,424.4,DEFAULT_PEDTYPE
0,309.154,424.4,DEFAULT_PEDTYPE
0,300.481,423.76,DEFAULT_PEDTYPE
0,418.554,424.363,DEFAULT_PEDTYPE
0,312.701,423.76,DEFAULT_PEDTYPE
0,307.964,423.76,DEFAULT_PEDTYPE
0,312.232,423.82,DEFAULT_PEDTYPE
0,319.533,425.04,DEFAULT_PEDTYPE
0,502.4,435.025,DEFAULT_PEDTYPE
0,311.58,424.4,DEFAULT_PEDTYPE
0,307.47,424.4,DEFAULT_PEDTYPE
0,299.734,424.556,DEFAULT_PEDTYPE
0,298.289,424.4,DEFAULT_PEDTYPE
0,296.728,423.76,DEFAULT_PEDTYPE
0,298.149,423.76,DEFAULT_PEDTYPE
0,307.491,423.76,DEFAULT_PEDTYPE
0,467.076,423.761,DEFAULT_PEDTYPE
0,459.351,442.24,DEFAULT_PEDTYPE
0,476.288,440.96,DEFAULT_PEDTYPE
0,258.6,553.205,DEFAULT_PEDTYPE
0,257.96,552.888,DEFAULT_PEDTYPE
0,259.24,556.85,DEFAULT_PEDTYPE
0,259.211,528.576,DEFAULT_PEDTYPE
0,257.96,528.374,DEFAULT_PEDTYPE
0,259.24,528.107,DEFAULT_PEDTYPE
0,259.24,504.781,DEFAULT_PEDTYPE
0,257.32,565.402,DEFAULT_PEDTYPE
0,259.74,437.816,DEFAULT_PEDTYPE
0,259.1,438.12,DEFAULT_PEDTYPE
0,260.38,438.61,DEFAULT_PEDTYPE
0,261.02,438.222,DEFAULT_PEDTYPE
0,258.6,546.124,DEFAULT_PEDTYPE
0,261.02,437.55,DEFAULT_PEDTYPE
0,260.38,437.537,DEFAULT_PEDTYPE
0,259.74,434.521,DEFAULT_PEDTYPE
0,259.24,407.232,DEFAULT_PEDTYPE
0,258.6,417.135,DEFAULT_PEDTYPE
0,258.6,524.708,DEFAULT_PEDTYPE
0,259.1,437.642,DEFAULT_PEDTYPE
0,259.1,436.511,DEFAULT_PEDTYPE
0,258.6,420.896,DEFAULT_PEDTYPE
0,257.96,522.897,DEFAULT_PEDTYPE
0,258.6,530.655,DEFAULT_PEDTYPE
0,259.74,437.347,DEFAULT_PEDTYPE
0,260.38,437.067,DEFAULT_PEDTYPE
0,259.74,434.043,DEFAULT_PEDTYPE
0,259.659,433.574,DEFAULT_PEDTYPE
0,258.6,420.427,DEFAULT_PEDTYPE
0,259.24,396.744,DEFAULT_PEDTYPE
0,259.74,436.864,DEFAULT_PEDTYPE
0,259.1,435.72,DEFAULT_PEDTYPE
0,261.02,436.13,DEFAULT_PEDTYPE
0,259.1,435.246,DEFAULT_PEDTYPE
0,259.24,557.324,DEFAULT_PEDTYPE
0,259.24,396.277,DEFAULT_PEDTYPE
0,259.24,390.409,DEFAULT_PEDTYPE
0,259.24,361.5,DEFAULT_PEDTYPE
0,260.38,436.586,DEFAULT_PEDTYPE
0,258.6,413.886,DEFAULT_PEDTYPE
0,260.35,435.952,DEFAULT_PEDTYPE
0,259.24,361.027,DEFAULT_PEDTYPE
0,261.02,437.068,DEFAULT_PEDTYPE
0,258.6,395.957,DEFAULT_PEDTYPE
0,258.6,383.176,DEFAULT_PEDTYPE
0,259.24,530.503,DEFAULT_PEDTYPE
0,257.96,403.669,DEFAULT_PEDTYPE
0,259.214,360.559,DEFAULT_PEDTYPE
0,257.96,418.581,DEFAULT_PEDTYPE
0,258.6,382.696,DEFAULT_PEDTYPE
0,258.6,375.122,DEFAULT_PEDTYPE
0,258.423,382.219,DEFAULT_PEDTYPE
0,257.928,418.099,DEFAULT_PEDTYPE
0,258.6,369.192,DEFAULT_PEDTYPE
0,259.24,293.82,DEFAULT_PEDTYPE
0,257.96,394.119,DEFAULT_PEDTYPE
0,259.24,530.028,DEFAULT_PEDTYPE
0,258.6,353.086,DEFAULT_PEDTYPE
0,258.571,352.602,DEFAULT_PEDTYPE
