0,339.238,431.25,car
0,284.493,427.75,car
0,249.082,434.75,car
0,234.757,431.25,car
0,316.528,427.75,car
0,105.91,434.75,car
0,125.009,434.75,car
0,175.685,434.75,car
0,488.956,431.25,car
0,234.881,434.75,car
0,191.209,434.75,car
0,220.328,434.75,car
0,257.16,427.75,car
0,447.885,431.25,car
0,220.44,427.75,car
0,374.693,431.25,car
0,304.85,427.75,car
0,209.767,427.75,car
0,199.155,427.75,car
0,178.129,427.75,car
0,221.674,431.25,car
0,292.43,431.25,car
0,276.699,431.25,car
0,356.641,431.25,car
0,177.39,431.25,car
0,157.387,427.75,car
0,199.144,431.25,car
0,248.234,431.25,car
0,167.728,427.75,car
0,17.247,438.25,car
0,164.978,438.25,car
0,142.858,434.75,car
0,7.98,434.75,car
0,177.006,438.25,car
0,188.602,427.75,car
0,27.214,434.75,car
0,159.804,434.75,car
0,70.417,438.25,car
0,189.032,438.25,car
0,201.051,438.25,car
0,213.048,438.25,car
0,467.023,431.25,car
0,428.94,431.25,car
0,339.92,427.75,car
0,328.22,427.75,car
0,253.818,438.25,car
0,307.751,431.25,car
0,492.673,427.75,car
0,48.389,434.75,car
0,43.988,438.25,car
0,167.102,431.25,avgbicycle
0,398.507,438.25,slowbicycle
0,389.885,427.75,fastbicycle
0,273.491,427.75,avgbicycle
0,349.222,427.75,fastbicycle
0,266.201,427.75,avgbicycle
0,293.735,427.75,avgbicycle
0,404.863,438.25,slowbicycle
0,354.305,438.25,avgbicycle
0,155.345,438.25,avgbicycle
0,209.09,431.25,fastbicycle
0,363.815,427.75,avgbicycle
0,356.517,427.75,avgbicycle
0,228.741,427.75,slowbicycle
0,234.608,438.25,fastbicycle
0,244.75,119.087,slowbicycle
0,255.25,420.499,fastbicycle
0,244.75,186.42,avgbicycle
0,244.75,132.756,avgbicycle
0,244.75,214.379,avgbicycle
0,244.75,199.061,fastbicycle
0,248.25,115.479,fastbicycle
0,244.75,485.509,slowbicycle
0,248.25,249.284,avgbicycle
0,244.75,192.739,fastbicycle
0,255.25,418.393,avgbicycle
0,244.75,160.367,slowbicycle
0,244.75,242.463,slowbicycle
0,244.75,248.819,slowbicycle
0,251.75,420.499,fastbicycle
0,244.75,445.501,slowbicycle
0,244.75,125.435,fastbicycle
0,244.75,22.598,fastbicycle
0,394.981,431.25,moped
0,242.157,438.25,motorcycle
0,80.019,434.75,motorcycle
0,223.109,438.25,motorcycle
0,65.14,434.75,moped
0,86.852,438.25,motorcycle
0,204.564,434.75,moped
0,239.641,427.75,moped
0,412.198,431.25,motorcycle
0,263.938,431.25,motorcycle
0,324.981,431.25,moped
0,247.691,427.75,motorcycle
0,188.921,431.25,motorcycle
0,160.467,431.25,motorcycle
0,476.288,427.75,motorcycle
0,244.75,502.612,car
0,244.75,462.604,car
0,244.75,782.85,car
0,244.75,838.02,car
0,255.25,194.892,car
0,244.75,449.602,car
0,248.25,831.677,car
0,255.25,321.34,car
0,251.75,2.084,car
0,255.25,108.513,car
0,251.75,137.279,car
0,255.25,230.802,car
0,244.75,456.103,car
0,255.25,63.302,car
0,248.25,152.547,car
0,251.75,168.51,car
0,244.75,168.695,car
0,255.25,156.911,car
0,248.25,190.606,car
0,248.25,203.899,car
0,248.25,139.125,car
0,244.75,489.61,car
0,248.25,445.501,car
0,248.25,488.71,car
0,248.25,165.949,car
0,248.25,482.209,car
0,244.75,496.111,car
0,248.25,217.151,car
0,248.25,452.002,car
0,244.75,481.008,car
0,248.25,514.714,car
0,244.75,474.507,car
0,248.25,508.213,car
0,248.25,475.708,car
0,248.25,501.712,car
0,244.75,613.843,car
0,244.75,535.341,car
0,244.75,635.531,car
0,248.25,632.473,car
0,244.75,655.109,car
0,248.25,664.216,car
0,244.75,712.145,car
0,248.25,716.092,car
0,244.75,733.901,car
0,248.25,743.243,car
0,244.75,509.113,car
0,248.25,469.207,car
0,248.25,495.211,car
0,244.75,752.261,car
0,251.75,33.748,car
0,244.75,220.69,moped
0,244.75,255.176,motorcycle
0,248.25,461.905,moped
0,248.25,757.762,motorcycle
0,248.25,771.878,moped
0,248.25,783.803,motorcycle
0,244.75,205.422,motorcycle
0,244.75,177.453,motorcycle
0,255.25,290.35,motorcycle
0,248.25,795.507,motorcycle
0,248.25,124.597,motorcycle
0,248.25,177.321,moped
0,244.75,469.806,motorcycle
0,248.25,456.503,motorcycle
0,244.75,513.614,motorcycle
0,244.75,467.105,motorcycle
0,248.25,459.204,motorcycle
0,248.25,464.506,motorcycle
0,502.181,437.837,DEFAULT_PEDTYPE
0,485.839,441.6,DEFAULT_PEDTYPE
0,497.545,441.6,DEFAULT_PEDTYPE
0,490.962,440.96,DEFAULT_PEDTYPE
0,500.122,424.9,DEFAULT_PEDTYPE
0,464.185,424.4,DEFAULT_PEDTYPE
0,380.228,423.76,DEFAULT_PEDTYPE
0,390.223,424.4,DEFAULT_PEDTYPE
0,389.664,425.04,DEFAULT_PEDTYPE
0,472.391,440.96,DEFAULT_PEDTYPE
0,489.208,424.4,DEFAULT_PEDTYPE
0,483.742,425.04,DEFAULT_PEDTYPE
0,500.592,442.54,DEFAULT_PEDTYPE
0,395.342,423.76,DEFAULT_PEDTYPE
0,379.752,423.76,DEFAULT_PEDTYPE
0,368.922,423.76,DEFAULT_PEDTYPE
0,368.445,423.76,DEFAULT_PEDTYPE
0,383.754,424.4,DEFAULT_PEDTYPE
0,389.193,425.04,DEFAULT_PEDTYPE
0,503.04,434.473,DEFAULT_PEDTYPE
0,386.342,424.4,DEFAULT_PEDTYPE
0,499.654,441.6,DEFAULT_PEDTYPE
0,501.76,432.363,DEFAULT_PEDTYPE
0,447.217,423.76,DEFAULT_PEDTYPE
0,394.864,423.789,DEFAULT_PEDTYPE
0,501.76,430.135,DEFAULT_PEDTYPE
0,383.274,424.428,DEFAULT_PEDTYPE
0,388.717,425.04,DEFAULT_PEDTYPE
