0,295.885,434.75,car
0,483.451,427.75,car
0,111.411,431.25,car
0,424.185,434.75,car
0,505.006,433.489,car
0,179.761,431.25,car
0,195.792,427.75,car
0,172.582,431.25,car
0,262.501,434.75,car
0,137.933,431.25,car
0,180.156,427.75,car
0,152.107,427.75,car
0,480.131,434.75,car
0,270.804,438.25,car
0,499.246,431.25,car
0,282.027,434.75,car
0,496.394,427.75,car
0,237.499,427.75,car
0,230.998,427.75,car
0,217.996,427.75,car
0,450.224,434.75,car
0,315.078,438.25,car
0,364.487,434.75,car
0,288.667,434.75,car
0,232.798,431.25,car
0,221.495,431.25,car
0,500.137,434.659,car
0,406.931,434.75,car
0,214.994,431.25,car
0,211.495,427.75,car
0,98.952,427.75,car
0,173.528,427.75,car
0,201.992,431.25,car
0,88.281,431.25,car
0,224.497,427.75,car
0,195.491,431.25,car
0,189.291,427.75,car
0,204.994,427.75,car
0,76.36,427.75,car
0,73.987,431.25,car
0,63.828,427.75,car
0,269.002,434.75,car
0,275.505,434.75,car
0,484.16,438.25,car
0,495.33,438.25,car
0,40.06,431.25,car
0,305.62,434.75,car
0,277.31,438.25,car
0,188.99,431.25,car
0,208.493,431.25,car
0,228.297,431.25,avgbicycle
0,264.602,438.25,slowbicycle
0,366.032,438.25,fastbicycle
0,477.289,431.25,avgbicycle
0,416.498,438.25,fastbicycle
0,479.867,431.25,avgbicycle
0,489.455,427.75,avgbicycle
0,266.703,438.25,slowbicycle
0,262.501,438.25,avgbicycle
0,108.585,427.75,avgbicycle
0,491.318,434.75,fastbicycle
0,401.897,438.25,avgbicycle
0,409.198,438.25,avgbicycle
0,437.981,427.75,slowbicycle
0,59.903,431.25,fastbicycle
0,255.25,79.946,slowbicycle
0,255.25,663.696,fastbicycle
0,255.25,46.105,avgbicycle
0,251.75,73.746,avgbicycle
0,251.75,26.064,avgbicycle
0,251.75,41.135,fastbicycle
0,255.25,215.339,fastbicycle
0,244.75,368.384,slowbicycle
0,248.224,-4.362,avgbicycle
0,255.25,23.33,fastbicycle
0,255.25,618.363,avgbicycle
0,255.25,38.655,slowbicycle
0,244.75,33.234,slowbicycle
0,244.75,39.569,slowbicycle
0,251.75,658.859,fastbicycle
0,244.75,286.666,slowbicycle
0,255.25,73.628,fastbicycle
0,255.25,297.759,fastbicycle
0,288.13,438.25,moped
0,44.791,427.75,motorcycle
0,184.486,431.25,motorcycle
0,53.32,427.75,motorcycle
0,184.787,427.75,moped
0,200.493,427.75,motorcycle
0,168.268,427.75,moped
0,461.492,434.75,moped
0,284.729,438.25,motorcycle
0,379.278,434.75,motorcycle
0,335.034,434.75,moped
0,490.565,431.25,motorcycle
0,237.499,431.25,motorcycle
0,226.196,431.25,motorcycle
0,281.85,438.25,motorcycle
