0,153.424,431.25,2
0,88.642,431.25,2
0,498.741,431.25,2
0,19.069,427.75,2
0,206.89,427.75,2
0,392.439,434.75,2
0,415.018,434.75,2
0,446.199,434.75,2
0,237.499,431.25,2
0,500.492,434.423,2
0,462.777,434.75,2
0,490.664,434.75,2
0,69.76,427.75,2
0,224.497,431.25,2
0,8.345,427.75,2
0,205.793,431.25,2
0,195.119,427.75,2
0,-2.956,429.723,2
0,2.87,438.25,2
0,35.076,438.25,2
0,12.482,434.75,2
0,45.024,427.75,2
0,21.702,431.25,2
0,185.916,431.25,2
0,24.333,438.25,2
0,56.986,438.25,2
0,29.538,434.75,2
0,0.998,431.25,2
0,45.942,438.25,2
0,262.501,438.25,2
0,386.09,438.25,2
0,398.127,438.25,2
0,262.501,434.75,2
0,410.16,438.25,2
0,13.598,438.25,2
0,269.111,434.75,2
0,422.195,438.25,2
0,276.632,438.25,2
0,434.228,438.25,2
0,446.256,438.25,2
0,458.292,438.25,2
0,230.998,431.25,2
0,217.996,431.25,2
0,219.893,427.75,2
0,213.392,427.75,2
0,487.877,431.25,2
0,61.268,431.25,2
0,237.499,427.75,2
0,308.384,434.75,2
0,269.016,438.25,2
0,56.439,434.75,1
0,402.461,427.75,1
0,230.297,427.75,1
0,97.456,427.75,1
0,223.994,427.75,1
0,78.834,427.75,1
0,123.597,427.75,1
0,396.108,427.75,1
0,433.145,427.75,1
0,376.46,438.25,1
0,21.542,434.75,1
0,228.196,427.75,1
0,226.095,427.75,1
0,27.393,427.75,1
0,483.156,438.25,1
0,244.75,328.345,1
0,255.25,316.302,1
0,244.75,411.552,1
0,248.25,405.453,1
0,244.75,440.865,1
0,244.75,425.128,1
0,248.25,413.036,1
0,244.75,604.878,1
0,244.75,473.41,1
0,244.75,418.437,1
0,255.25,180.93,1
0,244.75,369.648,1
0,244.75,451.726,1
0,244.75,458.092,1
0,255.25,286.673,1
0,244.75,503.202,1
0,248.25,395.889,1
0,244.75,334.667,1
0,210.794,431.25,1
0,496.947,438.25,1
0,345.571,434.75,1
0,468.393,438.25,1
0,324.614,434.75,1
0,329.226,438.25,1
0,473.511,434.75,1
0,3.707,434.75,1
0,213.495,431.25,1
0,12.328,431.25,1
0,76.056,431.25,1
0,-1.178,433.967,1
0,38.035,434.75,1
0,64.115,434.75,1
0,232.998,427.75,1
0,244.75,656.096,2
0,244.75,535.107,2
0,255.25,362.697,2
0,251.75,292.185,2
0,248.25,362.43,2
0,244.75,511.528,2
0,251.75,342.809,2
0,244.75,255.908,2
0,244.75,342.993,2
0,248.25,377.66,2
0,248.25,329.662,2
0,248.25,273.293,2
0,244.75,522.948,2
0,244.75,353.73,2
0,248.25,444.427,2
0,248.25,311.162,2
0,244.75,388.697,2
0,248.25,346.395,2
0,248.25,493.199,2
0,248.25,505.092,2
0,248.25,432.607,2
0,244.75,613.207,2
0,248.25,516.884,2
0,248.25,665.16,2
0,248.25,456.153,2
0,244.75,623.933,2
0,244.75,634.654,2
0,244.75,483.01,2
0,248.25,528.633,2
0,244.75,645.379,2
0,244.75,704.008,2
0,248.25,621.58,2
0,248.25,707.931,2
0,248.25,640.246,2
0,248.25,694.969,2
0,255.25,572.995,2
0,255.25,608.859,2
0,255.25,554.153,2
0,251.75,582.552,2
0,255.25,531.721,2
0,251.75,565.477,2
0,255.25,513.599,2
0,251.75,547.872,2
0,255.25,498.835,2
0,251.75,531.442,2
0,244.75,675.911,2
0,248.25,604.831,2
0,248.25,682.068,2
0,255.25,472.357,2
0,244.75,377.968,2
0,248.25,465.8,1
0,244.75,464.448,1
0,248.25,560.473,1
0,251.75,517.303,1
0,251.75,503.819,1
0,251.75,490.009,1
0,244.75,431.877,1
0,244.75,399.414,1
0,248.25,289.163,1
0,251.75,475.11,1
0,248.25,420.698,1
0,248.25,473.444,1
0,244.75,571.134,1
0,248.25,538.803,1
0,244.75,685.717,1
0,244.75,545.719,1
0,248.25,548.124,1
0,248.25,583.311,1
0,451.511,425.04,1
0,466.318,424.4,1
0,456.704,424.4,1
0,458.501,425.04,1
0,438.075,425.04,1
0,406.251,424.4,1
0,325.152,423.76,1
0,331.45,424.4,1
0,331.122,425.04,1
0,475.104,425.04,1
0,425.936,424.4,1
0,420.75,425.04,1
0,454.795,423.76,1
