0,193.245,431.25,2
0,191.745,427.75,2
0,377.361,434.75,2
0,103.803,431.25,2
0,206.947,427.75,2
0,286.666,434.75,2
0,293.495,434.75,2
0,314.781,434.75,2
0,243.461,431.25,2
0,354.939,434.75,2
0,323.505,434.75,2
0,341.701,434.75,2
0,168.345,427.75,2
0,227.344,431.25,2
0,93.217,427.75,2
0,206.482,431.25,2
0,200.411,427.75,2
0,81.94,427.75,2
0,70.979,427.75,2
0,38.499,427.75,2
0,87.746,431.25,2
0,177.325,431.25,2
0,169.248,431.25,2
0,199.823,431.25,2
0,49.281,427.75,2
0,16.993,427.75,2
0,58.513,431.25,2
0,147.637,431.25,2
0,27.738,427.75,2
0,258.35,438.25,2
0,287.865,438.25,2
0,300.237,434.75,2
0,255.74,434.75,2
0,296.624,438.25,2
0,60.105,427.75,2
0,264.31,434.75,2
0,307.167,434.75,2
0,273.854,438.25,2
0,306.431,438.25,2
0,317.124,438.25,2
0,328.522,438.25,2
0,235.245,431.25,2
0,219.825,431.25,2
0,220.201,427.75,2
0,213.529,427.75,2
0,378.113,438.25,2
0,184.086,431.25,2
0,243.909,427.75,2
0,272.34,434.75,2
0,266.307,438.25,2
0,26.056,431.25,1
0,486.154,427.75,1
0,233.164,427.75,1
0,186.788,427.75,1
0,224.618,427.75,1
0,177.36,427.75,1
0,195.892,427.75,1
0,479.801,427.75,1
0,487.951,438.25,1
0,282.515,438.25,1
0,69.941,431.25,1
0,230.055,427.75,1
0,227.217,427.75,1
0,111.105,427.75,1
0,352.681,438.25,1
0,244.75,244.637,1
0,255.25,420.499,1
0,244.75,312.147,1
0,248.25,295.767,1
0,244.75,341.875,1
0,244.75,325.281,1
0,248.25,303.394,1
0,244.75,521.182,1
0,244.75,389.699,1
0,244.75,318.671,1
0,255.25,290.634,1
0,244.75,285.94,1
0,244.75,368.013,1
0,244.75,374.388,1
0,251.75,413.606,1
0,244.75,445.501,1
0,248.25,281.964,1
0,244.75,223.198,1
0,211.38,431.25,1
0,361.627,438.25,1
0,281.405,434.75,1
0,338.268,438.25,1
0,277.978,434.75,1
0,279.086,438.25,1
