0,443.537,431.25,2
0,335.916,427.75,2
0,155.673,434.75,2
0,325.072,431.25,2
0,368.091,427.75,2
0,17.609,434.75,2
0,30.422,438.25,2
0,75.444,434.75,2
0,472.879,438.25,2
0,139.461,434.75,2
0,91.284,434.75,2
0,123.203,434.75,2
0,306.443,427.75,2
0,501.134,433.997,2
0,262.261,427.75,2
0,474.914,431.25,2
0,356.391,427.75,2
0,237.499,427.75,2
0,230.786,427.75,2
0,214.974,427.75,2
0,308.865,431.25,2
0,394.284,431.25,2
0,377.544,431.25,2
0,459.458,431.25,2
0,231.495,431.25,2
0,197.93,431.25,2
0,266.4,431.25,2
0,341.624,431.25,2
0,205.807,427.75,2
0,51.896,427.75,2
0,110.119,438.25,2
0,44.683,434.75,2
0,27.7,431.25,2
0,122.152,438.25,2
0,223.361,427.75,2
0,13.53,431.25,2
0,59.87,434.75,2
0,8.311,427.75,2
0,134.184,438.25,2
0,146.219,438.25,2
0,158.255,438.25,2
0,492.347,434.75,2
0,496.843,431.25,2
0,391.492,427.75,2
0,379.788,427.75,2
0,189.981,434.75,2
0,411.011,431.25,2
0,504.496,434.508,2
0,-0.636,431.672,2
0,27.434,427.75,2
0,220.55,431.25,1
0,356.661,438.25,1
0,451.646,427.75,1
0,324.553,427.75,1
0,400.796,427.75,1
0,315.512,427.75,1
0,345.216,427.75,1
0,363.011,438.25,1
0,309.75,438.25,1
0,100.492,438.25,1
0,277.313,431.25,1
0,415.397,427.75,1
0,408.099,427.75,1
0,270.586,427.75,1
0,175.833,434.75,1
0,244.75,77.236,1
0,255.25,420.508,1
0,244.75,144.575,1
0,244.75,89.894,1
0,248.25,171.792,1
0,244.75,157.208,1
0,244.75,46.63,1
0,244.75,485.509,1
0,248.25,198.674,1
0,244.75,150.892,1
0,255.25,418.398,1
0,244.75,118.525,1
0,244.75,200.619,1
0,244.75,206.965,1
0,251.75,420.508,1
0,244.75,445.492,1
0,244.75,83.558,1
0,255.25,30.264,1
0,488.514,427.75,1
0,178.27,438.25,1
0,5.894,434.75,1
0,168.349,438.25,1
0,-0.286,434.56,1
0,-3.871,430.334,1
0,105.194,434.75,1
0,291.171,431.25,1
0,498.186,427.75,1
0,362.72,431.25,1
0,429.532,431.25,1
0,296.931,427.75,1
0,237.499,431.25,1
0,213.308,431.25,1
0,501.736,428.909,1
0,244.75,502.612,2
0,244.75,462.604,2
0,244.75,660.559,2
0,244.75,749.005,2
0,255.25,333.586,2
0,244.75,449.602,2
0,248.25,745.416,2
0,251.75,415.317,2
0,255.25,73.032,2
0,255.25,231.022,2
0,255.25,265.288,2
0,255.25,369.517,2
0,244.75,456.103,2
0,255.25,171.774,2
0,248.25,72.319,2
0,251.75,302.419,2
0,244.75,126.849,2
0,255.25,293.259,2
0,248.25,116.673,2
0,248.25,131.158,2
0,248.25,56.126,2
0,244.75,489.61,2
0,248.25,445.495,2
0,248.25,488.71,2
0,248.25,87.8,2
0,248.25,482.209,2
0,244.75,496.111,2
0,248.25,145.451,2
0,248.25,452.002,2
