0,300.009,434.75,2
0,306.51,434.75,2
0,13.958,434.75,2
0,268.703,438.25,2
0,274.005,434.75,2
0,72.898,431.25,2
0,53.078,431.25,2
0,19.468,431.25,2
0,24.097,434.75,2
0,3.867,434.75,2
0,6.908,431.25,2
0,-1.509,432.517,2
0,313.013,434.75,2
0,14.719,438.25,2
0,275.204,438.25,2
0,280.506,434.75,2
0,287.007,434.75,2
0,281.705,438.25,2
0,288.206,438.25,2
0,320.602,438.25,2
0,306.517,438.25,2
0,329.518,434.75,2
0,341.366,434.75,2
0,293.508,434.75,2
0,313.058,438.25,2
0,411.053,434.75,2
0,355.225,434.75,2
0,385.903,434.75,2
0,435.16,434.75,2
0,232.798,431.25,2
0,233.398,427.75,2
0,226.897,427.75,2
0,226.297,431.25,2
0,220.396,427.75,2
0,300.01,438.25,2
0,219.796,431.25,2
0,213.895,427.75,2
0,213.283,431.25,2
0,206.564,427.75,2
0,176.654,427.75,2
0,118.525,427.75,2
0,53.019,427.75,2
0,322.161,434.75,2
0,42.302,427.75,2
0,148.34,431.25,2
0,201.331,431.25,2
0,447.235,438.25,1
0,67.658,427.75,1
0,9.576,427.75,1
0,262.501,434.75,1
0,-1.577,437.197,1
0,264.602,434.75,1
0,262.501,438.25,1
0,61.338,427.75,1
0,76.684,427.75,1
0,237.499,427.75,1
0,360.521,438.25,1
0,3.387,427.75,1
0,-3.483,430.075,1
0,264.602,438.25,1
0,24.668,427.75,1
0,244.75,470.648,1
0,244.75,202.173,1
0,244.75,689.422,1
0,248.25,799.185,1
0,244.75,808.015,1
0,248.25,832.035,1
0,244.75,863.853,1
0,255.25,802.781,1
0,248.25,858.482,1
0,248.25,795.578,1
0,244.75,247.595,1
0,244.75,560.138,1
0,244.75,786.541,1
0,244.75,792.884,1
0,248.25,207.051,1
0,244.75,838.0,1
0,244.75,649.543,1
0,244.75,482.049,1
0,269.404,434.75,1
0,4.952,438.25,1
0,107.795,431.25,1
0,33.558,427.75,1
0,133.416,431.25,1
