0,205.884,431.25,2
0,198.629,427.75,2
0,339.719,434.75,2
0,156.162,431.25,2
0,221.029,427.75,2
0,263.989,434.75,2
0,274.088,434.75,2
0,302.308,434.75,2
0,285.458,431.25,2
0,331.876,434.75,2
0,311.061,434.75,2
0,323.929,434.75,2
0,183.778,427.75,2
0,261.749,431.25,2
0,144.497,427.75,2
0,224.611,431.25,2
0,211.685,427.75,2
0,133.461,427.75,2
0,122.256,427.75,2
0,88.065,427.75,2
0,146.703,431.25,2
0,183.777,431.25,2
0,175.753,431.25,2
0,215.09,431.25,2
0,99.656,431.25,2
0,64.735,427.75,2
0,125.542,431.25,2
0,164.219,431.25,2
0,76.379,427.75,2
0,220.125,438.25,2
0,268.752,438.25,2
0,283.818,434.75,2
0,211.486,434.75,2
0,278.29,438.25,2
0,110.89,427.75,2
0,223.832,434.75,2
0,293.188,434.75,2
0,244.371,438.25,2
0,287.503,438.25,2
0,296.444,438.25,2
0,305.132,438.25,2
0,273.398,431.25,2
0,249.893,431.25,2
0,240.571,427.75,2
0,230.685,427.75,2
0,328.597,438.25,2
0,192.067,431.25,2
0,288.825,427.75,2
0,237.561,434.75,2
0,232.253,438.25,2
0,80.907,431.25,1
0,482.202,438.25,1
0,267.296,427.75,1
0,192.389,427.75,1
0,248.432,427.75,1
0,188.992,427.75,1
0,204.685,427.75,1
0,488.556,438.25,1
0,443.402,438.25,1
0,261.321,438.25,1
0,135.466,431.25,1
0,260.698,427.75,1
0,254.409,427.75,1
0,152.949,427.75,1
0,316.813,438.25,1
0,244.75,202.79,1
0,255.25,420.499,1
0,244.75,270.138,1
0,248.25,240.911,1
0,244.75,298.227,1
0,244.75,282.805,1
0,248.25,248.538,1
0,244.75,486.303,1
0,244.75,347.862,1
0,244.75,276.469,1
0,255.25,345.467,1
0,244.75,244.082,1
0,244.75,326.172,1
0,244.75,332.528,1
0,251.75,420.499,1
0,244.75,445.501,1
0,244.75,225.004,1
0,244.75,156.337,1
0,233.882,431.25,1
0,321.0,438.25,1
0,254.021,434.75,1
0,311.685,438.25,1
0,246.849,434.75,1
0,253.28,438.25,1
0,317.54,434.75,1
0,173.389,427.75,1
0,240.927,431.25,1
0,169.976,431.25,1
0,198.955,431.25,1
0,178.367,427.75,1
0,114.952,431.25,1
0,73.219,431.25,1
0,278.275,427.75,1
0,244.75,510.917,2
0,244.75,462.604,2
0,255.25,778.795,2
0,255.25,689.695,2
0,252.172,-4.164,2
0,244.75,449.602,2
0,251.75,758.893,2
0,255.25,66.288,2
0,248.25,191.995,2
0,248.25,13.722,2
0,250.638,-1.431,2
0,251.75,30.931,2
0,244.75,456.103,2
0,244.75,120.515,2
0,248.25,280.336,2
0,251.75,6.919,2
0,244.75,252.406,2
0,244.75,4.448,2
0,248.25,315.242,2
0,248.25,328.16,2
0,248.25,268.306,2
0,244.75,492.124,2
0,248.25,445.501,2
0,248.25,488.897,2
0,248.25,292.371,2
0,248.25,482.252,2
0,244.75,501.233,2
0,248.25,345.131,2
0,248.25,452.002,2
0,244.75,481.082,2
0,248.25,523.478,2
0,244.75,474.518,2
0,248.25,512.87,2
0,248.25,475.721,2
0,248.25,503.882,2
0,244.75,834.124,2
0,244.75,792.166,2
0,244.75,847.341,2
0,248.25,834.714,2
0,244.75,861.414,2
0,248.25,850.907,2
0,255.25,865.432,2
0,248.515,866.399,2
0,255.25,850.597,2
0,251.75,864.566,2
0,244.75,520.983,2
0,248.25,469.21,2
0,248.25,495.961,2
0,255.25,834.9,2
0,248.25,138.837,2
0,244.75,304.698,1
0,244.75,338.895,1
0,248.25,461.905,1
0,251.75,855.448,1
0,251.75,846.476,1
0,251.75,837.24,1
0,244.75,289.179,1
0,244.75,261.173,1
0,255.25,43.572,1
0,251.75,826.93,1
0,248.25,256.23,1
0,248.25,302.745,1
0,244.75,469.809,1
0,248.25,456.503,1
0,244.75,529.237,1
0,244.75,467.106,1
0,248.25,459.204,1
0,248.25,464.507,1
0,489.497,425.04,1
0,502.4,430.096,1
0,496.029,424.4,1
0,500.461,424.87,1
0,475.341,425.04,1
0,441.11,424.4,1
0,358.227,423.76,1
0,366.759,424.4,1
0,366.204,425.04,1
0,500.987,440.985,1
0,464.246,424.4,1
0,458.579,425.04,1
0,493.604,423.76,1
0,370.999,423.76,1
0,357.697,423.76,1
0,348.301,423.76,1
0,347.83,423.76,1
0,360.796,424.4,1
0,365.707,425.04,1
0,482.993,423.76,1
0,363.161,424.4,1
0,490.826,425.68,1
0,480.418,425.68,1
0,426.488,423.76,1
0,370.527,423.76,1
0,477.796,425.68,1
0,360.325,424.455,1
0,365.23,425.125,1
0,359.811,424.4,1
0,386.006,425.04,1
0,381.268,424.4,1
0,346.561,423.76,1
0,364.759,425.105,1
0,350.772,424.4,1
0,491.866,423.76,1
0,381.049,425.68,1
0,369.408,425.68,1
0,372.947,425.68,1
0,372.47,425.679,1
0,350.269,424.4,1
0,320.978,423.76,1
0,260.083,422.709,1
0,258.121,423.77,1
0,258.895,422.168,1
0,387.123,425.04,1
0,426.016,423.76,1
0,342.616,424.4,1
0,362.348,425.04,1
0,330.76,424.4,1
0,259.675,423.93,1
0,257.357,423.269,1
0,361.872,425.072,1
0,261.342,423.62,1
0,259.91,423.333,1
0,260.628,423.661,1
0,263.855,425.04,1
0,466.108,424.4,1
0,260.733,424.26,1
0,259.116,424.378,1
0,256.52,423.404,1
0,254.496,423.184,1
0,254.058,422.62,1
0,253.574,422.62,1
0,258.961,422.901,1
0,425.541,423.76,1
0,502.4,429.199,1
0,492.353,423.76,1
0,258.6,502.06,1
0,257.96,501.66,1
0,259.24,504.151,1
0,259.24,481.013,1
0,257.96,478.801,1
0,259.24,479.17,1
0,259.24,456.631,1
0,257.32,508.169,1
0,259.74,425.998,1
0,259.1,425.998,1
0,260.38,425.998,1
0,261.02,425.998,1
0,258.6,497.57,1
0,261.02,425.371,1
0,260.38,425.529,1
0,259.24,395.233,1
0,259.24,365.588,1
0,258.6,371.047,1
0,258.6,470.24,1
0,259.1,425.53,1
0,259.324,425.059,1
0,258.6,375.518,1
0,257.96,466.956,1
0,258.6,483.603,1
0,259.74,425.529,1
0,259.694,424.694,1
0,258.6,386.883,1
0,258.6,386.404,1
0,258.6,375.048,1
0,259.24,352.019,1
0,258.749,418.19,1
0,257.96,391.401,1
0,257.931,390.46,1
0,257.93,390.926,1
0,259.24,504.63,1
0,259.213,351.547,1
0,259.24,343.941,1
0,259.24,318.122,1
0,258.6,399.219,1
0,258.6,363.297,1
0,257.96,387.837,1
0,259.24,317.655,1
0,257.32,410.157,1
0,258.6,345.911,1
0,258.6,333.525,1
0,259.24,483.087,1
0,257.96,350.127,1
