0,300.009,434.75,car
0,306.51,434.75,car
0,13.958,434.75,car
0,268.703,438.25,car
0,274.005,434.75,car
0,72.898,431.25,car
0,53.078,431.25,car
0,19.468,431.25,car
0,24.097,434.75,car
0,3.867,434.75,car
0,6.908,431.25,car
0,-1.509,432.517,car
0,313.013,434.75,car
0,14.719,438.25,car
0,275.204,438.25,car
0,280.506,434.75,car
0,287.007,434.75,car
0,281.705,438.25,car
0,288.206,438.25,car
0,320.602,438.25,car
0,306.517,438.25,car
0,329.518,434.75,car
0,341.366,434.75,car
0,293.508,434.75,car
0,313.058,438.25,car
0,411.053,434.75,car
0,355.225,434.75,car
0,385.903,434.75,car
0,435.16,434.75,car
0,232.798,431.25,car
0,233.398,427.75,car
0,226.897,427.75,car
0,226.297,431.25,car
0,220.396,427.75,car
0,300.01,438.25,car
0,219.796,431.25,car
0,213.895,427.75,car
0,213.283,431.25,car
0,206.564,427.75,car
0,176.654,427.75,car
0,118.525,427.75,car
0,53.019,427.75,car
0,322.161,434.75,car
0,42.302,427.75,car
0,148.34,431.25,car
0,201.331,431.25,car
0,447.235,438.25,avgbicycle
0,67.658,427.75,slowbicycle
0,9.576,427.75,fastbicycle
0,262.501,434.75,avgbicycle
0,-1.577,437.197,fastbicycle
0,264.602,434.75,avgbicycle
0,262.501,438.25,avgbicycle
0,61.338,427.75,slowbicycle
0,76.684,427.75,avgbicycle
0,237.499,427.75,avgbicycle
0,360.521,438.25,fastbicycle
0,3.387,427.75,avgbicycle
0,-3.483,430.075,avgbicycle
0,264.602,438.25,slowbicycle
0,24.668,427.75,fastbicycle
0,244.75,470.648,slowbicycle
0,244.75,202.173,fastbicycle
0,244.75,689.422,avgbicycle
0,248.25,799.185,avgbicycle
0,244.75,808.015,avgbicycle
0,248.25,832.035,fastbicycle
0,244.75,863.853,fastbicycle
0,255.25,802.781,slowbicycle
0,248.25,858.482,avgbicycle
0,248.25,795.578,fastbicycle
0,244.75,247.595,avgbicycle
0,244.75,560.138,slowbicycle
0,244.75,786.541,slowbicycle
0,244.75,792.884,slowbicycle
0,248.25,207.051,fastbicycle
0,244.75,838.0,slowbicycle
0,244.75,649.543,fastbicycle
0,244.75,482.049,fastbicycle
0,269.404,434.75,moped
0,4.952,438.25,motorcycle
0,107.795,431.25,motorcycle
0,33.558,427.75,motorcycle
0,133.416,431.25,moped
0,120.456,431.25,motorcycle
0,41.766,431.25,moped
0,292.707,438.25,moped
0,266.703,434.75,motorcycle
0,367.224,434.75,motorcycle
0,317.522,434.75,moped
0,295.308,438.25,motorcycle
0,372.923,438.25,motorcycle
0,237.499,431.25,motorcycle
0,18.361,427.75,motorcycle
0,255.25,592.349,car
0,251.75,565.328,car
0,244.75,257.229,car
0,248.25,258.037,car
0,248.25,740.597,car
0,244.75,853.859,car
0,248.25,408.002,car
0,248.25,485.585,car
0,248.25,557.391,car
0,248.25,819.015,car
0,244.75,568.482,car
0,248.25,504.805,car
0,251.75,547.946,car
0,248.25,537.067,car
0,255.25,745.365,car
0,248.25,630.685,car
0,248.25,695.282,car
0,248.25,679.75,car
0,251.75,740.573,car
0,255.25,710.196,car
0,251.75,711.527,car
0,255.25,688.526,car
0,255.25,668.765,car
0,255.25,574.397,car
0,251.75,652.655,car
0,255.25,649.209,car
0,255.25,630.117,car
0,251.75,600.403,car
0,251.75,582.832,car
0,255.25,611.352,car
0,255.25,470.165,car
0,251.75,447.27,car
0,255.25,453.976,car
0,255.25,411.802,car
0,255.25,486.041,car
0,255.25,337.379,car
0,255.25,274.153,car
0,255.25,198.052,car
0,255.25,144.27,car
0,255.25,90.345,car
0,255.25,52.356,car
0,255.25,25.898,car
0,255.25,9.169,car
0,255.25,553.342,car
0,251.75,461.998,car
0,255.25,535.668,car
0,248.25,217.688,car
0,248.25,711.098,car
0,251.75,636.111,moped
0,251.75,694.257,motorcycle
0,251.75,492.133,moped
0,248.25,228.862,motorcycle
0,244.75,211.965,moped
0,248.25,238.334,motorcycle
0,248.25,840.951,motorcycle
0,244.75,697.182,motorcycle
0,248.25,585.272,motorcycle
0,248.25,306.461,motorcycle
0,251.75,678.86,motorcycle
0,251.75,621.659,moped
0,251.75,480.139,motorcycle
0,251.75,532.612,motorcycle
0,255.25,520.076,motorcycle
0,251.75,519.346,motorcycle
0,251.75,506.438,motorcycle
0,255.25,506.645,motorcycle
0,350.427,425.04,DEFAULT_PEDTYPE
0,358.03,424.4,DEFAULT_PEDTYPE
0,352.095,424.4,DEFAULT_PEDTYPE
0,350.743,423.76,DEFAULT_PEDTYPE
0,338.922,425.04,DEFAULT_PEDTYPE
0,313.623,424.4,DEFAULT_PEDTYPE
0,242.998,422.62,DEFAULT_PEDTYPE
0,242.998,423.26,DEFAULT_PEDTYPE
0,242.998,423.9,DEFAULT_PEDTYPE
0,359.387,425.04,DEFAULT_PEDTYPE
