0,337.737,434.75,car
0,388.37,434.75,car
0,105.265,434.75,car
0,268.703,438.25,car
0,274.006,434.75,car
0,20.399,434.75,car
0,32.517,434.75,car
0,54.892,434.75,car
0,107.871,438.25,car
0,92.771,434.75,car
0,67.545,434.75,car
0,80.186,434.75,car
0,405.844,434.75,car
0,97.149,438.25,car
0,276.574,438.25,car
0,283.129,434.75,car
0,300.156,434.75,car
0,289.848,438.25,car
0,316.01,438.25,car
0,455.538,434.75,car
0,428.446,438.25,car
0,474.719,434.75,car
0,492.284,434.75,car
0,318.484,434.75,car
0,443.819,438.25,car
0,486.942,431.25,car
0,501.095,434.023,car
0,497.321,431.25,car
0,463.182,431.25,car
0,232.798,431.25,car
0,233.398,427.75,car
0,226.897,427.75,car
0,226.265,431.25,car
0,218.386,427.75,car
0,404.197,438.25,car
0,183.278,427.75,car
0,124.574,427.75,car
0,80.868,427.75,car
0,45.261,427.75,car
0,20.776,427.75,car
0,7.117,427.75,car
0,18.066,438.25,car
0,435.527,434.75,car
0,28.794,438.25,car
0,1.595,431.25,car
0,20.412,431.25,car
0,453.333,427.75,avgbicycle
0,-1.042,437.554,slowbicycle
0,61.842,438.25,fastbicycle
0,262.501,434.75,avgbicycle
0,80.801,438.25,fastbicycle
0,264.602,434.75,avgbicycle
0,262.501,438.25,avgbicycle
0,9.744,438.25,slowbicycle
0,-0.893,428.346,avgbicycle
0,237.499,427.75,avgbicycle
0,497.987,438.25,fastbicycle
0,68.162,438.25,avgbicycle
0,74.482,438.25,avgbicycle
0,264.602,438.25,slowbicycle
0,46.518,438.25,fastbicycle
0,244.75,554.356,slowbicycle
0,244.75,335.272,fastbicycle
0,244.75,799.122,avgbicycle
0,255.25,840.002,avgbicycle
0,255.25,826.775,avgbicycle
0,255.25,805.199,fastbicycle
0,255.25,787.174,fastbicycle
0,255.25,719.082,slowbicycle
0,251.75,788.89,avgbicycle
0,251.75,820.332,fastbicycle
0,244.75,357.276,avgbicycle
0,244.75,643.839,slowbicycle
0,248.835,870.668,slowbicycle
0,255.25,865.642,slowbicycle
0,248.25,336.722,fastbicycle
0,255.25,820.518,slowbicycle
0,244.75,763.467,fastbicycle
0,244.75,615.534,fastbicycle
0,269.404,434.75,moped
0,87.16,438.25,motorcycle
0,9.248,434.75,motorcycle
0,37.56,438.25,motorcycle
0,-1.48,433.541,moped
0,2.386,434.75,motorcycle
0,42.79,434.75,moped
0,333.06,438.25,moped
0,266.703,434.75,motorcycle
0,504.427,431.353,motorcycle
0,418.817,434.75,moped
0,353.777,434.75,motorcycle
0,490.423,427.75,motorcycle
0,237.499,431.25,motorcycle
0,52.88,438.25,motorcycle
0,255.25,412.834,car
0,251.75,404.118,car
0,244.75,366.92,car
0,244.75,379.066,car
0,251.75,866.0,car
0,255.25,796.875,car
0,248.25,640.453,car
0,244.75,653.856,car
0,248.25,797.816,car
0,251.75,810.081,car
0,244.75,721.036,car
0,248.25,753.474,car
0,251.75,393.756,car
0,248.25,782.957,car
0,255.25,504.6,car
0,248.25,831.662,car
0,248.25,850.099,car
0,244.75,820.274,car
0,251.75,505.438,car
0,255.25,488.518,car
0,251.75,489.381,car
0,255.25,475.286,car
0,255.25,461.929,car
0,255.25,400.778,car
0,251.75,454.375,car
0,255.25,448.984,car
0,255.25,436.342,car
0,251.75,425.939,car
0,251.75,414.971,car
0,255.25,424.407,car
0,255.25,341.502,car
0,255.25,294.162,car
0,255.25,215.127,car
0,255.25,147.52,car
0,255.25,357.23,car
0,255.25,95.282,car
0,255.25,58.836,car
0,255.25,30.026,car
0,255.25,11.84,car
0,255.25,4.182,car
0,255.25,389.697,car
0,251.75,357.624,car
0,255.25,379.397,car
0,248.25,347.359,car
0,248.25,863.981,car
0,251.75,444.245,moped
0,251.75,477.552,motorcycle
0,251.75,369.112,moped
0,248.25,367.86,motorcycle
0,248.25,358.451,moped
0,248.25,377.822,motorcycle
0,255.25,814.16,motorcycle
0,244.75,837.368,motorcycle
0,244.75,806.865,motorcycle
0,248.25,658.257,motorcycle
0,251.75,467.925,motorcycle
0,251.75,436.362,moped
0,251.75,364.35,motorcycle
0,251.75,385.753,motorcycle
0,255.25,371.286,motorcycle
0,251.75,379.903,motorcycle
0,251.75,374.384,motorcycle
0,255.25,365.318,motorcycle
0,325.143,425.04,DEFAULT_PEDTYPE
0,330.791,424.4,DEFAULT_PEDTYPE
0,325.841,424.4,DEFAULT_PEDTYPE
0,325.08,423.76,DEFAULT_PEDTYPE
0,314.12,425.04,DEFAULT_PEDTYPE
0,290.395,424.4,DEFAULT_PEDTYPE
0,242.998,422.62,DEFAULT_PEDTYPE
0,242.998,423.26,DEFAULT_PEDTYPE
0,242.998,423.9,DEFAULT_PEDTYPE
0,330.311,425.04,DEFAULT_PEDTYPE
0,298.969,424.4,DEFAULT_PEDTYPE
0,294.347,425.04,DEFAULT_PEDTYPE
0,326.379,423.76,DEFAULT_PEDTYPE
0,242.998,421.98,DEFAULT_PEDTYPE
0,242.526,422.62,DEFAULT_PEDTYPE
0,231.406,423.76,DEFAULT_PEDTYPE
0,230.93,423.76,DEFAULT_PEDTYPE
0,230.447,423.838,DEFAULT_PEDTYPE
0,242.526,423.9,DEFAULT_PEDTYPE
0,299.081,423.76,DEFAULT_PEDTYPE
0,240.403,423.895,DEFAULT_PEDTYPE
0,299.099,425.04,DEFAULT_PEDTYPE
0,292.715,425.04,DEFAULT_PEDTYPE
0,291.467,423.76,DEFAULT_PEDTYPE
0,242.529,421.98,DEFAULT_PEDTYPE
0,287.671,424.4,DEFAULT_PEDTYPE
0,239.977,424.088,DEFAULT_PEDTYPE
0,239.646,424.26,DEFAULT_PEDTYPE
0,228.769,423.76,DEFAULT_PEDTYPE
0,242.528,423.26,DEFAULT_PEDTYPE
0,242.06,421.98,DEFAULT_PEDTYPE
0,201.087,423.76,DEFAULT_PEDTYPE
0,226.54,424.4,DEFAULT_PEDTYPE
0,200.608,423.76,DEFAULT_PEDTYPE
0,324.3,423.76,DEFAULT_PEDTYPE
0,226.715,425.04,DEFAULT_PEDTYPE
