0,339.238,431.25,2
0,284.493,427.75,2
0,249.082,434.75,2
0,234.757,431.25,2
0,316.528,427.75,2
0,105.91,434.75,2
0,125.009,434.75,2
0,175.685,434.75,2
0,488.956,431.25,2
0,234.881,434.75,2
0,191.209,434.75,2
0,220.328,434.75,2
0,257.16,427.75,2
0,447.885,431.25,2
0,220.44,427.75,2
0,374.693,431.25,2
0,304.85,427.75,2
0,209.767,427.75,2
0,199.155,427.75,2
0,178.129,427.75,2
0,221.674,431.25,2
0,292.43,431.25,2
0,276.699,431.25,2
0,356.641,431.25,2
0,177.39,431.25,2
0,157.387,427.75,2
0,199.144,431.25,2
0,248.234,431.25,2
0,167.728,427.75,2
0,17.247,438.25,2
0,164.978,438.25,2
0,142.858,434.75,2
0,7.98,434.75,2
0,177.006,438.25,2
0,188.602,427.75,2
0,27.214,434.75,2
0,159.804,434.75,2
0,70.417,438.25,2
0,189.032,438.25,2
0,201.051,438.25,2
0,213.048,438.25,2
0,467.023,431.25,2
0,428.94,431.25,2
0,339.92,427.75,2
0,328.22,427.75,2
0,253.818,438.25,2
0,307.751,431.25,2
0,492.673,427.75,2
0,48.389,434.75,2
0,43.988,438.25,2
0,167.102,431.25,1
0,398.507,438.25,1
0,389.885,427.75,1
0,273.491,427.75,1
0,349.222,427.75,1
0,266.201,427.75,1
0,293.735,427.75,1
0,404.863,438.25,1
0,354.305,438.25,1
0,155.345,438.25,1
0,209.09,431.25,1
0,363.815,427.75,1
0,356.517,427.75,1
0,228.741,427.75,1
0,234.608,438.25,1
0,244.75,119.087,1
0,255.25,420.499,1
0,244.75,186.42,1
0,244.75,132.756,1
0,244.75,214.379,1
0,244.75,199.061,1
0,248.25,115.479,1
0,244.75,485.509,1
0,248.25,249.284,1
0,244.75,192.739,1
0,255.25,418.393,1
0,244.75,160.367,1
0,244.75,242.463,1
0,244.75,248.819,1
0,251.75,420.499,1
0,244.75,445.501,1
0,244.75,125.435,1
0,244.75,22.598,1
0,394.981,431.25,1
0,242.157,438.25,1
0,80.019,434.75,1
0,223.109,438.25,1
0,65.14,434.75,1
0,86.852,438.25,1
0,204.564,434.75,1
0,239.641,427.75,1
0,412.198,431.25,1
0,263.938,431.25,1
0,324.981,431.25,1
0,247.691,427.75,1
0,188.921,431.25,1
0,160.467,431.25,1
0,476.288,427.75,1
0,244.75,502.612,2
0,244.75,462.604,2
0,244.75,782.85,2
0,244.75,838.02,2
0,255.25,194.892,2
0,244.75,449.602,2
0,248.25,831.677,2
0,255.25,321.34,2
0,251.75,2.084,2
0,255.25,108.513,2
0,251.75,137.279,2
0,255.25,230.802,2
0,244.75,456.103,2
0,255.25,63.302,2
0,248.25,152.547,2
0,251.75,168.51,2
0,244.75,168.695,2
0,255.25,156.911,2
0,248.25,190.606,2
0,248.25,203.899,2
0,248.25,139.125,2
0,244.75,489.61,2
0,248.25,445.501,2
0,248.25,488.71,2
0,248.25,165.949,2
0,248.25,482.209,2
0,244.75,496.111,2
0,248.25,217.151,2
0,248.25,452.002,2
0,244.75,481.008,2
0,248.25,514.714,2
0,244.75,474.507,2
0,248.25,508.213,2
0,248.25,475.708,2
0,248.25,501.712,2
0,244.75,613.843,2
0,244.75,535.341,2
0,244.75,635.531,2
0,248.25,632.473,2
0,244.75,655.109,2
0,248.25,664.216,2
0,244.75,712.145,2
0,248.25,716.092,2
0,244.75,733.901,2
0,248.25,743.243,2
0,244.75,509.113,2
0,248.25,469.207,2
0,248.25,495.211,2
0,244.75,752.261,2
0,251.75,33.748,2
0,244.75,220.69,1
0,244.75,255.176,1
0,248.25,461.905,1
0,248.25,757.762,1
0,248.25,771.878,1
0,248.25,783.803,1
0,244.75,205.422,1
0,244.75,177.453,1
0,255.25,290.35,1
0,248.25,795.507,1
0,248.25,124.597,1
0,248.25,177.321,1
0,244.75,469.806,1
0,248.25,456.503,1
0,244.75,513.614,1
0,244.75,467.105,1
0,248.25,459.204,1
0,248.25,464.506,1
0,502.181,437.837,1
0,485.839,441.6,1
0,497.545,441.6,1
0,490.962,440.96,1
0,500.122,424.9,1
0,464.185,424.4,1
0,380.228,423.76,1
0,390.223,424.4,1
0,389.664,425.04,1
0,472.391,440.96,1
0,489.208,424.4,1
0,483.742,425.04,1
0,500.592,442.54,1
0,395.342,423.76,1
0,379.752,423.76,1
0,368.922,423.76,1
0,368.445,423.76,1
0,383.754,424.4,1
0,389.193,425.04,1
0,503.04,434.473,1
0,386.342,424.4,1
0,499.654,441.6,1
0,501.76,432.363,1
0,447.217,423.76,1
0,394.864,423.789,1
0,501.76,430.135,1
0,383.274,424.428,1
0,388.717,425.04,1
0,382.804,424.427,1
0,415.397,425.04,1
0,408.826,424.4,1
0,367.975,423.76,1
0,388.239,425.126,1
0,374.77,424.4,1
0,502.315,441.657,1
0,408.256,425.68,1
0,395.39,425.68,1
0,398.995,425.68,1
0,398.525,425.649,1
