0,276.127,438.25,car
0,280.099,434.75,car
0,3.865,427.75,car
0,-1.009,434.08,car
0,209.315,431.25,car
0,238.438,431.25,car
0,182.883,431.25,car
0,30.333,431.25,car
0,182.028,427.75,car
0,230.144,431.25,car
0,256.059,434.75,car
0,170.204,427.75,car
0,347.824,434.75,car
0,121.83,431.25,car
0,166.888,431.25,car
0,148.389,427.75,car
0,255.724,438.25,car
0,297.672,438.25,car
0,329.642,434.75,car
0,272.526,434.75,car
0,268.485,438.25,car
0,455.691,438.25,car
0,365.302,434.75,car
0,287.375,434.75,car
0,301.589,434.75,car
0,472.641,434.75,car
0,397.706,434.75,car
0,425.407,434.75,car
0,283.442,438.25,car
0,451.842,434.75,car
0,243.363,427.75,car
0,84.47,427.75,car
0,72.957,427.75,car
0,235.195,427.75,car
0,294.41,434.75,car
0,61.591,431.25,car
0,50.064,427.75,car
0,193.812,427.75,car
0,38.475,427.75,car
0,26.927,427.75,car
0,43.131,431.25,car
0,10.988,431.25,car
0,310.274,434.75,car
0,290.522,438.25,car
0,264.637,434.75,car
0,466.383,438.25,car
0,15.392,427.75,car
0,147.664,431.25,car
0,220.678,431.25,car
0,196.558,431.25,car
0,428.458,438.25,slowbicycle
0,93.585,427.75,avgbicycle
0,203.184,427.75,avgbicycle
0,434.787,438.25,slowbicycle
0,227.622,427.75,avgbicycle
0,447.383,438.25,slowbicycle
0,439.728,434.75,fastbicycle
0,-0.032,431.271,fastbicycle
0,255.25,736.506,fastbicycle
0,255.25,101.795,slowbicycle
0,255.25,420.499,avgbicycle
0,255.25,667.247,avgbicycle
0,254.15,-1.649,slowbicycle
0,251.75,650.9,avgbicycle
0,255.25,716.064,fastbicycle
0,255.25,232.11,avgbicycle
0,107.213,431.25,motorcycle
0,160.31,427.75,motorcycle
0,82.664,431.25,motorcycle
0,262.202,438.25,moped
0,94.763,431.25,motorcycle
0,303.399,438.25,moped
0,308.311,438.25,motorcycle
0,248.954,431.25,moped
0,244.75,19.499,car
0,255.25,327.049,car
0,244.75,134.893,car
0,248.25,18.357,car
0,248.25,177.874,car
0,248.25,240.173,car
0,255.25,633.544,car
0,248.25,220.086,car
0,255.25,657.616,car
0,250.204,871.148,car
0,248.25,198.566,car
0,251.75,244.678,car
0,251.75,413.965,car
0,244.75,154.749,car
0,255.25,645.578,car
0,255.25,381.197,car
0,251.75,629.24,car
0,244.75,218.779,car
0,251.75,641.269,car
0,244.75,258.731,car
0,248.25,261.168,car
0,244.75,196.988,car
0,244.75,238.978,car
0,255.25,407.675,car
0,251.75,111.814,car
0,251.75,617.207,car
0,255.25,609.325,car
0,255.25,621.459,car
0,255.25,306.932,car
0,251.75,212.986,car
0,251.75,420.499,car
0,251.75,228.886,car
0,251.75,195.568,car
0,244.75,3.214,car
0,244.75,36.977,car
0,255.25,416.368,car
0,244.75,75.037,car
0,248.25,56.105,car
0,248.25,37.003,car
0,248.25,76.42,car
0,248.25,96.211,car
0,244.75,95.419,car
0,248.25,117.637,car
0,244.75,115.122,car
0,244.75,176.065,car
0,244.75,56.125,car
0,248.25,157.871,car
0,248.25,137.781,car
0,248.603,-0.532,car
0,255.25,539.791,car
0,251.75,607.157,moped
0,255.25,590.389,motorcycle
0,255.25,220.943,motorcycle
0,255.25,196.143,motorcycle
0,251.75,598.901,moped
0,255.25,599.072,motorcycle
0,251.75,590.426,motorcycle
0,251.75,581.621,motorcycle
0,429.59,442.24,DEFAULT_PEDTYPE
0,404.382,441.6,DEFAULT_PEDTYPE
0,430.059,442.24,DEFAULT_PEDTYPE
0,393.854,440.96,DEFAULT_PEDTYPE
0,445.586,440.96,DEFAULT_PEDTYPE
0,486.828,441.6,DEFAULT_PEDTYPE
0,446.084,423.76,DEFAULT_PEDTYPE
0,460.679,424.4,DEFAULT_PEDTYPE
0,459.828,425.04,DEFAULT_PEDTYPE
0,383.015,440.96,DEFAULT_PEDTYPE
0,453.68,440.96,DEFAULT_PEDTYPE
0,460.889,441.6,DEFAULT_PEDTYPE
0,423.055,440.96,DEFAULT_PEDTYPE
0,468.349,423.76,DEFAULT_PEDTYPE
0,448.196,425.04,DEFAULT_PEDTYPE
0,431.46,424.4,DEFAULT_PEDTYPE
0,442.759,424.4,DEFAULT_PEDTYPE
0,445.137,423.76,DEFAULT_PEDTYPE
0,445.608,423.813,DEFAULT_PEDTYPE
0,427.116,440.96,DEFAULT_PEDTYPE
0,444.656,423.76,DEFAULT_PEDTYPE
0,413.484,441.6,DEFAULT_PEDTYPE
0,425.305,440.96,DEFAULT_PEDTYPE
0,503.04,433.037,DEFAULT_PEDTYPE
0,460.205,424.372,DEFAULT_PEDTYPE
0,430.54,442.24,DEFAULT_PEDTYPE
0,459.258,424.345,DEFAULT_PEDTYPE
0,459.729,424.372,DEFAULT_PEDTYPE
0,417.24,442.241,DEFAULT_PEDTYPE
0,503.04,432.56,DEFAULT_PEDTYPE
0,459.577,441.6,DEFAULT_PEDTYPE
0,503.04,431.843,DEFAULT_PEDTYPE
0,404.88,441.6,DEFAULT_PEDTYPE
0,429.506,441.6,DEFAULT_PEDTYPE
0,258.6,595.151,DEFAULT_PEDTYPE
0,258.6,732.812,DEFAULT_PEDTYPE
0,258.6,584.517,DEFAULT_PEDTYPE
0,259.24,482.107,DEFAULT_PEDTYPE
0,259.24,479.956,DEFAULT_PEDTYPE
0,259.24,477.499,DEFAULT_PEDTYPE
0,257.96,477.92,DEFAULT_PEDTYPE
0,259.24,630.255,DEFAULT_PEDTYPE
0,258.6,573.705,DEFAULT_PEDTYPE
0,257.899,606.657,DEFAULT_PEDTYPE
0,257.96,558.791,DEFAULT_PEDTYPE
0,258.6,488.164,DEFAULT_PEDTYPE
0,258.6,618.309,DEFAULT_PEDTYPE
0,259.24,479.471,DEFAULT_PEDTYPE
0,257.32,615.329,DEFAULT_PEDTYPE
0,257.96,489.89,DEFAULT_PEDTYPE
0,259.186,481.633,DEFAULT_PEDTYPE
0,257.96,571.075,DEFAULT_PEDTYPE
0,257.96,592.937,DEFAULT_PEDTYPE
0,259.24,489.305,DEFAULT_PEDTYPE
0,258.6,486.918,DEFAULT_PEDTYPE
0,258.6,480.804,DEFAULT_PEDTYPE
0,259.24,454.641,DEFAULT_PEDTYPE
0,258.6,552.164,DEFAULT_PEDTYPE
0,258.6,454.098,DEFAULT_PEDTYPE
0,259.24,453.433,DEFAULT_PEDTYPE
0,257.96,489.35,DEFAULT_PEDTYPE
0,259.24,488.1,DEFAULT_PEDTYPE
0,259.24,604.331,DEFAULT_PEDTYPE
0,259.24,559.926,DEFAULT_PEDTYPE
0,257.96,616.596,DEFAULT_PEDTYPE
0,259.24,605.976,DEFAULT_PEDTYPE
0,257.96,607.132,DEFAULT_PEDTYPE
0,259.24,615.756,DEFAULT_PEDTYPE
1,276.067,438.25,car
1,280.044,434.75,car
1,4.115,427.75,car
1,-1.084,434.03,car
1,209.509,431.25,car
1,238.543,431.25,car
1,183.185,431.25,car
1,30.667,431.25,car
1,182.29,427.75,car
1,230.229,431.25,car
1,255.938,434.75,car
1,170.467,427.75,car
1,347.375,434.75,car
1,122.368,431.25,car
1,167.259,431.25,car
1,148.658,427.75,car
1,255.6,438.25,car
1,297.642,438.25,car
1,329.275,434.75,car
1,272.454,434.75,car
1,268.406,438.25,car
1,455.481,438.25,car
1,364.819,434.75,car
1,287.335,434.75,car
1,301.557,434.75,car
1,472.344,434.75,car
1,397.207,434.75,car
1,424.98,434.75,car
1,283.4,438.25,car
1,451.508,434.75,car
1,243.469,427.75,car
1,84.717,427.75,car
1,73.204,427.75,car
1,235.284,427.75,car
1,294.382,434.75,car
1,61.856,431.25,car
1,50.33,427.75,car
1,194.073,427.75,car
