0,157.78,431.25,car
0,121.153,431.25,car
0,458.364,427.75,car
0,412.316,427.75,car
0,435.996,434.75,car
0,344.547,434.75,car
0,500.096,434.686,car
0,412.711,431.25,car
0,456.321,434.75,car
0,402.994,438.25,car
0,423.832,427.75,car
0,489.578,434.75,car
0,171.038,427.75,car
0,458.971,431.25,car
0,491.813,431.25,car
0,481.154,431.25,car
0,435.35,427.75,car
0,219.098,431.25,car
0,216.187,427.75,car
0,186.029,431.25,car
0,205.325,431.25,car
0,191.629,427.75,car
0,121.186,427.75,car
0,78.023,431.25,car
0,7.247,431.25,car
0,96.957,427.75,car
0,79.641,427.75,car
0,35.443,427.75,car
0,43.577,431.25,car
0,49.718,427.75,car
0,268.181,438.25,car
0,471.227,438.25,car
0,482.74,438.25,car
0,290.749,434.75,car
0,21.767,431.25,car
0,494.342,438.25,car
0,504.759,432.019,car
0,326.439,438.25,car
0,492.877,427.75,car
0,481.373,427.75,car
0,446.858,427.75,car
0,401.188,431.25,car
0,229.196,427.75,car
0,237.499,431.25,car
0,230.998,431.25,car
0,139.284,427.75,car
0,469.868,427.75,car
0,470.236,431.25,car
0,368.145,434.75,car
0,473.164,434.75,car
0,237.499,427.75,slowbicycle
0,462.109,438.25,avgbicycle
0,262.501,434.75,avgbicycle
0,235.398,427.75,slowbicycle
0,262.501,438.25,avgbicycle
0,223.706,427.75,slowbicycle
0,233.297,427.75,fastbicycle
0,387.239,427.75,fastbicycle
0,255.25,262.817,fastbicycle
0,244.75,390.232,slowbicycle
0,244.75,96.22,avgbicycle
0,255.25,97.495,avgbicycle
0,244.75,493.352,slowbicycle
0,255.25,65.36,avgbicycle
0,255.25,179.06,fastbicycle
0,248.25,415.82,avgbicycle
0,449.474,431.25,motorcycle
0,500.606,431.652,motorcycle
0,432.906,431.25,motorcycle
0,226.497,431.25,moped
0,441.399,431.25,motorcycle
0,107.012,431.25,moped
0,65.319,431.25,motorcycle
0,279.355,438.25,moped
0,244.75,544.58,car
0,248.25,548.576,car
0,255.25,462.04,car
0,248.25,644.542,car
0,251.75,449.907,car
0,251.75,282.594,car
0,248.25,374.175,car
0,255.25,359.398,car
