0,175.106,438.25,car
0,181.707,434.75,car
0,131.692,427.75,car
0,112.168,431.25,car
0,311.806,431.25,car
0,359.079,431.25,car
0,282.976,431.25,car
0,176.64,431.25,car
0,284.912,427.75,car
0,343.606,431.25,car
0,121.876,434.75,car
0,273.164,427.75,car
0,264.27,434.75,car
0,242.978,431.25,car
0,269.356,431.25,car
0,251.8,427.75,car
0,125.078,438.25,car
0,219.721,438.25,car
0,251.193,434.75,car
0,167.0,434.75,car
0,158.247,438.25,car
0,366.279,434.75,car
0,254.036,438.25,car
0,196.074,434.75,car
0,224.417,434.75,car
0,312.822,434.75,car
0,276.524,434.75,car
0,287.47,438.25,car
0,190.776,438.25,car
0,296.619,434.75,car
0,364.763,427.75,car
0,218.129,431.25,car
0,183.863,427.75,car
0,346.361,427.75,car
0,210.641,434.75,car
0,204.491,431.25,car
0,172.258,427.75,car
0,296.668,427.75,car
0,160.565,427.75,car
0,148.76,427.75,car
0,190.638,431.25,car
0,162.294,431.25,car
0,237.838,434.75,car
0,205.778,438.25,car
0,147.864,434.75,car
0,338.309,434.75,car
0,142.85,431.25,car
0,256.024,431.25,car
0,328.268,431.25,car
0,297.266,431.25,car
0,344.751,438.25,slowbicycle
0,193.005,427.75,avgbicycle
0,306.03,427.75,avgbicycle
0,351.089,438.25,slowbicycle
0,315.646,427.75,avgbicycle
0,363.667,438.25,slowbicycle
0,305.77,438.25,fastbicycle
0,122.798,431.25,fastbicycle
0,251.395,870.552,fastbicycle
0,255.25,185.481,slowbicycle
0,255.25,420.499,avgbicycle
0,255.25,776.946,avgbicycle
0,255.25,82.385,slowbicycle
0,251.75,760.595,avgbicycle
0,255.25,845.692,fastbicycle
0,255.25,341.821,avgbicycle
0,242.046,427.75,motorcycle
0,263.357,427.75,motorcycle
0,234.096,427.75,motorcycle
0,139.133,438.25,moped
0,232.07,431.25,motorcycle
0,231.251,438.25,moped
0,240.718,438.25,motorcycle
0,488.286,427.75,moped
0,255.25,63.333,car
0,255.25,403.396,car
0,254.063,-1.778,car
0,251.75,94.539,car
0,248.25,20.093,car
0,248.25,54.088,car
0,255.25,743.248,car
0,248.25,42.408,car
0,255.25,767.313,car
0,244.75,686.148,car
0,248.25,31.101,car
0,255.25,396.882,car
0,251.75,413.998,car
0,244.75,2.255,car
0,255.25,755.277,car
0,251.75,407.497,car
0,251.75,738.93,car
0,244.75,36.853,car
0,251.75,750.964,car
0,244.75,61.703,car
0,248.25,66.225,car
0,244.75,25.024,car
0,244.75,49.064,car
0,255.25,409.897,car
0,251.75,332.997,car
0,251.75,726.906,car
0,255.25,719.189,car
0,255.25,731.217,car
0,251.75,400.996,car
0,255.25,390.149,car
0,251.75,420.499,car
0,251.75,394.452,car
0,255.25,382.424,car
0,255.25,74.062,car
0,255.25,52.608,car
0,255.25,416.398,car
0,255.25,31.122,car
0,251.75,45.08,car
0,251.75,71.369,car
0,251.75,30.071,car
0,251.75,13.198,car
0,255.25,20.343,car
0,251.75,1.928,car
0,255.25,9.506,car
0,244.75,13.511,car
0,255.25,41.872,car
0,248.25,9.279,car
0,248.649,-0.601,car
0,251.75,127.541,car
0,255.25,688.726,car
0,251.75,716.897,moped
0,255.25,700.802,motorcycle
0,251.75,384.699,motorcycle
0,251.75,389.467,motorcycle
0,251.75,708.788,moped
0,255.25,709.087,motorcycle
0,251.75,700.588,motorcycle
0,251.75,692.309,motorcycle
0,404.279,442.24,DEFAULT_PEDTYPE
0,377.292,441.6,DEFAULT_PEDTYPE
0,404.758,442.24,DEFAULT_PEDTYPE
0,365.709,440.96,DEFAULT_PEDTYPE
0,420.814,440.96,DEFAULT_PEDTYPE
0,463.655,441.6,DEFAULT_PEDTYPE
0,468.154,423.76,DEFAULT_PEDTYPE
0,484.262,424.4,DEFAULT_PEDTYPE
0,483.271,425.04,DEFAULT_PEDTYPE
0,354.125,440.96,DEFAULT_PEDTYPE
0,428.375,440.96,DEFAULT_PEDTYPE
0,436.589,441.347,DEFAULT_PEDTYPE
0,397.321,440.96,DEFAULT_PEDTYPE
0,492.765,423.76,DEFAULT_PEDTYPE
