0,58.485,431.25,car
0,36.217,431.25,car
0,408.658,427.75,car
0,362.594,427.75,car
0,496.247,434.75,car
0,448.958,438.25,car
0,468.608,431.25,car
0,339.639,431.25,car
0,501.366,432.233,car
0,479.99,434.75,car
0,374.112,427.75,car
0,480.931,431.25,car
0,61.521,427.75,car
0,396.249,431.25,car
0,442.508,431.25,car
0,427.51,431.25,car
0,385.625,427.75,car
0,120.358,431.25,car
0,126.796,427.75,car
0,82.388,431.25,car
0,103.49,427.75,car
0,77.833,427.75,car
0,26.397,427.75,car
0,10.09,431.25,car
0,21.061,434.75,car
0,10.917,427.75,car
0,-2.54,429.446,car
0,18.108,438.25,car
0,-0.416,434.474,car
0,4.669,438.25,car
0,365.131,438.25,car
0,489.284,427.75,car
0,477.773,427.75,car
0,405.654,434.75,car
0,9.857,434.75,car
0,466.254,427.75,car
0,454.737,427.75,car
0,434.479,438.25,car
0,443.223,427.75,car
0,431.704,427.75,car
0,397.145,427.75,car
0,351.079,427.75,car
0,229.181,427.75,car
0,237.499,431.25,car
0,230.998,431.25,car
0,40.052,427.75,car
0,420.178,427.75,car
0,412.052,431.25,car
0,458.699,434.75,car
0,492.49,431.25,car
0,237.499,427.75,slowbicycle
0,498.404,427.75,avgbicycle
0,262.501,434.75,avgbicycle
0,235.398,427.75,slowbicycle
0,262.501,438.25,avgbicycle
0,186.739,427.75,slowbicycle
0,233.295,427.75,fastbicycle
0,323.334,427.75,fastbicycle
0,255.25,195.014,fastbicycle
0,244.75,431.653,slowbicycle
0,244.75,142.395,avgbicycle
0,255.25,42.649,avgbicycle
0,244.75,535.196,slowbicycle
0,255.25,10.511,avgbicycle
0,255.25,114.247,fastbicycle
0,248.25,459.963,avgbicycle
0,382.372,431.25,motorcycle
0,457.944,431.25,motorcycle
0,357.593,431.25,motorcycle
0,226.493,431.25,moped
0,370.039,431.25,motorcycle
0,25.64,431.25,moped
0,0.547,431.25,motorcycle
0,409.099,438.25,moped
0,244.75,586.915,car
0,248.25,635.513,car
0,255.25,412.911,car
0,248.25,762.532,car
0,255.25,378.83,car
0,251.75,160.888,car
0,248.25,432.647,car
0,255.25,220.85,car
0,248.25,442.64,car
0,255.25,99.749,car
0,255.25,290.664,car
0,244.75,457.281,car
0,248.25,696.883,car
0,255.25,336.119,car
0,244.75,423.158,car
0,244.75,438.836,car
0,248.25,452.667,car
0,251.75,141.423,car
0,248.25,421.682,car
0,251.75,77.54,car
0,251.75,58.542,car
0,251.75,190.328,car
0,251.75,105.262,car
0,248.25,672.196,car
0,244.75,448.106,car
0,248.25,466.593,car
0,248.25,474.846,car
0,248.25,483.41,car
0,248.25,504.728,car
0,244.75,543.524,car
0,248.25,493.289,car
0,244.75,554.258,car
0,244.75,565.026,car
0,244.75,575.873,car
0,244.75,598.657,car
0,248.25,602.431,car
0,244.75,651.439,car
0,244.75,687.869,car
0,244.75,706.232,car
0,255.25,442.518,car
0,251.75,444.039,car
0,255.25,432.03,car
0,251.75,432.945,car
0,255.25,422.313,car
0,251.75,422.728,car
0,244.75,626.971,car
0,251.75,413.353,car
0,255.25,403.74,car
0,248.25,735.006,car
0,248.25,618.877,car
0,248.25,524.924,moped
0,244.75,463.989,motorcycle
0,248.25,558.631,motorcycle
0,244.75,512.851,motorcycle
