0,212.63,427.75,2
0,205.23,431.25,2
0,243.949,427.75,2
0,238.909,431.25,2
0,371.479,438.25,2
0,264.878,438.25,2
0,272.667,438.25,2
0,307.418,434.75,2
0,496.576,427.75,2
0,265.107,434.75,2
0,227.457,427.75,2
0,487.82,431.25,2
0,165.78,431.25,2
0,287.761,434.75,2
0,280.543,434.75,2
0,500.354,431.485,2
0,235.32,427.75,2
0,198.804,427.75,2
0,172.291,431.25,2
0,219.267,431.25,2
0,219.894,427.75,2
0,160.678,427.75,2
0,186.712,427.75,2
0,198.496,431.25,2
0,185.323,431.25,2
0,173.69,427.75,2
0,159.24,431.25,2
0,180.197,427.75,2
0,212.136,431.25,2
0,167.187,427.75,2
0,287.27,438.25,2
0,294.721,434.75,2
0,416.897,434.75,2
0,344.615,438.25,2
0,191.876,431.25,2
0,301.304,438.25,2
0,464.184,434.75,2
0,504.879,433.742,2
0,445.289,434.75,2
0,354.53,434.75,2
0,294.354,438.25,2
0,318.196,434.75,2
0,178.801,431.25,2
0,205.619,427.75,2
0,226.709,431.25,2
0,152.528,431.25,2
0,336.087,434.75,2
0,280.105,438.25,2
0,273.02,434.75,2
0,475.292,438.25,2
0,250.259,438.25,1
0,495.378,434.75,1
0,497.405,438.25,1
0,255.435,438.25,1
0,492.17,438.25,1
0,257.419,434.75,1
0,149.225,427.75,1
0,250.159,427.75,1
0,244.75,445.501,1
0,255.25,478.436,1
0,255.25,641.024,1
0,244.75,581.402,1
0,255.25,375.332,1
0,244.75,604.028,1
0,244.75,451.041,1
0,255.25,566.143,1
0,474.477,434.75,1
0,482.613,434.75,1
0,369.26,434.75,1
0,232.719,431.25,1
0,484.173,438.25,1
0,194.132,427.75,1
0,191.449,427.75,1
0,250.836,434.75,1
0,251.75,393.631,2
0,255.25,609.952,2
0,255.25,355.779,2
0,255.25,557.382,2
0,251.75,522.808,2
0,251.75,407.272,2
0,244.75,613.663,2
0,251.75,413.975,2
0,244.75,261.871,2
0,247.733,-4.116,2
0,255.25,420.499,2
0,255.25,598.792,2
0,251.75,857.664,2
0,251.75,366.46,2
0,244.75,331.505,2
0,255.25,834.309,2
0,244.75,460.127,2
0,251.75,420.499,2
0,248.25,445.501,2
0,251.75,339.311,2
0,255.25,409.898,2
0,251.75,352.853,2
0,255.25,332.969,2
0,255.25,621.109,2
0,255.25,732.529,2
0,244.75,472.792,2
0,248.25,625.972,2
0,248.25,594.226,2
0,251.75,812.486,2
0,255.25,587.638,2
0,254.173,867.613,2
0,255.25,793.599,2
0,255.25,576.479,2
0,251.75,673.291,2
0,251.75,580.16,2
0,255.25,632.265,2
0,251.75,560.742,2
0,255.25,651.85,2
0,255.25,692.807,2
0,255.25,546.205,2
0,255.25,470.108,2
0,251.75,380.085,2
0,251.75,623.302,2
0,251.75,541.146,2
0,255.25,344.49,2
0,255.25,366.853,2
0,251.75,472.042,2
0,251.75,602.083,2
0,251.75,712.51,2
0,248.25,610.348,2
0,248.25,450.715,1
0,248.25,490.776,1
0,251.75,777.047,1
0,251.75,793.892,1
0,248.25,456.704,1
0,244.75,505.291,1
0,248.25,465.611,1
0,248.25,477.227,1
0,315.857,442.24,1
0,282.6,441.6,1
0,316.336,442.211,1
0,267.867,440.96,1
0,334.279,440.96,1
0,382.535,441.6,1
0,474.735,442.24,1
0,453.03,441.6,1
0,454.749,440.96,1
0,252.83,442.1,1
0,339.624,440.96,1
0,354.473,441.572,1
0,307.122,440.96,1
0,441.761,442.24,1
0,472.447,441.6,1
0,496.979,441.6,1
0,478.818,440.96,1
0,475.686,442.24,1
0,475.208,442.214,1
0,300.806,440.32,1
0,476.155,442.214,1
0,281.448,440.96,1
0,295.566,440.32,1
0,416.421,442.24,1
0,453.501,441.6,1
0,304.138,440.32,1
0,452.137,442.24,1
0,449.397,442.24,1
0,299.513,442.241,1
0,416.898,442.19,1
0,354.003,441.6,1
0,417.372,442.216,1
0,283.102,441.6,1
0,314.219,441.6,1
0,258.6,704.997,1
0,258.6,865.371,1
0,258.6,696.825,1
0,259.24,583.4,1
0,259.24,578.33,1
0,259.24,573.262,1
0,257.96,573.92,1
0,259.24,761.661,1
0,258.6,688.146,1
0,257.32,725.894,1
0,257.96,671.595,1
0,258.6,600.077,1
0,258.6,742.367,1
0,259.24,577.841,1
0,257.32,743.98,1
0,257.96,605.406,1
0,259.186,582.923,1
0,257.96,692.901,1
0,257.96,718.679,1
0,259.24,603.478,1
0,258.6,597.73,1
0,258.6,586.248,1
0,259.24,553.907,1
0,258.6,653.315,1
0,258.6,556.078,1
0,259.24,553.437,1
0,257.96,604.938,1
0,259.24,602.924,1
0,259.24,720.164,1
0,259.24,667.625,1
0,257.96,739.651,1
0,259.24,722.651,1
0,257.96,724.422,1
0,259.24,738.217,1
1,212.67,427.75,2
1,205.25,431.25,2
1,244.063,427.75,2
1,239.017,431.25,2
1,370.954,438.25,2
1,264.798,438.25,2
1,272.606,438.25,2
1,307.329,434.75,2
1,496.713,427.75,2
1,265.016,434.75,2
1,227.528,427.75,2
1,487.942,431.25,2
1,165.781,431.25,2
1,287.724,434.75,2
1,280.491,434.75,2
1,500.445,431.545,2
1,235.407,427.75,2
1,198.821,427.75,2
1,172.291,431.25,2
1,219.313,431.25,2
1,219.949,427.75,2
1,160.679,427.75,2
1,186.714,427.75,2
1,198.508,431.25,2
1,185.325,431.25,2
1,173.69,427.75,2
1,159.242,431.25,2
1,180.197,427.75,2
1,212.168,431.25,2
1,167.187,427.75,2
1,287.237,438.25,2
1,294.697,434.75,2
1,416.451,434.75,2
1,344.046,438.25,2
1,191.882,431.25,2
1,301.282,438.25,2
1,463.871,434.75,2
1,504.779,433.942,2
1,444.926,434.75,2
1,354.084,434.75,2
1,294.325,438.25,2
1,318.027,434.75,2
1,178.802,431.25,2
1,205.646,427.75,2
1,226.772,431.25,2
1,152.539,431.25,2
1,335.731,434.75,2
1,280.058,438.25,2
1,272.951,434.75,2
1,475.046,438.25,2
1,250.049,438.25,1
1,495.155,434.75,1
1,497.232,438.25,1
1,255.25,438.25,1
1,491.978,438.25,1
1,257.249,434.75,1
1,149.433,427.75,1
1,250.402,427.75,1
1,244.75,445.501,1
1,255.25,478.645,1
1,255.25,641.254,1
1,244.75,581.127,1
1,255.25,375.542,1
1,244.75,603.754,1
1,244.75,450.918,1
1,255.25,566.373,1
1,474.186,434.75,1
1,482.339,434.75,1
1,368.782,434.75,1
1,232.807,431.25,1
1,483.951,438.25,1
1,194.14,427.75,1
