0,238.103,427.75,car
0,226.144,431.25,car
0,286.165,427.75,car
0,281.011,431.25,car
0,302.693,438.25,car
0,229.927,438.25,car
0,241.503,438.25,car
0,282.47,434.75,car
0,470.267,434.75,car
0,228.316,434.75,car
0,259.843,427.75,car
0,485.718,434.75,car
0,171.53,431.25,car
0,262.113,434.75,car
0,251.248,434.75,car
0,456.37,434.75,car
0,272.405,427.75,car
0,217.705,427.75,car
0,179.778,431.25,car
0,246.866,431.25,car
0,248.816,427.75,car
0,164.148,427.75,car
0,196.903,427.75,car
0,216.244,431.25,car
0,197.209,431.25,car
0,179.949,427.75,car
0,163.574,431.25,car
0,188.263,427.75,car
0,236.369,431.25,car
0,171.91,427.75,car
0,263.257,438.25,car
0,272.46,434.75,car
0,326.545,434.75,car
0,292.943,438.25,car
0,206.382,431.25,car
0,283.399,438.25,car
0,382.566,438.25,car
0,458.73,438.25,car
0,353.483,434.75,car
0,311.027,434.75,car
0,273.397,438.25,car
0,292.172,434.75,car
0,188.352,431.25,car
0,227.671,427.75,car
0,258.218,431.25,car
0,155.883,431.25,car
0,301.66,434.75,car
0,252.781,438.25,car
0,239.868,434.75,car
0,406.204,438.25,car
0,208.41,438.25,slowbicycle
0,445.831,434.75,avgbicycle
0,449.374,438.25,avgbicycle
0,214.717,438.25,slowbicycle
0,441.176,438.25,avgbicycle
0,216.002,434.75,slowbicycle
0,158.631,427.75,fastbicycle
0,312.792,427.75,fastbicycle
0,244.75,445.501,fastbicycle
0,255.25,520.275,slowbicycle
0,255.25,687.183,avgbicycle
0,244.75,526.562,avgbicycle
0,255.25,409.073,slowbicycle
0,244.75,549.171,avgbicycle
0,244.75,447.602,fastbicycle
0,251.75,615.755,avgbicycle
0,375.613,434.75,motorcycle
0,391.896,434.75,motorcycle
0,313.386,438.25,motorcycle
0,270.911,431.25,moped
0,409.81,434.75,motorcycle
0,210.006,427.75,moped
0,204.477,427.75,motorcycle
0,165.317,438.25,moped
0,251.75,400.995,car
0,255.25,656.118,car
0,255.25,394.766,car
0,255.25,607.293,car
0,251.75,657.844,car
0,251.75,407.497,car
0,248.25,558.614,car
0,251.75,413.998,car
0,244.75,123.18,car
0,255.25,63.958,car
0,255.25,420.499,car
0,255.25,644.957,car
0,248.25,834.148,car
0,251.75,387.944,car
0,244.75,192.815,car
0,247.459,869.98,car
0,244.75,451.706,car
0,251.75,420.499,car
0,248.25,445.501,car
0,251.75,374.302,car
0,255.25,413.998,car
0,251.75,381.278,car
0,255.25,375.276,car
0,255.25,667.273,car
0,255.25,852.791,car
0,244.75,458.224,car
0,248.25,548.49,car
0,248.25,478.987,car
0,244.75,859.061,car
0,251.75,634.423,car
0,244.75,802.766,car
0,255.25,865.655,car
0,255.25,623.412,car
0,251.75,811.996,car
0,251.75,718.861,car
0,255.25,678.427,car
0,251.75,698.492,car
0,255.25,790.552,car
0,255.25,828.144,car
0,251.75,600.674,car
0,251.75,528.334,car
0,251.75,394.487,car
0,255.25,761.998,car
0,251.75,678.091,car
0,255.25,385.247,car
0,255.25,403.602,car
0,251.75,565.232,car
0,255.25,740.792,car
0,251.75,845.195,car
0,248.25,496.659,car
