0,169.753,434.75,2
0,184.59,434.75,2
0,257.03,427.75,2
0,209.548,427.75,2
0,257.109,431.25,2
0,284.511,431.25,2
0,206.041,431.25,2
0,186.92,427.75,2
0,243.254,431.25,2
0,270.978,431.25,2
0,221.186,427.75,2
0,217.652,431.25,2
0,192.834,438.25,2
0,156.54,431.25,2
0,186.615,431.25,2
0,176.281,431.25,2
0,232.965,427.75,2
0,131.994,434.75,2
0,141.388,438.25,2
0,151.559,434.75,2
0,161.755,438.25,2
0,178.331,438.25,2
0,221.345,438.25,2
0,212.054,434.75,2
0,261.545,434.75,2
0,235.42,438.25,2
0,249.455,438.25,2
0,273.303,434.75,2
0,237.143,434.75,2
0,262.13,438.25,2
0,361.063,431.25,2
0,340.104,427.75,2
0,328.489,427.75,2
0,342.717,431.25,2
0,249.484,434.75,2
0,316.801,427.75,2
0,305.029,427.75,2
0,312.444,431.25,2
0,293.155,427.75,2
0,281.216,427.75,2
0,244.916,427.75,2
0,198.045,427.75,2
0,142.242,427.75,2
0,136.488,431.25,2
0,102.922,427.75,2
0,207.446,438.25,2
0,269.15,427.75,2
0,166.259,431.25,2
0,298.303,431.25,2
0,229.772,431.25,2
0,158.044,427.75,1
0,349.261,427.75,1
0,377.592,438.25,1
0,153.26,427.75,1
0,371.465,434.75,1
0,61.171,427.75,1
0,148.698,427.75,1
0,148.742,431.25,1
0,247.958,-4.229,1
0,244.75,449.483,1
0,244.75,280.868,1
0,244.75,111.623,1
0,244.75,660.748,1
0,244.75,143.773,1
0,244.75,66.43,1
0,244.75,486.904,1
0,171.379,427.75,1
0,196.712,431.25,1
0,165.0,427.75,1
0,10.418,438.25,1
0,178.083,427.75,1
0,197.043,434.75,1
0,223.584,434.75,1
0,329.308,431.25,1
0,244.75,850.233,2
0,251.75,862.245,2
0,255.25,182.275,2
0,251.75,813.201,2
0,251.75,31.103,2
0,248.25,58.806,2
0,248.25,452.002,2
0,248.25,3.352,2
0,248.25,458.503,2
0,248.25,128.961,2
0,251.193,-0.838,2
0,244.75,466.586,2
0,251.75,838.919,2
0,251.75,12.299,2
0,244.75,444.982,2
0,244.75,453.584,2
0,248.25,465.004,2
0,248.25,76.9,2
0,248.25,445.501,2
0,248.25,111.952,2
0,248.25,151.768,2
0,248.25,15.944,2
0,248.25,94.578,2
0,251.75,850.848,2
0,244.75,460.085,2
0,248.25,675.838,2
0,248.25,729.979,2
0,244.75,714.804,2
0,248.25,794.542,2
0,244.75,739.279,2
0,244.75,774.934,2
0,244.75,802.508,2
0,244.75,817.193,2
0,244.75,833.658,2
0,244.75,864.92,2
0,255.25,865.199,2
0,255.25,826.81,2
0,255.25,813.082,2
0,255.25,796.337,2
0,255.25,420.499,2
0,251.75,420.499,2
0,255.25,413.998,2
0,251.75,413.991,2
0,255.25,407.054,2
0,251.75,388.13,2
0,255.25,840.035,2
0,255.25,111.907,2
0,255.25,78.017,2
0,251.75,826.383,2
0,255.25,852.812,2
0,248.25,818.548,1
0,248.25,745.106,1
0,248.25,849.055,1
0,248.25,807.015,1
0,249.604,867.552,1
0,248.25,860.415,1
0,248.25,828.533,1
0,248.25,838.527,1
0,388.242,423.76,1
0,399.006,424.4,1
0,387.775,423.76,1
0,401.2,425.68,1
0,375.987,425.04,1
0,348.097,424.4,1
0,270.411,423.76,1
0,272.355,424.4,1
0,272.337,425.04,1
0,404.92,425.04,1
0,362.84,424.4,1
0,356.711,425.04,1
0,390.975,425.04,1
0,273.333,423.76,1
0,269.889,425.04,1
0,266.488,424.4,1
0,268.557,424.4,1
0,269.152,423.76,1
0,269.938,423.76,1
0,367.565,425.68,1
0,267.035,423.76,1
0,370.383,425.04,1
0,364.714,425.68,1
0,343.73,423.76,1
0,271.88,424.372,1
0,360.694,425.68,1
0,268.612,423.76,1
0,270.931,424.372,1
0,393.451,423.759,1
0,343.256,423.785,1
0,372.742,424.4,1
0,341.537,423.76,1
0,398.492,424.4,1
0,387.287,423.76,1
0,259.24,413.684,1
0,258.6,496.558,1
0,258.6,385.65,1
0,259.24,345.74,1
0,259.24,333.137,1
0,259.24,320.83,1
0,259.24,318.632,1
0,260.38,425.998,1
0,258.6,371.176,1
0,257.96,390.524,1
0,258.6,359.159,1
0,258.6,352.267,1
0,259.74,425.998,1
0,259.24,314.718,1
