0,66.458,438.25,car
0,75.479,434.75,car
0,191.487,427.75,car
0,176.475,427.75,car
0,419.346,427.75,car
0,479.001,431.25,car
0,382.993,431.25,car
0,251.536,431.25,car
0,337.118,427.75,car
0,457.709,431.25,car
0,1.935,434.75,car
0,325.35,427.75,car
0,179.994,434.75,car
0,330.207,431.25,car
0,364.25,431.25,car
0,303.894,427.75,car
0,6.24,438.25,car
0,122.455,438.25,car
0,163.754,434.75,car
0,56.217,434.75,car
0,48.022,438.25,car
0,283.501,434.75,car
0,172.04,438.25,car
0,94.017,434.75,car
0,129.408,434.75,car
0,227.076,434.75,car
0,195.861,434.75,car
0,205.581,438.25,car
0,85.551,438.25,car
0,211.554,434.75,car
0,484.776,427.75,car
0,296.442,431.25,car
0,233.6,427.75,car
0,458.975,427.75,car
0,111.646,434.75,car
0,281.238,431.25,car
0,222.082,427.75,car
0,348.881,427.75,car
0,210.565,427.75,car
0,202.116,431.25,car
0,266.258,431.25,car
0,237.012,431.25,car
0,146.377,434.75,car
0,104.697,438.25,car
0,29.591,434.75,car
0,242.905,434.75,car
0,222.473,431.25,car
0,346.704,431.25,car
0,437.846,431.25,car
0,401.19,427.75,car
0,302.9,438.25,slowbicycle
0,242.718,427.75,avgbicycle
0,358.254,427.75,avgbicycle
0,309.24,438.25,slowbicycle
0,370.502,427.75,avgbicycle
0,321.814,438.25,slowbicycle
0,238.519,438.25,fastbicycle
0,186.697,431.25,fastbicycle
0,244.75,806.121,fastbicycle
0,255.25,227.336,slowbicycle
0,255.25,420.499,avgbicycle
0,255.25,831.799,avgbicycle
0,255.25,124.238,slowbicycle
0,251.75,815.446,avgbicycle
0,244.75,835.183,fastbicycle
0,255.25,379.205,avgbicycle
0,294.082,427.75,motorcycle
0,315.525,427.75,motorcycle
0,286.067,427.75,motorcycle
0,22.265,438.25,moped
0,315.648,431.25,motorcycle
0,137.76,438.25,moped
0,151.098,438.25,motorcycle
0,433.472,438.25,moped
0,255.25,114.496,car
0,255.25,403.396,car
0,255.25,43.588,car
0,251.75,209.186,car
0,251.75,12.334,car
0,248.25,11.157,car
0,255.25,798.109,car
0,248.25,0.524,car
0,255.25,822.167,car
0,244.75,547.949,car
0,251.712,-0.057,car
0,255.25,396.895,car
0,251.75,413.998,car
0,255.25,32.2,car
0,255.25,810.139,car
0,251.75,407.497,car
0,251.75,793.776,car
0,254.115,-1.7,car
0,251.75,805.815,car
0,244.75,13.3,car
0,248.25,21.816,car
0,255.25,9.745,car
0,244.75,2.216,car
0,255.25,409.897,car
0,251.75,382.546,car
0,251.75,781.746,car
0,255.25,774.044,car
0,255.25,786.079,car
0,251.75,400.996,car
0,255.25,390.394,car
0,251.75,420.499,car
0,251.75,394.495,car
0,255.25,383.893,car
0,251.75,127.934,car
0,255.25,102.51,car
0,255.25,416.398,car
0,255.25,78.59,car
0,251.75,114.656,car
0,251.75,178.333,car
0,251.75,101.204,car
0,251.75,80.902,car
0,255.25,66.777,car
0,251.75,64.78,car
0,255.25,55.113,car
0,255.25,20.93,car
0,255.25,90.512,car
0,251.75,24.65,car
0,251.75,47.775,car
0,251.75,254.157,car
0,255.25,743.58,car
0,251.75,771.734,moped
0,255.25,755.657,motorcycle
0,251.75,387.293,motorcycle
0,251.75,389.994,motorcycle
0,251.75,763.626,moped
0,255.25,763.955,motorcycle
0,251.75,755.447,motorcycle
0,251.75,747.155,motorcycle
0,391.648,442.24,DEFAULT_PEDTYPE
0,363.668,441.6,DEFAULT_PEDTYPE
0,392.129,442.24,DEFAULT_PEDTYPE
0,351.711,440.96,DEFAULT_PEDTYPE
0,408.401,440.96,DEFAULT_PEDTYPE
0,452.085,441.6,DEFAULT_PEDTYPE
0,479.141,423.76,DEFAULT_PEDTYPE
0,496.116,424.4,DEFAULT_PEDTYPE
0,494.861,425.04,DEFAULT_PEDTYPE
0,339.553,440.96,DEFAULT_PEDTYPE
0,415.662,440.96,DEFAULT_PEDTYPE
0,424.934,441.544,DEFAULT_PEDTYPE
0,384.348,440.96,DEFAULT_PEDTYPE
0,503.04,428.054,DEFAULT_PEDTYPE
0,481.588,425.04,DEFAULT_PEDTYPE
0,462.428,424.4,DEFAULT_PEDTYPE
0,475.489,424.4,DEFAULT_PEDTYPE
0,478.184,423.76,DEFAULT_PEDTYPE
0,478.665,423.76,DEFAULT_PEDTYPE
0,384.821,440.929,DEFAULT_PEDTYPE
0,477.716,423.76,DEFAULT_PEDTYPE
0,369.142,441.6,DEFAULT_PEDTYPE
0,382.272,440.32,DEFAULT_PEDTYPE
0,478.826,442.24,DEFAULT_PEDTYPE
0,495.638,424.4,DEFAULT_PEDTYPE
0,392.105,441.6,DEFAULT_PEDTYPE
0,494.691,424.4,DEFAULT_PEDTYPE
0,495.167,424.4,DEFAULT_PEDTYPE
0,377.938,442.241,DEFAULT_PEDTYPE
0,479.302,442.215,DEFAULT_PEDTYPE
0,424.461,441.6,DEFAULT_PEDTYPE
0,479.773,442.216,DEFAULT_PEDTYPE
0,364.179,441.6,DEFAULT_PEDTYPE
0,391.024,441.6,DEFAULT_PEDTYPE
0,258.6,631.777,DEFAULT_PEDTYPE
0,258.6,776.833,DEFAULT_PEDTYPE
0,258.6,621.898,DEFAULT_PEDTYPE
0,259.24,515.979,DEFAULT_PEDTYPE
