0,300.753,427.75,2
0,282.692,431.25,2
0,363.781,427.75,2
0,364.822,431.25,2
0,259.639,438.25,2
0,181.276,438.25,2
0,192.158,438.25,2
0,237.178,434.75,2
0,416.827,434.75,2
0,182.508,434.75,2
0,331.188,427.75,2
0,428.642,434.75,2
0,206.509,431.25,2
0,215.085,434.75,2
0,204.154,434.75,2
0,405.254,434.75,2
0,347.696,427.75,2
0,272.038,427.75,2
0,219.385,431.25,2
0,311.648,431.25,2
0,315.044,427.75,2
0,193.064,427.75,2
0,238.682,427.75,2
0,269.305,431.25,2
0,243.564,431.25,2
0,215.394,427.75,2
0,194.821,431.25,2
0,226.906,427.75,2
0,296.644,431.25,2
0,204.2,427.75,2
0,214.321,438.25,2
0,226.099,434.75,2
0,281.52,434.75,2
0,248.277,438.25,2
0,256.369,431.25,2
0,236.9,438.25,2
0,283.264,438.25,2
0,406.537,438.25,2
0,292.674,434.75,2
0,270.473,434.75,2
0,225.578,438.25,2
0,248.29,434.75,2
0,231.358,431.25,2
0,285.666,427.75,2
0,331.206,431.25,2
0,184.022,431.25,2
0,259.394,434.75,2
0,203.177,438.25,2
0,193.299,434.75,2
0,302.081,438.25,2
0,166.567,438.25,1
0,396.123,434.75,1
0,397.171,438.25,1
0,172.895,438.25,1
0,386.316,438.25,1
0,174.161,434.75,1
0,183.801,427.75,1
0,376.692,427.75,1
0,244.75,445.501,1
0,255.25,562.123,1
0,255.25,733.344,1
0,244.75,475.247,1
0,255.25,409.497,1
0,244.75,494.317,1
0,244.75,447.602,1
0,251.75,670.611,1
0,301.971,434.75,1
0,309.735,434.75,1
0,269.043,438.25,1
0,350.774,431.25,1
0,317.991,434.75,1
0,260.875,427.75,1
0,251.784,427.75,1
0,9.879,438.25,1
0,251.75,400.996,2
0,251.75,718.706,2
0,255.25,398.893,2
0,255.25,678.875,2
0,251.75,795.777,2
0,251.75,407.497,2
0,248.25,485.224,2
0,251.75,413.998,2
0,246.029,-1.916,2
0,255.25,176.288,2
0,255.25,420.499,2
0,255.25,706.979,2
0,248.25,748.49,2
0,251.75,387.994,2
0,244.75,54.115,2
0,244.75,838.886,2
0,244.75,451.703,2
0,251.75,420.499,2
0,248.25,445.501,2
0,251.75,374.992,2
0,255.25,413.998,2
0,251.75,381.493,2
0,255.25,385.851,2
0,255.25,722.466,2
0,244.75,860.739,2
0,244.75,458.204,2
0,248.25,472.619,2
0,248.25,465.309,2
0,244.75,796.316,2
0,251.75,704.288,2
0,244.75,688.421,2
0,244.75,850.173,2
0,255.25,692.868,2
0,248.25,862.265,2
0,255.25,833.205,2
0,251.75,735.302,2
0,251.75,836.087,2
0,255.25,861.107,2
0,249.699,871.099,2
0,251.75,660.912,2
0,251.75,625.72,2
0,251.75,394.495,2
0,251.692,866.088,2
0,251.75,815.977,2
0,255.25,392.383,2
0,255.25,405.396,2
0,251.75,648.259,2
0,255.25,847.929,2
0,248.25,847.462,2
0,244.75,467.597,2
0,248.25,450.002,1
0,248.25,460.606,1
0,248.25,777.798,1
0,248.25,763.629,1
0,248.25,452.603,1
0,244.75,462.705,1
0,248.25,455.204,1
0,248.25,457.905,1
0,290.515,442.24,1
0,255.77,442.1,1
0,290.984,442.211,1
0,240.259,441.337,1
0,309.45,440.96,1
0,359.343,441.6,1
0,452.702,442.24,1
0,429.543,441.6,1
0,431.177,440.96,1
0,224.171,440.96,1
0,314.203,440.96,1
0,330.975,441.544,1
0,281.32,440.96,1
0,417.285,442.24,1
0,450.136,441.6,1
0,476.404,441.6,1
0,457.035,440.96,1
0,453.669,442.24,1
0,453.18,442.24,1
0,272.573,440.32,1
0,454.139,442.24,1
0,252.116,442.1,1
0,266.737,440.32,1
0,395.632,442.24,1
0,430.022,441.572,1
0,274.798,440.32,1
0,427.201,442.24,1
0,423.834,442.24,1
0,273.273,442.241,1
0,396.131,442.239,1
0,330.505,441.6,1
0,396.609,442.239,1
0,256.237,442.1,1
0,288.578,441.6,1
0,258.6,729.539,1
0,241.4,856.858,1
0,258.6,721.691,1
0,259.24,605.942,1
0,259.24,600.259,1
0,259.24,594.572,1
0,257.96,595.259,1
0,259.24,790.815,1
0,258.6,713.539,1
0,257.32,753.142,1
0,257.96,696.664,1
0,258.6,624.942,1
0,258.6,769.892,1
0,259.24,599.785,1
0,257.32,772.492,1
0,257.96,630.964,1
0,259.24,605.454,1
0,257.96,719.898,1
0,257.96,746.598,1
0,259.24,628.814,1
0,258.6,622.416,1
0,258.6,609.738,1
0,259.24,576.003,1
0,258.6,675.804,1
0,258.6,578.698,1
0,259.24,575.527,1
0,257.96,630.497,1
0,259.24,628.316,1
0,259.24,745.959,1
0,259.24,691.549,1
0,257.96,766.899,1
0,259.24,748.448,1
0,257.96,750.68,1
0,259.24,765.505,1
1,301.161,427.75,2
1,283.07,431.25,2
1,364.148,427.75,2
1,365.343,431.25,2
1,259.399,438.25,2
1,181.065,438.25,2
1,191.944,438.25,2
1,236.954,434.75,2
1,416.577,434.75,2
1,182.299,434.75,2
1,331.628,427.75,2
1,428.385,434.75,2
1,206.782,431.25,2
1,214.869,434.75,2
1,203.941,434.75,2
1,405.007,434.75,2
1,348.103,427.75,2
1,272.405,427.75,2
1,219.67,431.25,2
1,312.077,431.25,2
1,315.467,427.75,2
1,193.297,427.75,2
1,238.98,427.75,2
1,269.664,431.25,2
1,243.883,431.25,2
1,215.656,427.75,2
1,195.068,431.25,2
1,227.187,427.75,2
1,297.043,431.25,2
1,204.446,427.75,2
1,214.096,438.25,2
1,225.879,434.75,2
1,281.294,434.75,2
1,248.037,438.25,2
1,256.713,431.25,2
1,236.666,438.25,2
1,282.949,438.25,2
1,406.276,438.25,2
1,292.444,434.75,2
1,270.246,434.75,2
1,225.348,438.25,2
1,248.065,434.75,2
1,231.657,431.25,2
1,286.046,427.75,2
1,331.671,431.25,2
1,184.249,431.25,2
1,259.167,434.75,2
1,202.958,438.25,2
1,193.088,434.75,2
1,301.653,438.25,2
1,166.357,438.25,1
1,395.875,434.75,1
1,396.909,438.25,1
1,172.686,438.25,1
1,386.042,438.25,1
1,173.952,434.75,1
1,184.01,427.75,1
1,377.011,427.75,1
1,244.75,445.501,1
1,255.25,562.333,1
1,255.25,733.575,1
1,244.75,475.131,1
1,255.25,409.497,1
1,244.75,494.043,1
1,244.75,447.602,1
1,251.75,670.885,1
1,301.74,434.75,1
1,309.491,434.75,1
1,268.802,438.25,1
1,351.276,431.25,1
1,317.729,434.75,1
1,261.224,427.75,1
1,252.113,427.75,1
1,9.303,438.25,1
1,251.75,400.996,2
1,251.75,719.111,2
1,255.25,398.893,2
1,255.25,679.241,2
1,251.75,796.405,2
1,251.75,407.497,2
1,248.25,485.012,2
1,251.75,413.998,2
1,246.263,-2.266,2
1,255.25,176.949,2
1,255.25,420.499,2
1,255.25,707.331,2
1,248.25,747.952,2
1,251.75,387.994,2
1,244.75,53.421,2
1,244.75,838.637,2
1,244.75,451.703,2
1,251.75,420.499,2
1,248.25,445.501,2
1,251.75,374.992,2
1,255.25,413.998,2
1,251.75,381.493,2
1,255.25,385.852,2
1,255.25,722.748,2
1,244.75,860.529,2
1,244.75,458.204,2
1,248.25,472.582,2
1,248.25,465.309,2
1,244.75,795.903,2
1,251.75,704.686,2
1,244.75,687.738,2
1,244.75,849.943,2
1,255.25,693.231,2
1,248.25,862.054,2
1,255.25,833.531,2
1,251.75,735.685,2
1,251.75,836.656,2
1,255.25,861.296,2
1,249.44,870.97,2
1,251.75,661.187,2
1,251.75,626.2,2
1,251.75,394.495,2
1,251.633,866.176,2
1,251.75,816.579,2
1,255.25,392.384,2
1,255.25,405.396,2
1,251.75,648.547,2
1,255.25,848.191,2
1,248.25,847.196,2
1,244.75,467.588,2
1,248.25,450.002,1
1,248.25,460.606,1
1,248.25,777.255,1
1,248.25,763.101,1
1,248.25,452.603,1
1,244.75,462.705,1
1,248.25,455.204,1
1,248.25,457.905,1
1,290.45,442.24,1
1,255.704,442.1,1
1,290.919,442.24,1
1,240.202,441.311,1
1,309.391,440.96,1
1,359.289,441.6,1
1,452.651,442.24,1
1,429.483,441.6,1
1,431.118,440.96,1
1,224.099,440.96,1
1,314.136,440.96,1
1,330.909,441.572,1
1,281.25,440.96,1
1,417.222,442.24,1
1,450.085,441.6,1
1,476.35,441.6,1
1,456.977,440.96,1
1,453.608,442.24,1
1,453.126,442.214,1
1,272.502,440.32,1
1,454.078,442.24,1
1,252.046,442.1,1
1,266.672,440.32,1
1,395.578,442.24,1
1,429.966,441.6,1
1,274.719,440.32,1
1,427.139,442.24,1
1,423.765,442.24,1
1,273.201,442.241,1
1,396.077,442.239,1
1,330.443,441.6,1
1,396.55,442.239,1
1,256.17,442.1,1
1,288.517,441.6,1
1,258.6,729.603,1
1,241.4,856.78,1
1,258.6,721.752,1
1,259.24,605.995,1
1,259.24,600.319,1
1,259.24,594.62,1
1,257.96,595.31,1
1,259.24,790.886,1
1,258.6,713.601,1
1,257.32,753.206,1
1,257.96,696.727,1
1,258.6,624.997,1
1,258.6,769.959,1
1,259.24,599.838,1
1,257.32,772.56,1
1,257.96,631.028,1
1,259.213,605.52,1
1,257.96,719.966,1
1,257.96,746.661,1
1,259.24,628.874,1
1,258.6,622.472,1
1,258.6,609.802,1
1,259.24,576.057,1
1,258.6,675.862,1
1,258.6,578.759,1
1,259.24,575.58,1
1,257.96,630.559,1
1,259.24,628.386,1
1,259.24,746.023,1
1,259.24,691.608,1
1,257.96,766.974,1
1,259.24,748.512,1
1,257.96,750.741,1
1,259.24,765.568,1
2,301.569,427.75,2
2,283.449,431.25,2
2,364.513,427.75,2
2,365.864,431.25,2
2,259.159,438.25,2
2,180.855,438.25,2
2,191.729,438.25,2
2,236.73,434.75,2
2,416.327,434.75,2
2,182.09,434.75,2
2,332.067,427.75,2
2,428.128,434.75,2
2,207.056,431.25,2
2,214.654,434.75,2
2,203.727,434.75,2
2,404.757,434.75,2
2,348.51,427.75,2
2,272.772,427.75,2
2,219.954,431.25,2
2,312.506,431.25,2
2,315.893,427.75,2
2,193.531,427.75,2
2,239.278,427.75,2
2,270.026,431.25,2
2,244.203,431.25,2
2,215.92,427.75,2
2,195.317,431.25,2
2,227.469,427.75,2
2,297.444,431.25,2
2,204.693,427.75,2
2,213.871,438.25,2
2,225.66,434.75,2
2,281.068,434.75,2
2,247.8,438.25,2
2,257.057,431.25,2
2,236.431,438.25,2
2,282.636,438.25,2
2,406.014,438.25,2
2,292.215,434.75,2
2,270.019,434.75,2
2,225.118,438.25,2
2,247.838,434.75,2
2,231.959,431.25,2
2,286.427,427.75,2
2,332.136,431.25,2
2,184.478,431.25,2
2,258.94,434.75,2
2,202.74,438.25,2
2,192.877,434.75,2
2,301.227,438.25,2
2,166.148,438.25,1
2,395.627,434.75,1
2,396.649,438.25,1
2,172.476,438.25,1
2,385.768,438.25,1
2,173.742,434.75,1
2,184.22,427.75,1
2,377.332,427.75,1
2,244.75,445.501,1
2,255.25,562.542,1
2,255.25,733.806,1
2,244.75,475.019,1
2,255.25,409.497,1
2,244.75,493.768,1
2,244.75,447.602,1
2,251.75,671.16,1
2,301.508,434.75,1
2,309.251,434.75,1
2,268.561,438.25,1
2,351.778,431.25,1
