0,371.932,431.25,car
0,354.986,431.25,car
0,283.874,438.25,car
0,299.864,434.75,car
0,138.068,434.75,car
0,114.427,434.75,car
0,161.961,434.75,car
0,265.381,434.75,car
0,141.177,438.25,car
0,126.227,434.75,car
0,306.442,438.25,car
0,153.559,438.25,car
0,311.659,427.75,car
0,211.086,434.75,car
0,174.056,434.75,car
0,186.269,434.75,car
0,295.195,438.25,car
0,428.025,427.75,car
0,333.108,427.75,car
0,389.099,431.25,car
0,406.627,431.25,car
0,322.381,427.75,car
0,290.205,427.75,car
0,322.541,431.25,car
0,261.439,431.25,car
0,279.482,427.75,car
0,268.755,427.75,car
0,247.312,427.75,car
0,290.608,431.25,car
0,258.03,427.75,car
0,95.225,438.25,car
0,203.602,438.25,car
0,215.122,438.25,car
0,102.653,434.75,car
0,275.934,431.25,car
0,226.628,438.25,car
0,238.127,438.25,car
0,116.689,438.25,car
0,249.609,438.25,car
0,261.069,438.25,car
0,252.761,434.75,car
0,277.892,434.75,car
0,354.171,427.75,car
0,490.031,427.75,car
0,468.962,431.25,car
0,300.935,427.75,car
0,272.5,438.25,car
0,198.617,434.75,car
0,128.889,438.25,car
0,149.975,434.75,car
0,375.156,427.75,slowbicycle
0,194.486,438.25,avgbicycle
0,93.286,434.75,avgbicycle
0,368.82,427.75,slowbicycle
0,85.582,438.25,avgbicycle
0,341.434,427.75,slowbicycle
0,362.499,427.75,fastbicycle
0,290.038,434.75,fastbicycle
0,255.25,420.499,fastbicycle
0,244.75,139.111,slowbicycle
0,255.25,170.541,avgbicycle
0,255.25,415.656,avgbicycle
0,244.75,242.218,slowbicycle
0,255.25,394.444,avgbicycle
0,255.25,418.398,fastbicycle
0,244.75,86.718,avgbicycle
0,221.668,434.75,motorcycle
0,164.037,438.25,motorcycle
0,239.524,434.75,motorcycle
0,451.681,431.25,moped
0,230.557,434.75,motorcycle
0,340.39,431.25,moped
0,308.62,431.25,motorcycle
0,105.259,438.25,moped
0,244.75,451.118,car
0,248.25,194.821,car
0,244.75,645.403,car
0,248.25,452.002,car
0,248.25,748.473,car
0,248.25,829.794,car
0,255.25,161.663,car
0,248.25,811.577,car
0,251.75,191.707,car
0,251.75,420.499,car
0,248.25,774.445,car
0,248.25,166.534,car
0,248.25,102.699,car
0,244.75,688.503,car
0,251.75,231.263,car
0,248.25,147.359,car
0,251.75,159.457,car
0,244.75,764.032,car
0,251.75,330.306,car
0,244.75,815.779,car
0,248.25,846.505,car
0,244.75,746.562,car
0,244.75,793.904,car
0,244.75,100.434,car
0,244.75,158.08,car
0,255.25,42.87,car
0,255.25,23.071,car
0,251.75,6.6,car
0,248.25,181.459,car
0,248.25,243.844,car
0,255.25,2.066,car
0,248.25,222.698,car
0,248.25,208.096,car
0,244.75,444.617,car
0,244.75,457.619,car
0,248.25,43.603,car
0,244.75,470.621,car
0,248.25,465.004,car
0,248.25,458.503,car
0,244.75,543.785,car
0,248.25,609.1,car
0,244.75,596.681,car
0,248.25,637.287,car
0,244.75,624.762,car
0,248.25,707.103,car
0,244.75,464.12,car
0,248.25,730.91,car
0,248.25,662.393,car
0,248.25,445.501,car
0,248.25,63.3,car
0,250.39,-1.555,moped
0,248.25,136.652,motorcycle
0,244.75,178.693,motorcycle
0,244.75,168.99,motorcycle
0,248.25,17.32,moped
0,244.75,1.42,motorcycle
0,248.25,121.007,motorcycle
0,248.25,1.44,motorcycle
0,503.04,437.649,DEFAULT_PEDTYPE
0,485.426,441.6,DEFAULT_PEDTYPE
0,503.04,437.15,DEFAULT_PEDTYPE
0,478.084,440.96,DEFAULT_PEDTYPE
0,499.792,425.04,DEFAULT_PEDTYPE
0,464.006,424.4,DEFAULT_PEDTYPE
0,380.008,423.76,DEFAULT_PEDTYPE
0,390.194,424.4,DEFAULT_PEDTYPE
0,389.683,425.04,DEFAULT_PEDTYPE
0,470.087,440.96,DEFAULT_PEDTYPE
0,489.812,425.04,DEFAULT_PEDTYPE
0,483.066,425.04,DEFAULT_PEDTYPE
0,499.952,440.96,DEFAULT_PEDTYPE
0,395.348,423.76,DEFAULT_PEDTYPE
0,381.297,425.04,DEFAULT_PEDTYPE
0,369.607,424.4,DEFAULT_PEDTYPE
0,377.497,424.4,DEFAULT_PEDTYPE
0,379.059,423.76,DEFAULT_PEDTYPE
0,379.531,423.787,DEFAULT_PEDTYPE
0,501.76,432.407,DEFAULT_PEDTYPE
0,378.59,423.76,DEFAULT_PEDTYPE
0,501.944,441.135,DEFAULT_PEDTYPE
0,501.792,431.733,DEFAULT_PEDTYPE
0,447.68,423.76,DEFAULT_PEDTYPE
0,389.727,424.371,DEFAULT_PEDTYPE
0,501.76,430.387,DEFAULT_PEDTYPE
0,388.781,424.428,DEFAULT_PEDTYPE
0,389.257,424.372,DEFAULT_PEDTYPE
0,495.533,442.241,DEFAULT_PEDTYPE
0,447.195,423.76,DEFAULT_PEDTYPE
0,489.825,424.4,DEFAULT_PEDTYPE
0,446.722,423.761,DEFAULT_PEDTYPE
0,485.923,441.6,DEFAULT_PEDTYPE
0,502.4,436.086,DEFAULT_PEDTYPE
0,258.6,522.094,DEFAULT_PEDTYPE
0,258.6,644.229,DEFAULT_PEDTYPE
0,258.6,509.716,DEFAULT_PEDTYPE
0,260.38,425.998,DEFAULT_PEDTYPE
0,261.02,425.524,DEFAULT_PEDTYPE
0,259.74,425.055,DEFAULT_PEDTYPE
0,259.29,424.714,DEFAULT_PEDTYPE
0,259.24,542.374,DEFAULT_PEDTYPE
0,258.6,497.494,DEFAULT_PEDTYPE
0,257.96,527.191,DEFAULT_PEDTYPE
0,258.6,483.854,DEFAULT_PEDTYPE
0,259.74,425.998,DEFAULT_PEDTYPE
0,258.6,535.662,DEFAULT_PEDTYPE
0,259.8,424.035,DEFAULT_PEDTYPE
0,257.32,529.742,DEFAULT_PEDTYPE
0,259.1,425.998,DEFAULT_PEDTYPE
0,260.38,425.047,DEFAULT_PEDTYPE
0,257.96,489.782,DEFAULT_PEDTYPE
0,257.96,508.802,DEFAULT_PEDTYPE
0,261.02,425.998,DEFAULT_PEDTYPE
0,259.74,425.526,DEFAULT_PEDTYPE
0,259.24,417.11,DEFAULT_PEDTYPE
0,259.24,388.941,DEFAULT_PEDTYPE
0,258.6,484.717,DEFAULT_PEDTYPE
0,259.214,388.471,DEFAULT_PEDTYPE
0,259.24,387.986,DEFAULT_PEDTYPE
0,259.1,425.521,DEFAULT_PEDTYPE
0,260.38,425.528,DEFAULT_PEDTYPE
0,259.24,526.776,DEFAULT_PEDTYPE
0,259.24,488.223,DEFAULT_PEDTYPE
0,257.96,534.549,DEFAULT_PEDTYPE
0,259.24,528.188,DEFAULT_PEDTYPE
0,257.96,529.048,DEFAULT_PEDTYPE
0,259.24,534.092,DEFAULT_PEDTYPE
1,372.501,431.25,car
1,355.532,431.25,car
1,283.629,438.25,car
1,299.573,434.75,car
1,137.805,434.75,car
1,114.165,434.75,car
1,161.693,434.75,car
1,265.076,434.75,car
1,140.894,438.25,car
1,125.965,434.75,car
1,306.203,438.25,car
1,153.271,438.25,car
1,311.869,427.75,car
1,210.798,434.75,car
1,173.784,434.75,car
1,185.991,434.75,car
1,294.953,438.25,car
1,428.653,427.75,car
1,333.317,427.75,car
1,389.685,431.25,car
1,407.234,431.25,car
1,322.591,427.75,car
1,290.415,427.75,car
1,323.039,431.25,car
1,261.855,431.25,car
1,279.691,427.75,car
1,268.965,427.75,car
1,247.521,427.75,car
1,291.055,431.25,car
1,258.239,427.75,car
1,94.951,438.25,car
1,203.354,438.25,car
1,214.872,438.25,car
1,102.393,434.75,car
1,276.363,431.25,car
1,226.38,438.25,car
1,237.88,438.25,car
1,116.413,438.25,car
1,249.361,438.25,car
1,260.821,438.25,car
1,252.454,434.75,car
1,277.59,434.75,car
1,354.38,427.75,car
1,490.496,427.75,car
1,469.654,431.25,car
1,301.145,427.75,car
1,272.254,438.25,car
1,198.333,434.75,car
1,128.61,438.25,car
1,149.709,434.75,car
1,375.365,427.75,slowbicycle
1,194.237,438.25,avgbicycle
1,93.025,434.75,avgbicycle
1,369.029,427.75,slowbicycle
1,85.307,438.25,avgbicycle
1,341.644,427.75,slowbicycle
1,362.708,427.75,fastbicycle
1,289.744,434.75,fastbicycle
1,255.25,420.499,fastbicycle
1,244.75,138.901,slowbicycle
1,255.25,170.772,avgbicycle
1,255.25,415.686,avgbicycle
1,244.75,242.01,slowbicycle
1,255.25,394.718,avgbicycle
1,255.25,418.398,fastbicycle
1,244.75,86.443,avgbicycle
1,221.374,434.75,motorcycle
1,163.748,438.25,motorcycle
1,239.218,434.75,motorcycle
1,452.354,431.25,moped
1,230.258,434.75,motorcycle
1,340.918,431.25,moped
1,309.101,431.25,motorcycle
1,104.984,438.25,moped
1,244.75,451.118,car
1,248.25,194.48,car
1,244.75,644.71,car
1,248.25,452.002,car
1,248.25,747.939,car
1,248.25,829.469,car
1,255.25,161.896,car
1,248.25,811.213,car
1,251.75,192.352,car
1,251.75,420.499,car
1,248.25,773.962,car
1,248.25,166.252,car
1,248.25,102.005,car
1,244.75,687.82,car
1,251.75,231.957,car
1,248.25,147.137,car
1,251.75,159.866,car
1,244.75,763.505,car
1,251.75,331.0,car
1,244.75,815.346,car
1,248.25,846.219,car
1,244.75,746.005,car
1,244.75,793.436,car
1,244.75,100.075,car
1,244.75,157.857,car
1,255.25,43.299,car
1,255.25,23.451,car
1,251.75,6.828,car
1,248.25,181.119,car
1,248.25,243.517,car
1,255.25,2.356,car
1,248.25,222.333,car
1,248.25,207.757,car
1,244.75,444.617,car
1,244.75,457.619,car
1,248.25,43.013,car
1,244.75,470.621,car
1,248.25,465.004,car
1,248.25,458.503,car
1,244.75,543.091,car
1,248.25,608.406,car
1,244.75,595.988,car
1,248.25,636.592,car
1,244.75,624.068,car
1,248.25,706.526,car
1,244.75,464.12,car
1,248.25,730.367,car
1,248.25,661.7,car
1,248.25,445.501,car
1,248.25,62.689,car
1,250.474,-1.513,moped
1,248.25,135.983,motorcycle
1,244.75,178.367,motorcycle
1,244.75,168.705,motorcycle
1,248.25,16.881,moped
1,244.75,1.027,motorcycle
1,248.25,120.32,motorcycle
1,248.25,1.217,motorcycle
1,503.04,437.707,DEFAULT_PEDTYPE
1,485.358,441.6,DEFAULT_PEDTYPE
1,503.04,437.219,DEFAULT_PEDTYPE
1,478.013,440.96,DEFAULT_PEDTYPE
1,499.848,425.04,DEFAULT_PEDTYPE
1,464.067,424.4,DEFAULT_PEDTYPE
1,380.058,423.76,DEFAULT_PEDTYPE
1,390.249,424.4,DEFAULT_PEDTYPE
1,389.745,425.04,DEFAULT_PEDTYPE
1,470.015,440.96,DEFAULT_PEDTYPE
1,489.873,425.04,DEFAULT_PEDTYPE
1,483.131,425.04,DEFAULT_PEDTYPE
1,499.889,440.96,DEFAULT_PEDTYPE
1,395.408,423.76,DEFAULT_PEDTYPE
1,381.351,425.04,DEFAULT_PEDTYPE
1,369.662,424.4,DEFAULT_PEDTYPE
1,377.547,424.4,DEFAULT_PEDTYPE
1,379.106,423.76,DEFAULT_PEDTYPE
1,379.582,423.813,DEFAULT_PEDTYPE
1,501.76,432.481,DEFAULT_PEDTYPE
1,378.634,423.786,DEFAULT_PEDTYPE
1,501.882,441.174,DEFAULT_PEDTYPE
1,501.76,431.803,DEFAULT_PEDTYPE
1,447.736,423.76,DEFAULT_PEDTYPE
1,389.777,424.343,DEFAULT_PEDTYPE
1,501.76,430.461,DEFAULT_PEDTYPE
1,388.821,424.398,DEFAULT_PEDTYPE
1,389.297,424.34,DEFAULT_PEDTYPE
1,495.46,442.241,DEFAULT_PEDTYPE
1,447.248,423.76,DEFAULT_PEDTYPE
1,489.889,424.4,DEFAULT_PEDTYPE
1,446.773,423.761,DEFAULT_PEDTYPE
1,485.85,441.6,DEFAULT_PEDTYPE
1,502.4,436.151,DEFAULT_PEDTYPE
1,258.6,522.156,DEFAULT_PEDTYPE
1,258.6,644.307,DEFAULT_PEDTYPE
1,258.6,509.782,DEFAULT_PEDTYPE
