0,59.686,434.75,car
0,78.194,434.75,car
0,309.048,427.75,car
0,262.333,427.75,car
0,345.344,431.25,car
0,379.445,431.25,car
0,277.621,431.25,car
0,238.81,427.75,car
0,326.226,431.25,car
0,361.991,431.25,car
0,274.066,427.75,car
0,293.138,431.25,car
0,89.02,438.25,car
0,207.993,431.25,car
0,248.282,431.25,car
0,234.537,431.25,car
0,285.765,427.75,car
0,10.848,434.75,car
0,21.793,438.25,car
0,34.413,434.75,car
0,46.536,438.25,car
0,70.446,438.25,car
0,124.427,438.25,car
0,117.436,434.75,car
0,185.065,434.75,car
0,141.697,438.25,car
0,160.464,438.25,car
0,200.366,434.75,car
0,153.399,434.75,car
0,180.566,438.25,car
0,482.528,427.75,car
0,389.86,427.75,car
0,378.336,427.75,car
0,460.408,431.25,car
0,169.224,434.75,car
0,366.818,427.75,car
0,355.291,427.75,car
0,415.245,431.25,car
0,343.757,427.75,car
0,332.209,427.75,car
0,297.422,427.75,car
0,250.578,427.75,car
0,177.555,427.75,car
0,185.646,431.25,car
0,171.973,431.25,car
0,106.844,438.25,car
0,320.639,427.75,car
0,221.125,431.25,car
0,396.938,431.25,car
0,309.536,431.25,car
0,198.276,427.75,slowbicycle
0,398.976,427.75,avgbicycle
0,325.393,438.25,avgbicycle
0,191.991,427.75,slowbicycle
0,316.611,438.25,avgbicycle
0,103.034,427.75,slowbicycle
0,185.756,427.75,fastbicycle
0,195.518,431.25,fastbicycle
0,255.25,59.401,fastbicycle
0,244.75,449.483,slowbicycle
0,244.75,234.72,avgbicycle
0,244.75,56.78,avgbicycle
0,244.75,618.9,slowbicycle
0,244.75,88.922,avgbicycle
0,244.75,2.404,fastbicycle
0,248.25,469.514,avgbicycle
0,220.95,427.75,motorcycle
0,264.541,431.25,motorcycle
0,212.93,427.75,motorcycle
0,70.424,427.75,moped
0,228.985,427.75,motorcycle
0,94.329,434.75,moped
0,132.685,434.75,motorcycle
0,443.18,431.25,moped
0,244.75,764.055,car
0,248.25,829.475,car
0,255.25,320.973,car
0,251.75,858.545,car
0,255.25,117.845,car
0,251.75,5.017,car
0,248.25,452.002,car
0,251.75,28.24,car
0,248.25,458.503,car
0,248.25,33.416,car
0,251.75,57.033,car
0,244.75,466.586,car
0,248.25,862.567,car
0,255.25,85.654,car
0,244.75,444.982,car
0,244.75,453.584,car
0,248.25,465.004,car
0,249.648,-1.574,car
0,248.25,445.501,car
0,248.25,19.854,car
0,248.25,66.05,car
0,255.25,27.695,car
0,248.25,7.246,car
0,248.25,851.526,car
0,244.75,460.085,car
0,248.25,549.378,car
0,248.25,600.068,car
0,248.25,627.923,car
0,248.25,690.585,car
0,244.75,640.811,car
0,248.25,660.67,car
0,244.75,695.465,car
0,244.75,714.499,car
0,244.75,736.743,car
0,244.75,792.888,car
0,244.75,807.713,car
0,244.75,856.123,car
0,247.788,870.144,car
0,255.25,860.459,car
0,255.25,420.499,car
0,251.75,420.499,car
0,255.25,413.998,car
0,251.75,413.998,car
0,255.25,407.497,car
0,251.75,407.494,car
0,244.75,843.418,car
0,255.25,239.777,car
0,255.25,199.97,car
0,250.95,867.205,car
0,244.75,822.29,car
0,248.25,723.114,moped
0,248.25,618.409,motorcycle
0,248.25,762.511,motorcycle
0,248.25,706.765,motorcycle
0,248.25,796.457,moped
0,248.25,775.026,motorcycle
0,248.25,736.523,motorcycle
0,248.25,749.684,motorcycle
0,400.831,423.76,DEFAULT_PEDTYPE
0,412.46,424.4,DEFAULT_PEDTYPE
0,400.356,423.76,DEFAULT_PEDTYPE
0,415.3,425.68,DEFAULT_PEDTYPE
0,388.337,425.04,DEFAULT_PEDTYPE
0,359.694,424.4,DEFAULT_PEDTYPE
0,281.406,423.76,DEFAULT_PEDTYPE
0,284.146,424.4,DEFAULT_PEDTYPE
0,284.134,425.04,DEFAULT_PEDTYPE
0,419.342,425.04,DEFAULT_PEDTYPE
0,375.552,424.4,DEFAULT_PEDTYPE
0,369.283,425.04,DEFAULT_PEDTYPE
0,403.863,425.04,DEFAULT_PEDTYPE
0,285.563,423.76,DEFAULT_PEDTYPE
0,280.991,425.04,DEFAULT_PEDTYPE
0,276.829,424.4,DEFAULT_PEDTYPE
0,279.55,424.4,DEFAULT_PEDTYPE
0,280.456,423.76,DEFAULT_PEDTYPE
0,280.926,423.76,DEFAULT_PEDTYPE
0,381.697,425.68,DEFAULT_PEDTYPE
0,278.613,423.76,DEFAULT_PEDTYPE
0,385.114,425.04,DEFAULT_PEDTYPE
0,379.109,425.68,DEFAULT_PEDTYPE
0,354.16,423.76,DEFAULT_PEDTYPE
0,283.671,424.316,DEFAULT_PEDTYPE
0,375.304,425.68,DEFAULT_PEDTYPE
0,279.989,423.76,DEFAULT_PEDTYPE
0,283.201,424.315,DEFAULT_PEDTYPE
0,406.609,423.759,DEFAULT_PEDTYPE
0,353.686,423.76,DEFAULT_PEDTYPE
0,384.476,424.4,DEFAULT_PEDTYPE
0,352.32,423.76,DEFAULT_PEDTYPE
0,411.958,424.4,DEFAULT_PEDTYPE
0,399.875,423.76,DEFAULT_PEDTYPE
0,260.38,425.528,DEFAULT_PEDTYPE
0,258.6,511.243,DEFAULT_PEDTYPE
0,258.6,398.089,DEFAULT_PEDTYPE
0,259.24,356.93,DEFAULT_PEDTYPE
0,259.24,344.02,DEFAULT_PEDTYPE
0,259.24,331.463,DEFAULT_PEDTYPE
0,259.24,329.324,DEFAULT_PEDTYPE
0,260.38,425.998,DEFAULT_PEDTYPE
0,258.6,383.89,DEFAULT_PEDTYPE
0,257.96,404.264,DEFAULT_PEDTYPE
0,258.6,371.683,DEFAULT_PEDTYPE
0,258.6,364.694,DEFAULT_PEDTYPE
0,259.74,425.998,DEFAULT_PEDTYPE
0,259.24,325.973,DEFAULT_PEDTYPE
0,257.928,403.796,DEFAULT_PEDTYPE
0,258.6,363.21,DEFAULT_PEDTYPE
0,259.131,325.495,DEFAULT_PEDTYPE
0,257.96,368.565,DEFAULT_PEDTYPE
0,257.96,383.085,DEFAULT_PEDTYPE
0,258.6,345.022,DEFAULT_PEDTYPE
0,259.13,325.018,DEFAULT_PEDTYPE
0,259.24,311.595,DEFAULT_PEDTYPE
0,259.24,289.843,DEFAULT_PEDTYPE
0,259.24,383.702,DEFAULT_PEDTYPE
0,259.239,289.368,DEFAULT_PEDTYPE
0,259.24,288.89,DEFAULT_PEDTYPE
0,258.6,330.214,DEFAULT_PEDTYPE
