0,211.495,427.75,car
0,204.793,431.25,car
0,237.499,427.75,car
0,233.398,431.25,car
0,455.313,438.25,car
0,268.703,438.25,car
0,275.204,438.25,car
0,374.209,434.75,car
0,485.302,427.75,car
0,269.203,434.75,car
0,224.497,427.75,car
0,478.215,427.75,car
0,152.147,431.25,car
0,288.98,434.75,car
0,282.207,434.75,car
0,470.553,431.25,car
0,230.998,427.75,car
0,198.493,427.75,car
0,167.474,431.25,car
0,217.795,431.25,car
0,217.996,427.75,car
0,140.39,427.75,car
0,186.654,427.75,car
0,198.289,431.25,car
0,185.163,431.25,car
0,173.218,427.75,car
0,134.802,431.25,car
0,180.054,427.75,car
0,211.294,431.25,car
0,165.042,427.75,car
0,288.892,438.25,car
0,299.433,434.75,car
0,485.703,434.75,car
0,438.822,438.25,car
0,191.774,431.25,car
0,342.553,434.75,car
0,500.711,431.723,car
0,492.142,427.75,car
0,498.571,434.75,car
0,449.783,434.75,car
0,357.889,438.25,car
0,410.098,434.75,car
0,178.028,431.25,car
0,204.994,427.75,car
0,224.296,431.25,car
0,102.319,431.25,car
0,433.424,434.75,car
0,281.741,438.25,car
0,275.704,434.75,car
0,504.38,434.74,car
0,262.501,438.25,slowbicycle
0,479.549,431.25,avgbicycle
0,496.402,427.75,avgbicycle
0,264.602,438.25,slowbicycle
0,498.596,427.75,avgbicycle
0,265.102,434.75,slowbicycle
0,83.659,427.75,fastbicycle
0,237.499,431.25,fastbicycle
0,244.75,467.069,fastbicycle
0,255.25,436.585,slowbicycle
0,255.25,594.862,avgbicycle
0,244.75,636.25,avgbicycle
0,255.25,333.482,slowbicycle
0,244.75,658.884,avgbicycle
0,244.75,511.116,fastbicycle
0,255.25,519.904,avgbicycle
0,493.752,431.25,motorcycle
0,487.517,431.25,motorcycle
0,461.464,434.75,motorcycle
0,228.897,431.25,moped
0,501.839,428.978,motorcycle
0,193.99,427.75,moped
0,191.382,427.75,motorcycle
0,262.501,434.75,moped
0,251.75,326.247,car
0,255.25,563.793,car
0,255.25,301.669,car
0,255.25,511.095,car
0,251.75,415.525,car
0,251.75,358.375,car
0,244.75,668.517,car
0,251.75,374.133,car
0,244.75,400.57,car
0,244.75,118.528,car
0,255.25,401.044,car
0,255.25,552.631,car
0,251.75,722.051,car
0,251.75,299.624,car
0,248.25,470.226,car
0,255.25,695.927,car
0,244.75,536.897,car
0,251.75,389.998,car
0,248.25,511.997,car
0,251.75,273.737,car
0,251.75,342.679,car
0,251.75,286.698,car
0,255.25,275.872,car
0,255.25,574.952,car
0,251.75,595.837,car
0,244.75,559.523,car
0,244.75,691.454,car
