0,211.468,427.75,2
0,203.172,431.25,2
0,237.499,427.75,2
0,233.398,431.25,2
0,501.195,437.452,2
0,268.704,438.25,2
0,278.036,438.25,2
0,463.461,434.75,2
0,474.022,427.75,2
0,269.233,434.75,2
0,224.497,427.75,2
0,467.073,427.75,2
0,60.977,431.25,2
0,359.738,434.75,2
0,296.327,434.75,2
0,457.41,427.75,2
0,230.998,427.75,2
0,197.036,427.75,2
0,80.724,431.25,2
0,217.736,431.25,2
0,217.992,427.75,2
0,41.847,427.75,2
0,170.394,427.75,2
0,192.244,431.25,2
0,136.787,431.25,2
0,126.143,427.75,2
0,45.356,431.25,2
0,151.943,427.75,2
0,210.93,431.25,2
0,86.847,427.75,2
0,364.228,438.25,2
0,395.64,434.75,2
0,485.679,431.25,2
0,491.711,438.25,2
0,169.748,431.25,2
0,437.262,434.75,2
0,463.639,431.25,2
0,481.186,427.75,2
0,475.151,431.25,2
0,501.427,432.354,2
0,450.359,438.25,2
0,483.631,434.75,2
0,113.942,431.25,2
0,204.71,427.75,2
0,224.294,431.25,2
0,24.208,431.25,2
0,496.091,434.75,2
0,330.505,438.25,2
0,276.127,434.75,2
0,500.646,428.181,2
0,262.501,438.25,1
0,441.565,427.75,1
0,486.21,427.75,1
0,264.602,438.25,1
0,489.471,427.75,1
0,265.102,434.75,1
0,16.411,427.75,1
0,237.499,431.25,1
0,244.75,534.88,1
0,255.25,394.735,1
0,255.25,548.706,1
0,244.75,691.102,1
0,255.25,291.638,1
0,244.75,713.744,1
0,244.75,575.932,1
0,255.25,472.397,1
0,456.01,431.25,1
0,462.287,427.75,1
0,495.218,431.25,1
0,228.897,431.25,1
0,494.005,427.75,1
0,190.084,427.75,1
0,183.687,427.75,1
0,262.501,434.75,1
0,255.25,283.315,2
0,255.25,517.547,2
0,255.25,251.139,2
0,255.25,463.109,2
0,251.75,334.975,2
0,251.75,267.502,2
0,244.75,723.378,2
0,251.75,284.372,2
0,248.25,539.273,2
0,244.75,254.071,2
0,251.75,318.234,2
0,255.25,506.262,2
0,251.75,589.139,2
