0,221.768,431.25,car
0,212.055,431.25,car
0,359.276,438.25,car
0,392.966,438.25,car
0,257.318,434.75,car
0,231.93,434.75,car
0,278.175,434.75,car
0,362.877,434.75,car
0,263.446,438.25,car
0,245.21,434.75,car
0,381.269,438.25,car
0,273.825,438.25,car
0,227.875,427.75,car
0,315.945,434.75,car
0,288.593,434.75,car
0,297.97,434.75,car
0,369.984,438.25,car
0,253.261,431.25,car
0,249.405,427.75,car
0,231.883,431.25,car
0,242.405,431.25,car
0,238.683,427.75,car
0,208.326,427.75,car
0,197.236,431.25,car
0,167.953,431.25,car
0,199.211,427.75,car
0,190.459,427.75,car
0,173.842,427.75,car
0,183.726,431.25,car
0,181.994,427.75,car
0,221.125,438.25,car
0,295.145,438.25,car
0,304.052,438.25,car
0,218.578,434.75,car
0,175.686,431.25,car
0,312.858,438.25,car
0,321.687,438.25,car
0,241.278,438.25,car
0,330.661,438.25,car
0,339.893,438.25,car
0,348.872,434.75,car
0,381.149,434.75,car
0,269.344,427.75,car
0,286.569,431.25,car
0,273.466,431.25,car
0,217.706,427.75,car
0,349.426,438.25,car
0,307.054,434.75,car
0,252.734,438.25,car
0,267.875,434.75,car
0,291.449,427.75,slowbicycle
0,288.441,438.25,avgbicycle
0,197.693,434.75,avgbicycle
0,285.144,427.75,slowbicycle
0,195.272,438.25,avgbicycle
0,257.736,427.75,slowbicycle
0,278.874,427.75,fastbicycle
0,403.134,434.75,fastbicycle
0,255.25,420.499,fastbicycle
0,244.75,222.826,slowbicycle
0,255.25,78.22,avgbicycle
0,255.25,316.892,avgbicycle
0,244.75,325.93,slowbicycle
0,255.25,284.763,avgbicycle
0,255.25,418.122,fastbicycle
0,244.75,196.419,avgbicycle
0,322.804,434.75,motorcycle
0,281.798,438.25,motorcycle
0,333.661,434.75,motorcycle
0,263.742,431.25,moped
0,328.004,434.75,motorcycle
0,204.638,431.25,moped
0,190.497,431.25,motorcycle
0,230.9,438.25,moped
0,244.75,451.118,car
0,244.75,305.94,car
0,244.75,857.303,car
0,248.25,452.002,car
0,251.75,859.957,car
0,251.75,820.535,car
0,255.25,22.377,car
0,251.75,837.121,car
0,251.75,12.777,car
0,251.75,420.499,car
0,251.75,848.94,car
0,244.75,252.606,car
0,248.25,328.959,car
0,255.25,857.622,car
0,251.75,32.135,car
0,244.75,231.154,car
0,255.25,10.284,car
0,255.25,815.043,car
0,251.75,73.002,car
0,255.25,737.004,car
0,255.25,708.24,car
0,255.25,840.115,car
0,255.25,778.169,car
0,248.25,315.185,car
0,244.75,241.88,car
0,244.75,158.197,car
0,248.25,176.626,car
0,248.25,193.95,car
0,244.75,278.327,car
0,244.75,334.259,car
0,248.25,210.208,car
0,244.75,344.98,car
0,248.25,351.033,car
0,244.75,444.617,car
0,244.75,457.619,car
0,248.25,275.761,car
0,244.75,470.622,car
0,248.25,465.004,car
0,248.25,458.503,car
0,244.75,799.066,car
0,248.25,825.212,car
0,244.75,827.55,car
0,248.25,840.956,car
0,244.75,844.059,car
