0,245.222,438.25,car
0,249.558,434.75,car
0,63.523,427.75,car
0,43.715,431.25,car
0,244.218,431.25,car
0,280.096,431.25,car
0,222.891,431.25,car
0,100.487,431.25,car
0,233.363,427.75,car
0,267.149,431.25,car
0,210.125,434.75,car
0,221.823,427.75,car
0,310.112,434.75,car
0,191.267,431.25,car
0,212.485,431.25,car
0,200.783,427.75,car
0,209.914,438.25,car
0,277.246,438.25,car
0,300.958,434.75,car
0,238.371,434.75,car
0,232.848,438.25,car
0,413.857,438.25,car
0,299.569,438.25,car
0,260.509,434.75,car
0,281.599,434.75,car
0,398.474,434.75,car
0,319.919,434.75,car
0,333.724,434.75,car
0,256.122,438.25,car
0,383.909,434.75,car
0,283.93,427.75,car
0,141.026,431.25,car
0,130.67,427.75,car
0,271.495,427.75,car
0,271.363,434.75,car
0,127.485,431.25,car
0,117.027,427.75,car
0,244.855,427.75,car
0,103.496,427.75,car
0,90.05,427.75,car
0,113.983,431.25,car
0,78.527,431.25,car
0,291.565,434.75,car
0,267.027,438.25,car
0,226.385,434.75,car
0,419.827,434.75,car
0,76.716,427.75,car
0,202.045,431.25,car
0,255.611,431.25,car
0,233.441,431.25,car
0,386.603,438.25,slowbicycle
0,143.293,427.75,avgbicycle
0,253.911,427.75,avgbicycle
0,392.942,438.25,slowbicycle
0,261.095,427.75,avgbicycle
0,405.531,438.25,slowbicycle
0,373.024,438.25,fastbicycle
0,58.885,431.25,fastbicycle
0,255.25,804.326,fastbicycle
0,255.25,143.636,slowbicycle
0,255.25,420.499,avgbicycle
0,255.25,722.097,avgbicycle
0,255.25,40.532,slowbicycle
0,251.75,705.761,avgbicycle
0,255.25,780.868,fastbicycle
0,255.25,286.971,avgbicycle
0,190.838,427.75,motorcycle
0,212.204,427.75,motorcycle
0,177.561,427.75,motorcycle
0,220.404,438.25,moped
0,182.022,431.25,motorcycle
0,285.094,438.25,moped
0,290.773,438.25,motorcycle
0,333.256,427.75,moped
0,255.25,21.367,car
0,255.25,403.167,car
0,244.75,41.553,car
0,251.75,19.916,car
0,248.25,72.861,car
0,248.25,121.975,car
0,255.25,688.403,car
0,248.25,105.017,car
0,255.25,712.465,car
0,244.75,798.088,car
0,248.25,88.593,car
0,255.25,360.791,car
0,251.75,413.998,car
0,244.75,56.001,car
0,255.25,700.434,car
0,251.75,407.491,car
0,251.75,684.103,car
0,244.75,103.534,car
0,251.75,696.133,car
0,244.75,138.0,car
0,248.25,139.466,car
0,244.75,87.024,car
0,244.75,120.549,car
0,255.25,409.897,car
0,255.25,210.44,car
0,251.75,672.072,car
0,255.25,664.337,car
0,255.25,676.376,car
0,251.75,400.144,car
0,251.75,323.054,car
0,251.75,420.499,car
0,251.75,341.778,car
0,255.25,304.7,car
0,255.25,32.189,car
0,255.25,10.378,car
0,255.25,416.398,car
0,244.75,2.434,car
0,249.74,-1.62,car
