0,58.485,431.25,2
0,36.217,431.25,2
0,408.658,427.75,2
0,362.594,427.75,2
0,496.247,434.75,2
0,448.958,438.25,2
0,468.608,431.25,2
0,339.639,431.25,2
0,501.366,432.233,2
0,479.99,434.75,2
0,374.112,427.75,2
0,480.931,431.25,2
0,61.521,427.75,2
0,396.249,431.25,2
0,442.508,431.25,2
0,427.51,431.25,2
0,385.625,427.75,2
0,120.358,431.25,2
0,126.796,427.75,2
0,82.388,431.25,2
0,103.49,427.75,2
0,77.833,427.75,2
0,26.397,427.75,2
0,10.09,431.25,2
0,21.061,434.75,2
0,10.917,427.75,2
0,-2.54,429.446,2
0,18.108,438.25,2
0,-0.416,434.474,2
0,4.669,438.25,2
0,365.131,438.25,2
0,489.284,427.75,2
0,477.773,427.75,2
0,405.654,434.75,2
0,9.857,434.75,2
0,466.254,427.75,2
0,454.737,427.75,2
0,434.479,438.25,2
0,443.223,427.75,2
0,431.704,427.75,2
0,397.145,427.75,2
0,351.079,427.75,2
0,229.181,427.75,2
0,237.499,431.25,2
0,230.998,431.25,2
0,40.052,427.75,2
0,420.178,427.75,2
0,412.052,431.25,2
0,458.699,434.75,2
0,492.49,431.25,2
0,237.499,427.75,1
0,498.404,427.75,1
0,262.501,434.75,1
0,235.398,427.75,1
0,262.501,438.25,1
0,186.739,427.75,1
0,233.295,427.75,1
0,323.334,427.75,1
0,255.25,195.014,1
0,244.75,431.653,1
0,244.75,142.395,1
0,255.25,42.649,1
0,244.75,535.196,1
0,255.25,10.511,1
0,255.25,114.247,1
0,248.25,459.963,1
0,382.372,431.25,1
0,457.944,431.25,1
0,357.593,431.25,1
0,226.493,431.25,1
0,370.039,431.25,1
0,25.64,431.25,1
0,0.547,431.25,1
0,409.099,438.25,1
0,244.75,586.915,2
0,248.25,635.513,2
0,255.25,412.911,2
0,248.25,762.532,2
0,255.25,378.83,2
0,251.75,160.888,2
0,248.25,432.647,2
0,255.25,220.85,2
0,248.25,442.64,2
0,255.25,99.749,2
0,255.25,290.664,2
0,244.75,457.281,2
0,248.25,696.883,2
0,255.25,336.119,2
0,244.75,423.158,2
0,244.75,438.836,2
0,248.25,452.667,2
0,251.75,141.423,2
0,248.25,421.682,2
0,251.75,77.54,2
0,251.75,58.542,2
0,251.75,190.328,2
0,251.75,105.262,2
0,248.25,672.196,2
0,244.75,448.106,2
0,248.25,466.593,2
0,248.25,474.846,2
0,248.25,483.41,2
0,248.25,504.728,2
0,244.75,543.524,2
0,248.25,493.289,2
0,244.75,554.258,2
0,244.75,565.026,2
0,244.75,575.873,2
0,244.75,598.657,2
0,248.25,602.431,2
0,244.75,651.439,2
0,244.75,687.869,2
0,244.75,706.232,2
0,255.25,442.518,2
0,251.75,444.039,2
0,255.25,432.03,2
0,251.75,432.945,2
0,255.25,422.313,2
0,251.75,422.728,2
0,244.75,626.971,2
0,251.75,413.353,2
0,255.25,403.74,2
0,248.25,735.006,2
0,248.25,618.877,2
0,248.25,524.924,1
0,244.75,463.989,1
0,248.25,558.631,1
0,244.75,512.851,1
0,248.25,584.413,1
0,248.25,570.497,1
0,248.25,535.729,1
0,248.25,547.007,1
0,426.07,423.76,1
0,439.485,424.4,1
0,425.594,423.76,1
0,443.337,425.68,1
0,413.291,425.04,1
0,382.873,424.4,1
0,303.381,423.76,1
0,307.693,424.4,1
0,307.596,425.04,1
0,448.381,425.04,1
0,401.03,424.4,1
0,394.599,425.04,1
0,429.676,425.04,1
0,309.914,423.76,1
0,303.199,425.04,1
0,297.435,424.4,1
0,301.25,424.4,1
0,302.436,423.76,1
0,302.908,423.76,1
0,410.056,425.68,1
0,301.893,423.76,1
0,414.597,425.68,1
0,407.902,425.68,1
0,374.96,423.76,1
0,307.223,424.372,1
0,404.792,425.68,1
0,303.844,424.4,1
0,306.741,424.4,1
0,432.833,423.759,1
0,374.485,423.76,1
0,407.864,424.4,1
0,373.78,423.76,1
0,439.018,424.43,1
0,425.103,423.76,1
0,259.74,437.033,1
0,258.6,540.61,1
0,258.845,422.831,1
0,259.24,379.473,1
0,259.24,365.895,1
0,259.24,352.666,1
0,259.24,350.636,1
0,260.38,440.339,1
0,258.6,409.197,1
0,259.1,431.389,1
0,258.6,396.728,1
0,258.6,389.623,1
0,260.107,439.376,1
0,259.24,348.356,1
0,259.1,430.921,1
0,258.6,388.771,1
0,259.24,347.881,1
0,257.96,395.716,1
0,257.96,411.042,1
0,258.6,370.373,1
0,258.6,348.528,1
0,259.24,335.048,1
0,259.24,311.921,1
0,259.24,406.186,1
0,259.239,311.413,1
0,259.24,310.934,1
0,258.6,356.245,1
0,258.6,345.595,1
0,261.02,437.859,1
0,259.213,405.71,1
0,259.1,439.314,1
0,260.38,437.84,1
0,259.1,437.814,1
0,261.02,439.211,1
1,58.884,431.25,2
1,36.544,431.25,2
1,408.906,427.75,2
1,362.844,427.75,2
1,496.047,434.75,2
1,448.54,438.25,2
1,468.867,431.25,2
1,339.899,431.25,2
1,501.409,432.318,2
1,479.704,434.75,2
1,374.361,427.75,2
1,481.16,431.25,2
1,61.979,427.75,2
1,396.675,431.25,2
1,442.857,431.25,2
1,427.889,431.25,2
1,385.874,427.75,2
1,120.885,431.25,2
1,127.348,427.75,2
1,82.828,431.25,2
1,104.012,427.75,2
1,78.312,427.75,2
1,26.777,427.75,2
1,10.332,431.25,2
1,20.84,434.75,2
1,11.247,427.75,2
1,-2.155,429.188,2
1,17.783,438.25,2
1,-0.5,434.418,2
1,4.356,438.25,2
1,364.547,438.25,2
1,489.533,427.75,2
1,478.021,427.75,2
1,405.175,434.75,2
1,9.65,434.75,2
1,466.503,427.75,2
1,454.984,427.75,2
1,434.042,438.25,2
1,443.472,427.75,2
1,431.954,427.75,2
1,397.393,427.75,2
1,351.327,427.75,2
1,229.182,427.75,2
1,237.499,431.25,2
1,230.998,431.25,2
1,40.453,427.75,2
1,420.426,427.75,2
1,412.457,431.25,2
1,458.348,434.75,2
1,492.695,431.25,2
1,237.499,427.75,1
1,498.653,427.75,1
1,262.501,434.75,1
1,235.398,427.75,1
