0,221.768,431.25,2
0,212.055,431.25,2
0,359.276,438.25,2
0,392.966,438.25,2
0,257.318,434.75,2
0,231.93,434.75,2
0,278.175,434.75,2
0,362.877,434.75,2
0,263.446,438.25,2
0,245.21,434.75,2
0,381.269,438.25,2
0,273.825,438.25,2
0,227.875,427.75,2
0,315.945,434.75,2
0,288.593,434.75,2
0,297.97,434.75,2
0,369.984,438.25,2
0,253.261,431.25,2
0,249.405,427.75,2
0,231.883,431.25,2
0,242.405,431.25,2
0,238.683,427.75,2
0,208.326,427.75,2
0,197.236,431.25,2
0,167.953,431.25,2
0,199.211,427.75,2
0,190.459,427.75,2
0,173.842,427.75,2
0,183.726,431.25,2
0,181.994,427.75,2
0,221.125,438.25,2
0,295.145,438.25,2
0,304.052,438.25,2
0,218.578,434.75,2
0,175.686,431.25,2
0,312.858,438.25,2
0,321.687,438.25,2
0,241.278,438.25,2
0,330.661,438.25,2
0,339.893,438.25,2
0,348.872,434.75,2
0,381.149,434.75,2
0,269.344,427.75,2
0,286.569,431.25,2
0,273.466,431.25,2
0,217.706,427.75,2
0,349.426,438.25,2
0,307.054,434.75,2
0,252.734,438.25,2
0,267.875,434.75,2
0,291.449,427.75,1
0,288.441,438.25,1
0,197.693,434.75,1
0,285.144,427.75,1
0,195.272,438.25,1
0,257.736,427.75,1
0,278.874,427.75,1
0,403.134,434.75,1
0,255.25,420.499,1
0,244.75,222.826,1
0,255.25,78.22,1
0,255.25,316.892,1
0,244.75,325.93,1
0,255.25,284.763,1
0,255.25,418.122,1
0,244.75,196.419,1
0,322.804,434.75,1
0,281.798,438.25,1
0,333.661,434.75,1
0,263.742,431.25,1
0,328.004,434.75,1
0,204.638,431.25,1
0,190.497,431.25,1
0,230.9,438.25,1
0,244.75,451.118,2
0,244.75,305.94,2
0,244.75,857.303,2
0,248.25,452.002,2
0,251.75,859.957,2
0,251.75,820.535,2
0,255.25,22.377,2
0,251.75,837.121,2
0,251.75,12.777,2
0,251.75,420.499,2
0,251.75,848.94,2
0,244.75,252.606,2
0,248.25,328.959,2
