0,157.78,431.25,2
0,121.153,431.25,2
0,458.364,427.75,2
0,412.316,427.75,2
0,435.996,434.75,2
0,344.547,434.75,2
0,500.096,434.686,2
0,412.711,431.25,2
0,456.321,434.75,2
0,402.994,438.25,2
0,423.832,427.75,2
0,489.578,434.75,2
0,171.038,427.75,2
0,458.971,431.25,2
0,491.813,431.25,2
0,481.154,431.25,2
0,435.35,427.75,2
0,219.098,431.25,2
0,216.187,427.75,2
0,186.029,431.25,2
0,205.325,431.25,2
0,191.629,427.75,2
0,121.186,427.75,2
0,78.023,431.25,2
0,7.247,431.25,2
0,96.957,427.75,2
0,79.641,427.75,2
0,35.443,427.75,2
0,43.577,431.25,2
0,49.718,427.75,2
0,268.181,438.25,2
0,471.227,438.25,2
0,482.74,438.25,2
0,290.749,434.75,2
0,21.767,431.25,2
0,494.342,438.25,2
0,504.759,432.019,2
0,326.439,438.25,2
0,492.877,427.75,2
0,481.373,427.75,2
0,446.858,427.75,2
0,401.188,431.25,2
0,229.196,427.75,2
0,237.499,431.25,2
0,230.998,431.25,2
0,139.284,427.75,2
0,469.868,427.75,2
0,470.236,431.25,2
0,368.145,434.75,2
0,473.164,434.75,2
0,237.499,427.75,1
0,462.109,438.25,1
0,262.501,434.75,1
0,235.398,427.75,1
0,262.501,438.25,1
0,223.706,427.75,1
0,233.297,427.75,1
0,387.239,427.75,1
0,255.25,262.817,1
0,244.75,390.232,1
0,244.75,96.22,1
0,255.25,97.495,1
0,244.75,493.352,1
0,255.25,65.36,1
0,255.25,179.06,1
0,248.25,415.82,1
0,449.474,431.25,1
0,500.606,431.652,1
0,432.906,431.25,1
0,226.497,431.25,1
0,441.399,431.25,1
0,107.012,431.25,1
0,65.319,431.25,1
0,279.355,438.25,1
0,244.75,544.58,2
0,248.25,548.576,2
0,255.25,462.04,2
0,248.25,644.542,2
0,251.75,449.907,2
0,251.75,282.594,2
0,248.25,374.175,2
0,255.25,359.398,2
0,248.25,387.828,2
0,255.25,168.365,2
0,251.75,420.729,2
0,244.75,419.925,2
0,248.25,580.874,2
0,255.25,435.728,2
0,244.75,362.203,2
0,244.75,398.55,2
0,248.25,401.988,2
0,251.75,263.343,2
0,248.25,356.408,2
0,251.75,183.839,2
0,251.75,158.105,2
0,255.25,301.46,2
0,251.75,223.385,2
0,248.25,564.19,2
0,244.75,409.252,2
0,248.25,425.291,2
0,248.25,437.106,2
0,248.25,448.853,2
0,244.75,468.584,2
0,244.75,501.679,2
0,248.25,460.141,2
0,244.75,512.405,2
0,244.75,523.129,2
0,244.75,533.852,2
0,244.75,555.316,2
0,248.25,519.921,2
0,244.75,577.541,2
0,244.75,590.166,2
0,244.75,603.838,2
0,255.25,504.883,2
0,251.75,507.89,2
0,255.25,488.883,2
0,251.75,490.284,2
0,255.25,475.167,2
0,251.75,476.324,2
0,244.75,566.221,2
0,251.75,462.974,2
0,255.25,449.363,2
0,248.25,608.356,2
0,248.25,534.118,2
0,248.25,469.849,1
0,244.75,428.616,1
0,248.25,486.643,1
0,244.75,435.517,1
0,248.25,505.98,1
0,248.25,495.658,1
0,244.75,477.95,1
0,248.25,477.991,1
0,438.718,423.76,1
0,452.985,424.4,1
0,438.241,423.76,1
0,457.518,425.68,1
0,425.606,425.04,1
0,394.436,424.4,1
0,314.324,423.76,1
0,319.539,424.4,1
0,319.442,425.04,1
0,462.846,425.04,1
0,413.749,424.4,1
0,407.205,425.04,1
0,442.593,425.04,1
0,322.166,423.76,1
0,314.341,425.04,1
0,307.662,424.4,1
0,312.199,424.4,1
0,313.368,423.76,1
0,313.855,423.76,1
0,424.168,425.68,1
0,312.897,423.76,1
0,429.408,425.68,1
0,422.204,425.68,1
0,385.402,423.76,1
0,319.071,424.316,1
0,419.491,425.68,1
0,316.332,424.4,1
0,318.594,424.372,1
0,445.797,423.759,1
0,384.935,423.76,1
0,419.579,424.4,1
0,384.42,423.76,1
0,452.45,424.4,1
0,437.771,423.76,1
0,258.6,449.136,1
0,258.6,555.259,1
0,259.74,435.275,1
0,259.24,390.714,1
0,259.24,376.867,1
0,259.24,363.341,1
0,259.24,361.346,1
0,259.24,454.82,1
0,258.74,421.916,1
0,257.96,444.843,1
0,258.6,409.205,1
0,258.6,401.978,1
0,258.6,452.941,1
0,259.24,359.557,1
0,258.74,444.167,1
0,258.6,401.503,1
0,259.239,359.08,1
0,257.96,409.201,1
0,259.1,424.926,1
0,258.6,383.107,1
0,258.6,360.913,1
0,259.24,346.798,1
0,259.24,322.892,1
0,259.24,417.537,1
0,259.239,322.421,1
0,259.24,321.948,1
0,258.6,369.295,1
0,258.6,358.469,1
0,259.24,449.3,1
0,259.239,417.058,1
0,257.96,452.733,1
0,259.24,450.558,1
0,257.96,450.736,1
0,259.24,452.593,1
1,158.375,431.25,2
